"Scituate","8552.76","0.007564","33:48:00","0.003817","4655.94","0.005304","18:24:00","0.002695","3896.82","0.015413","15:24:00","0.007591","4655.94","(3896.82)","-0.455621","0.000000","1690.98","0.162284","33:24:00","0:24:00","0.000000","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","-0.258000","14042.21","0.004795","33:48:00","0.003817","10145.39","0.004180","18:24:00","0.002695","3896.82","0.007775","15:24:00","0.007591","10419.86","(3622.35)","-0.257962","-0.258000","1690.98","0.162284","33:24:00","0:24:00","0.000000"
"Seekonk","9647.99","0.008533","27:48:00","0.003139","9647.99","0.010990","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","9647.99","0.00","0.000000","0.000000","1390.63","0.092793","27:24:00","0:24:00","0.000000","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","-0.063000","15993.99","0.005461","27:48:00","0.003139","14732.20","0.006069","27:48:00","0.004072","1261.79","0.002517","0:00:00","0.000000","14986.41","(1007.58)","-0.062997","-0.063000","1390.63","0.092793","27:24:00","0:24:00","0.000000"
"Sharon","5284.44","0.004674","20:48:00","0.002349","5284.44","0.006020","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","5284.44","0.00","0.000000","-0.077200","1040.35","0.090225","20:24:00","0:24:00","0.009901","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","0.000000","12495.00","0.004267","20:48:00","0.002349","11233.21","0.004628","20:48:00","0.003047","1261.79","0.002517","0:00:00","0.000000","11530.66","(964.34)","-0.077178","-0.077200","1040.35","0.090225","20:24:00","0:24:00","0.009901"
"Sheffield","1812.12","0.001603","24:48:00","0.002800","1066.81","0.001215","14:36:00","0.002139","745.31","0.002948","10:12:00","0.005028","1066.81","(745.31)","-0.411292","-0.060700","1240.89","0.174961","24:24:00","0:24:00","0.009901","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","0.000000","7550.74","0.002578","24:48:00","0.002800","6805.43","0.002804","14:36:00","0.002139","745.31","0.001487","10:12:00","0.005028","7092.37","(458.37)","-0.060705","-0.060700","1240.89","0.174961","24:24:00","0:24:00","0.009901"
"Shelburne","3205.68","0.002835","30:48:00","0.003478","2144.06","0.002442","20:36:00","0.003017","1061.62","0.004199","10:12:00","0.005028","2144.06","(1061.62)","-0.331168","0.000000","1541.19","0.233183","30:24:00","0:24:00","0.000000","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","-0.113800","7458.34","0.002547","30:48:00","0.003478","6396.72","0.002635","20:36:00","0.003017","1061.62","0.002118","10:12:00","0.005028","6609.35","(848.99)","-0.113831","-0.113800","1541.19","0.233183","30:24:00","0:24:00","0.000000"
"Sherborn","4128.86","0.003652","22:48:00","0.002575","4128.86","0.004703","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","4128.86","0.00","0.000000","0.000000","1140.72","0.129409","22:24:00","0:24:00","0.000000","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","-0.044600","9226.05","0.003150","22:48:00","0.002575","8591.67","0.003540","22:48:00","0.003340","634.38","0.001266","0:00:00","0.000000","8814.81","(411.24)","-0.044574","-0.044600","1140.72","0.129409","22:24:00","0:24:00","0.000000"
"Shirley","1550.08","0.001371","12:48:00","0.001445","920.36","0.001048","7:36:00","0.001113","629.72","0.002491","5:12:00","0.002563","920.36","(629.72)","-0.406250","-0.133100","640.23","0.098474","12:24:00","0:24:00","0.019608","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","0.000000","7499.83","0.002561","12:48:00","0.001445","6235.73","0.002569","7:36:00","0.001113","1264.10","0.002522","5:12:00","0.002563","6501.51","(998.32)","-0.133112","-0.133100","640.23","0.098474","12:24:00","0:24:00","0.019608"
"Shrewsbury","2636.35","0.002332","17:48:00","0.002010","1866.18","0.002126","12:36:00","0.001846","770.17","0.003046","5:12:00","0.002563","1866.18","(770.17)","-0.292135","-0.077000","890.47","0.135840","17:24:00","0:24:00","0.014085","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","0.000000","7102.15","0.002425","17:48:00","0.002010","6331.98","0.002609","12:36:00","0.001846","770.17","0.001537","5:12:00","0.002563","6555.28","(546.87)","-0.077001","-0.077000","890.47","0.135840","17:24:00","0:24:00","0.014085"
"Shutesbury","796.56","0.000704","24:48:00","0.002800","796.56","0.000907","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","796.56","0.00","0.000000","-0.312500","1240.91","0.479506","24:24:00","0:24:00","0.016393","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","0.000000","3764.38","0.001285","24:48:00","0.002800","2502.59","0.001031","24:48:00","0.003633","1261.79","0.002517","0:00:00","0.000000","2587.89","(1176.49)","-0.312532","-0.312500","1240.91","0.479506","24:24:00","0:24:00","0.016393"
"Somerset","9344.43","0.008264","27:48:00","0.003139","9344.43","0.010645","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","9344.43","0.00","0.000000","-0.137000","1391.01","0.122623","27:24:00","0:24:00","0.009901","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","0.000000","13144.77","0.004489","27:48:00","0.003139","11248.60","0.004634","27:48:00","0.004072","1896.17","0.003783","0:00:00","0.000000","11343.81","(1800.96)","-0.137010","-0.137000","1391.01","0.122623","27:24:00","0:24:00","0.009901"
"Somerville","7520.84","0.006652","28:48:00","0.003252","3499.28","0.003986","13:24:00","0.001963","4021.56","0.015907","15:24:00","0.007591","3499.28","(4021.56)","-0.534722","-0.366400","1440.83","0.186972","28:24:00","0:24:00","0.019608","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","0.000000","12161.73","0.004153","28:48:00","0.003252","7505.79","0.003092","13:24:00","0.001963","4655.94","0.009289","15:24:00","0.007591","7706.12","(4455.61)","-0.366363","-0.366400","1440.83","0.186972","28:24:00","0:24:00","0.019608"
"South.Hadley","1154.27","0.001021","33:48:00","0.003817","628.36","0.000716","18:24:00","0.002695","525.91","0.002080","15:24:00","0.007591","628.36","(525.91)","-0.455621","-0.037800","1690.65","0.264483","33:24:00","0:24:00","0.009009","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","0.000000","6643.72","0.002269","33:48:00","0.003817","6117.81","0.002520","18:24:00","0.002695","525.91","0.001049","15:24:00","0.007591","6392.28","(251.44)","-0.037846","-0.037800","1690.65","0.264483","33:24:00","0:24:00","0.009009"
"Southampton","921.84","0.000815","27:48:00","0.003139","921.84","0.001050","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","921.84","0.00","0.000000","0.000000","1390.80","0.222163","27:24:00","0:24:00","0.000000","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","-0.138600","7267.84","0.002482","27:48:00","0.003139","6006.05","0.002474","27:48:00","0.004072","1261.79","0.002517","0:00:00","0.000000","6260.26","(1007.58)","-0.138635","-0.138600","1390.80","0.222163","27:24:00","0:24:00","0.000000"
"Southborough","3789.12","0.003351","20:48:00","0.002349","3789.12","0.004316","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","3789.12","0.00","0.000000","0.000000","1040.74","0.103707","20:24:00","0:24:00","0.000000","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","-0.087700","10999.68","0.003756","20:48:00","0.002349","9737.89","0.004012","20:48:00","0.003047","1261.79","0.002517","0:00:00","0.000000","10035.34","(964.34)","-0.087670","-0.087700","1040.74","0.103707","20:24:00","0:24:00","0.000000"
"Southbridge","3699.68","0.003272","24:48:00","0.002800","2178.04","0.002481","14:36:00","0.002139","1521.64","0.006019","10:12:00","0.005028","2178.04","(1521.64)","-0.411290","-0.130800","1240.98","0.151273","24:24:00","0:24:00","0.009009","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","0.000000","9438.30","0.003223","24:48:00","0.002800","7916.66","0.003261","14:36:00","0.002139","1521.64","0.003036","10:12:00","0.005028","8203.60","(1234.70)","-0.130818","-0.130800","1240.98","0.151273","24:24:00","0:24:00","0.009009"
"Southwick","1083.86","0.000959","30:48:00","0.003478","724.92","0.000826","20:36:00","0.003017","358.94","0.001420","10:12:00","0.005028","724.92","(358.94)","-0.331168","-0.027400","1541.03","0.296911","30:24:00","0:24:00","0.016393","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","0.000000","5336.52","0.001822","30:48:00","0.003478","4977.58","0.002051","20:36:00","0.003017","358.94","0.000716","10:12:00","0.005028","5190.21","(146.31)","-0.027417","-0.027400","1541.03","0.296911","30:24:00","0:24:00","0.016393"
"Spencer","3424.56","0.003029","22:48:00","0.002575","3424.56","0.003901","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","3424.56","0.00","0.000000","-0.048300","1140.32","0.140598","22:24:00","0:24:00","0.047619","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","0.000000","8521.75","0.002910","22:48:00","0.002575","7887.37","0.003249","22:48:00","0.003340","634.38","0.001266","0:00:00","0.000000","8110.51","(411.24)","-0.048258","-0.048300","1140.32","0.140598","22:24:00","0:24:00","0.047619"
"Springfield","1328.52","0.001175","12:48:00","0.001445","782.47","0.000891","7:36:00","0.001113","546.05","0.002160","5:12:00","0.002563","782.47","(546.05)","-0.411021","-0.125700","640.35","0.100627","12:24:00","0:24:00","0.019608","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","0.000000","7278.27","0.002485","12:48:00","0.001445","6097.84","0.002512","7:36:00","0.001113","1180.43","0.002355","5:12:00","0.002563","6363.62","(914.65)","-0.125669","-0.125700","640.35","0.100627","12:24:00","0:24:00","0.019608"
"Sterling","1870.74","0.001655","17:48:00","0.002010","1324.64","0.001509","12:36:00","0.001846","546.10","0.002160","5:12:00","0.002563","1324.64","(546.10)","-0.291917","0.000000","890.69","0.148109","17:24:00","0:24:00","0.000000","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","-0.050900","6336.54","0.002164","17:48:00","0.002010","5790.44","0.002386","12:36:00","0.001846","546.10","0.001090","5:12:00","0.002563","6013.74","(322.80)","-0.050943","-0.050900","890.69","0.148109","17:24:00","0:24:00","0.000000"
"Stockbridge","2643.56","0.002338","24:48:00","0.002800","2643.56","0.003011","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","2643.56","0.00","0.000000","-0.209700","1240.95","0.279815","24:24:00","0:24:00","0.010989","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","0.000000","5611.38","0.001916","24:48:00","0.002800","4349.59","0.001792","24:48:00","0.003633","1261.79","0.002517","0:00:00","0.000000","4434.89","(1176.49)","-0.209661","-0.209700","1240.95","0.279815","24:24:00","0:24:00","0.010989"
"Stoneham","2983.52","0.002639","27:48:00","0.003139","2983.52","0.003399","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2983.52","0.00","0.000000","-0.265500","1390.83","0.279121","27:24:00","0:24:00","0.009901","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","0.000000","6783.86","0.002316","27:48:00","0.003139","4887.69","0.002014","27:48:00","0.004072","1896.17","0.003783","0:00:00","0.000000","4982.90","(1800.96)","-0.265477","-0.265500","1390.83","0.279121","27:24:00","0:24:00","0.009901"
"Stoughton","3109.04","0.002750","28:48:00","0.003252","1440.27","0.001641","13:24:00","0.001963","1668.77","0.006601","15:24:00","0.007591","1440.27","(1668.77)","-0.536748","-0.271300","1440.53","0.255092","28:24:00","0:24:00","0.019608","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","0.000000","7749.93","0.002646","28:48:00","0.003252","5446.78","0.002244","13:24:00","0.001963","2303.15","0.004595","15:24:00","0.007591","5647.11","(2102.82)","-0.271334","-0.271300","1440.53","0.255092","28:24:00","0:24:00","0.019608"
"Stow","3683.62","0.003258","33:48:00","0.003817","2014.70","0.002295","18:24:00","0.002695","1668.92","0.006601","15:24:00","0.007591","2014.70","(1668.92)","-0.453065","-0.152000","1690.90","0.217378","33:24:00","0:24:00","0.012346","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9173.07","0.003132","33:48:00","0.003817","7504.15","0.003092","18:24:00","0.002695","1668.92","0.003330","15:24:00","0.007591","7778.62","(1394.45)","-0.152016","-0.152000","1690.90","0.217378","33:24:00","0:24:00","0.012346"
"Sturbridge","3022.33","0.002673","27:48:00","0.003139","3022.33","0.003443","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","3022.33","0.00","0.000000","0.000000","1390.92","0.166363","27:24:00","0:24:00","0.000000","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","-0.107600","9368.33","0.003199","27:48:00","0.003139","8106.54","0.003340","27:48:00","0.004072","1261.79","0.002517","0:00:00","0.000000","8360.75","(1007.58)","-0.107552","-0.107600","1390.92","0.166363","27:24:00","0:24:00","0.000000"
"Sudbury","2235.68","0.001977","20:48:00","0.002349","2235.68","0.002547","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","2235.68","0.00","0.000000","-0.102100","1040.83","0.122712","20:24:00","0:24:00","0.009901","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","0.000000","9446.24","0.003226","20:48:00","0.002349","8184.45","0.003372","20:48:00","0.003047","1261.79","0.002517","0:00:00","0.000000","8481.90","(964.34)","-0.102087","-0.102100","1040.83","0.122712","20:24:00","0:24:00","0.009901"
"Sunderland","2681.04","0.002371","24:48:00","0.002800","1558.12","0.001775","14:36:00","0.002139","1122.92","0.004442","10:12:00","0.005028","1558.12","(1122.92)","-0.418837","0.000000","1240.83","0.163618","24:24:00","0:24:00","0.000000","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","-0.099300","8419.66","0.002875","24:48:00","0.002800","7296.74","0.003006","14:36:00","0.002139","1122.92","0.002240","10:12:00","0.005028","7583.68","(835.98)","-0.099289","-0.099300","1240.83","0.163618","24:24:00","0:24:00","0.000000"
"Sutton","3355.08","0.002967","30:48:00","0.003478","2232.06","0.002543","20:36:00","0.003017","1123.02","0.004442","10:12:00","0.005028","2232.06","(1123.02)","-0.334722","0.000000","1540.67","0.230042","30:24:00","0:24:00","0.000000","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","-0.119700","7607.74","0.002598","30:48:00","0.003478","6484.72","0.002672","20:36:00","0.003017","1123.02","0.002241","10:12:00","0.005028","6697.35","(910.39)","-0.119666","-0.119700","1540.67","0.230042","30:24:00","0:24:00","0.000000"
"Swampscott","2460.90","0.002176","22:48:00","0.002575","2460.90","0.002803","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","2460.90","0.00","0.000000","-0.054400","1140.62","0.159598","22:24:00","0:24:00","0.024390","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","0.000000","7558.09","0.002581","22:48:00","0.002575","6923.71","0.002852","22:48:00","0.003340","634.38","0.001266","0:00:00","0.000000","7146.85","(411.24)","-0.054411","-0.054400","1140.62","0.159598","22:24:00","0:24:00","0.024390"
"Swansea","1329.92","0.001176","12:48:00","0.001445","783.30","0.000892","7:36:00","0.001113","546.62","0.002162","5:12:00","0.002563","783.30","(546.62)","-0.411017","0.000000","640.49","0.100636","12:24:00","0:24:00","0.000000","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","-0.125700","7279.67","0.002486","12:48:00","0.001445","6098.67","0.002513","7:36:00","0.001113","1181.00","0.002356","5:12:00","0.002563","6364.45","(915.22)","-0.125723","-0.125700","640.49","0.100636","12:24:00","0:24:00","0.000000"
"Taunton","1872.73","0.001656","17:48:00","0.002010","1326.05","0.001511","12:36:00","0.001846","546.68","0.002162","5:12:00","0.002563","1326.05","(546.68)","-0.291916","0.000000","890.66","0.148069","17:24:00","0:24:00","0.000000","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","-0.051000","6338.53","0.002164","17:48:00","0.002010","5791.85","0.002386","12:36:00","0.001846","546.68","0.001091","5:12:00","0.002563","6015.15","(323.38)","-0.051018","-0.051000","890.66","0.148069","17:24:00","0:24:00","0.000000"
"Templeton","2646.28","0.002340","24:48:00","0.002800","2646.28","0.003014","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","2646.28","0.00","0.000000","-0.209600","1240.72","0.279592","24:24:00","0:24:00","0.010989","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","0.000000","5614.10","0.001917","24:48:00","0.002800","4352.31","0.001793","24:48:00","0.003633","1261.79","0.002517","0:00:00","0.000000","4437.61","(1176.49)","-0.209560","-0.209600","1240.72","0.279592","24:24:00","0:24:00","0.010989"
"Tewksbury","2986.57","0.002641","27:48:00","0.003139","2986.57","0.003402","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2986.57","0.00","0.000000","-0.265400","1390.48","0.278880","27:24:00","0:24:00","0.009901","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","0.000000","6786.91","0.002318","27:48:00","0.003139","4890.74","0.002015","27:48:00","0.004072","1896.17","0.003783","0:00:00","0.000000","4985.95","(1800.96)","-0.265358","-0.265400","1390.48","0.278880","27:24:00","0:24:00","0.009901"
"Tisbury","3112.20","0.002753","28:48:00","0.003252","1441.74","0.001642","13:24:00","0.001963","1670.46","0.006607","15:24:00","0.007591","1441.74","(1670.46)","-0.536746","0.000000","1440.79","0.255071","28:24:00","0:24:00","0.000000","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","-0.271400","7753.09","0.002647","28:48:00","0.003252","5448.25","0.002245","13:24:00","0.001963","2304.84","0.004598","15:24:00","0.007591","5648.58","(2104.51)","-0.271441","-0.271400","1440.79","0.255071","28:24:00","0:24:00","0.000000"
"Tolland","3687.33","0.003261","33:48:00","0.003817","2016.72","0.002297","18:24:00","0.002695","1670.61","0.006608","15:24:00","0.007591","2016.72","(1670.61)","-0.453068","-0.152100","1691.27","0.217369","33:24:00","0:24:00","0.009009","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9176.78","0.003134","33:48:00","0.003817","7506.17","0.003092","18:24:00","0.002695","1670.61","0.003333","15:24:00","0.007591","7780.64","(1396.14)","-0.152138","-0.152100","1691.27","0.217369","33:24:00","0:24:00","0.009009"
"Topsfield","3025.42","0.002676","27:48:00","0.003139","3025.42","0.003446","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","3025.42","0.00","0.000000","-0.107500","1391.12","0.166326","27:24:00","0:24:00","0.012346","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","0.000000","9371.42","0.003200","27:48:00","0.003139","8109.63","0.003341","27:48:00","0.004072","1261.79","0.002517","0:00:00","0.000000","8363.84","(1007.58)","-0.107516","-0.107500","1391.12","0.166326","27:24:00","0:24:00","0.012346"
"Townsend","2237.96","0.001979","20:48:00","0.002349","2237.96","0.002549","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","2237.96","0.00","0.000000","0.000000","1040.71","0.122665","20:24:00","0:24:00","0.000000","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","-0.102100","9448.52","0.003226","20:48:00","0.002349","8186.73","0.003373","20:48:00","0.003047","1261.79","0.002517","0:00:00","0.000000","8484.18","(964.34)","-0.102063","-0.102100","1040.71","0.122665","20:24:00","0:24:00","0.000000"
"Truro","2683.76","0.002374","24:48:00","0.002800","1559.72","0.001777","14:36:00","0.002139","1124.04","0.004446","10:12:00","0.005028","1559.72","(1124.04)","-0.418830","-0.099400","1240.57","0.163550","24:24:00","0:24:00","0.016393","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8422.38","0.002876","24:48:00","0.002800","7298.34","0.003007","14:36:00","0.002139","1124.04","0.002243","10:12:00","0.005028","7585.28","(837.10)","-0.099390","-0.099400","1240.57","0.163550","24:24:00","0:24:00","0.016393"
"Tyngsborough","3140.30","0.002777","30:48:00","0.003478","2099.80","0.002392","20:36:00","0.003017","1040.50","0.004116","10:12:00","0.005028","2099.80","(1040.50)","-0.331338","-0.112000","1540.59","0.234664","30:24:00","0:24:00","0.009009","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7392.96","0.002524","30:48:00","0.003478","6352.46","0.002617","20:36:00","0.003017","1040.50","0.002076","10:12:00","0.005028","6565.09","(827.87)","-0.111981","-0.112000","1540.59","0.234664","30:24:00","0:24:00","0.009009"
"Tyringham","2378.44","0.002104","22:48:00","0.002575","2378.44","0.002709","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","2378.44","0.00","0.000000","-0.055000","1140.98","0.161511","22:24:00","0:24:00","0.019608","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","0.000000","7475.63","0.002553","22:48:00","0.002575","6841.25","0.002818","22:48:00","0.003340","634.38","0.001266","0:00:00","0.000000","7064.39","(411.24)","-0.055011","-0.055000","1140.98","0.161511","22:24:00","0:24:00","0.019608"
"Upton","1327.40","0.001174","12:48:00","0.001445","791.64","0.000902","7:36:00","0.001113","535.76","0.002119","5:12:00","0.002563","791.64","(535.76)","-0.403616","-0.124300","640.48","0.100502","12:24:00","0:24:00","0.019608","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","0.000000","7277.15","0.002485","12:48:00","0.001445","6107.01","0.002516","7:36:00","0.001113","1170.14","0.002335","5:12:00","0.002563","6372.79","(904.36)","-0.124274","-0.124300","640.48","0.100502","12:24:00","0:24:00","0.019608"
"Uxbridge","1833.12","0.001621","17:48:00","0.002010","1307.71","0.001490","12:36:00","0.001846","525.41","0.002078","5:12:00","0.002563","1307.71","(525.41)","-0.286621","0.000000","890.53","0.148501","17:24:00","0:24:00","0.000000","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","-0.048000","6298.92","0.002151","17:48:00","0.002010","5773.51","0.002379","12:36:00","0.001846","525.41","0.001048","5:12:00","0.002563","5996.81","(302.11)","-0.047962","-0.048000","890.53","0.148501","17:24:00","0:24:00","0.000000"
"Wakefield","2531.84","0.002239","24:48:00","0.002800","2531.84","0.002884","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","2531.84","0.00","0.000000","0.000000","1240.50","0.286942","24:24:00","0:24:00","0.000000","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","-0.213900","5499.66","0.001878","24:48:00","0.002800","4237.87","0.001746","24:48:00","0.003633","1261.79","0.002517","0:00:00","0.000000","4323.17","(1176.49)","-0.213920","-0.213900","1240.50","0.286942","24:24:00","0:24:00","0.000000"
"Wales","2857.66","0.002527","27:48:00","0.003139","2857.66","0.003255","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2857.66","0.00","0.000000","0.000000","1390.75","0.286337","27:24:00","0:24:00","0.000000","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","-0.270500","6658.00","0.002273","27:48:00","0.003139","4761.83","0.001962","27:48:00","0.004072","1896.17","0.003783","0:00:00","0.000000","4857.04","(1800.96)","-0.270496","-0.270500","1390.75","0.286337","27:24:00","0:24:00","0.000000"
"Walpole","2992.00","0.002646","28:48:00","0.003252","1389.53","0.001583","13:24:00","0.001963","1602.47","0.006338","15:24:00","0.007591","1389.53","(1602.47)","-0.535585","-0.266800","1441.10","0.257506","28:24:00","0:24:00","0.009009","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","0.000000","7632.89","0.002606","28:48:00","0.003252","5396.04","0.002223","13:24:00","0.001963","2236.85","0.004463","15:24:00","0.007591","5596.37","(2036.52)","-0.266809","-0.266800","1441.10","0.257506","28:24:00","0:24:00","0.009009"
"Waltham","3508.72","0.003103","33:48:00","0.003817","1911.08","0.002177","18:24:00","0.002695","1597.64","0.006319","15:24:00","0.007591","1911.08","(1597.64)","-0.455334","0.000000","1691.27","0.220361","33:24:00","0:24:00","0.000000","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","-0.147000","8998.17","0.003073","33:48:00","0.003817","7400.53","0.003049","18:24:00","0.002695","1597.64","0.003187","15:24:00","0.007591","7675.00","(1323.17)","-0.147049","-0.147000","1691.27","0.220361","33:24:00","0:24:00","0.000000"
"Ware","2851.91","0.002522","27:48:00","0.003139","2851.91","0.003249","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2851.91","0.00","0.000000","0.000000","1390.70","0.169798","27:24:00","0:24:00","0.000000","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","-0.109500","9197.91","0.003141","27:48:00","0.003139","7936.12","0.003270","27:48:00","0.004072","1261.79","0.002517","0:00:00","0.000000","8190.33","(1007.58)","-0.109544","-0.109500","1390.70","0.169798","27:24:00","0:24:00","0.000000"
"Wareham","2131.68","0.001885","20:48:00","0.002349","2131.68","0.002428","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","2131.68","0.00","0.000000","-0.103200","1040.49","0.124195","20:24:00","0:24:00","0.010989","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","0.000000","9342.24","0.003190","20:48:00","0.002349","8080.45","0.003329","20:48:00","0.003047","1261.79","0.002517","0:00:00","0.000000","8377.90","(964.34)","-0.103224","-0.103200","1040.49","0.124195","20:24:00","0:24:00","0.010989"
"Warren","2528.72","0.002236","24:48:00","0.002800","1497.40","0.001706","14:36:00","0.002139","1031.32","0.004079","10:12:00","0.005028","1497.40","(1031.32)","-0.407843","0.000000","1240.45","0.164889","24:24:00","0:24:00","0.000000","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","-0.090000","8267.34","0.002823","24:48:00","0.002800","7236.02","0.002981","14:36:00","0.002139","1031.32","0.002058","10:12:00","0.005028","7522.96","(744.38)","-0.090039","-0.090000","1240.45","0.164889","24:24:00","0:24:00","0.000000"
"Warwick","3197.68","0.002828","30:48:00","0.003478","2125.46","0.002421","20:36:00","0.003017","1072.22","0.004241","10:12:00","0.005028","2125.46","(1072.22)","-0.335312","0.000000","1541.14","0.233834","30:24:00","0:24:00","0.000000","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","-0.115400","7450.34","0.002544","30:48:00","0.003478","6378.12","0.002628","20:36:00","0.003017","1072.22","0.002139","10:12:00","0.005028","6590.75","(859.59)","-0.115376","-0.115400","1541.14","0.233834","30:24:00","0:24:00","0.000000"
