"3128","07/27/2013","Egremont","14311","TH","0.00","CJM","0.00","JR","0.00"
"3134","07/27/2013","Greenfield","14334","TH","3.77","CJM","1.88","JR","0.94"
"3139","07/27/2013","Bernardston","14250","TH","2.89","CJM","1.45","JR","0.72"
"3141","07/27/2013","Leyden","14376","TH","0.90","CJM","0.45","JR","0.22"
"3143","07/27/2013","Buckland","14268","TH","4.15","CJM","2.08","JR","1.04"
"3145","07/27/2013","Charlemont","14274","TH","0.00","CJM","0.00","JR","0.00"
"3148","07/27/2013","Colrain","14287","TH","0.00","CJM","0.00","JR","0.00"
"3155","07/27/2013","Montague","14412","TH","3.78","CJM","1.89","JR","0.95"
"3158","07/27/2013","New Salem","14424","TH","4.82","CJM","2.41","JR","1.21"
"3162","07/27/2013","Petersham","14454","TH","0.00","CJM","0.00","JR","0.00"
"3168","07/27/2013","Warwick","14531","TH","0.00","CJM","0.00","JR","0.00"
"3172","07/27/2013","Ashburnham","14232","TH","0.00","CJM","0.00","JR","0.00"
"3178","07/27/2013","Groton","14335","TH","2.56","CJM","1.28","JR","0.64"
"3184","07/27/2013","Lunenburg","14382","TH","2.73","CJM","1.37","JR","0.68"
"3187","07/27/2013","Shirley","14490","TH","0.00","CJM","0.00","JR","0.00"
"3189","07/27/2013","Templeton","14514","TH","0.00","CJM","0.00","JR","0.00"
"3193","07/27/2013","Auburn","14238","TH","0.00","CJM","0.00","JR","0.00"
"3199","07/27/2013","Charlton","14275","TH","0.00","CJM","0.00","JR","0.00"
"3202","07/27/2013","Douglas","14298","TH","0.37","CJM","0.19","JR","0.09"
"3209","07/27/2013","Millbury","14406","TH","0.00","CJM","0.00","JR","0.00"
"3214","07/27/2013","Northbridge","14436","TH","4.82","CJM","2.41","JR","1.21"
"3222","07/27/2013","Sterling","14502","TH","0.00","CJM","0.00","JR","0.00"
"3231","07/27/2013","Worcester","14567","TH","0.00","CJM","0.00","JR","0.00"
"3233","07/27/2013","Paxton","14448","TH","4.82","CJM","2.41","JR","1.21"
"3238","07/27/2013","Acton","14222","TH","0.00","CJM","0.00","JR","0.00"
"3241","07/27/2013","Bedford","14244","TH","0.82","CJM","0.41","JR","0.20"
"3247","07/27/2013","Hopedale","14358","TH","3.92","CJM","1.96","JR","0.98"
"3252","07/27/2013","Maynard","14394","TH","2.99","CJM","1.50","JR","0.75"
"3256","07/27/2013","Natick","14418","TH","4.82","CJM","2.41","JR","1.21"
"3262","07/27/2013","Sudbury","14508","TH","0.00","CJM","0.00","JR","0.00"
"3266","07/27/2013","Burlington","14269","TH","3.69","CJM","1.85","JR","0.92"
"3275","07/27/2013","Groveland","14336","TH","2.03","CJM","1.02","JR","0.51"
"3280","07/27/2013","Merrimac","14400","TH","3.64","CJM","1.82","JR","0.91"
"3282","07/27/2013","Reading","14466","TH","0.00","CJM","0.00","JR","0.00"
"3284","07/27/2013","Tewksbury","14515","TH","0.00","CJM","0.00","JR","0.00"
"3288","07/27/2013","Westford","14549","TH","0.00","CJM","0.00","JR","0.00"
"3290","07/27/2013","Wilmington","14561","TH","0.00","CJM","0.00","JR","0.00"
"3293","07/27/2013","Lynn","14383","TH","0.00","CJM","0.00","JR","0.00"
"3299","07/27/2013","Beverly","14251","TH","0.00","CJM","0.00","JR","0.00"
"3302","07/27/2013","Danvers","14292","TH","3.86","CJM","1.93","JR","0.97"
"3307","07/27/2013","Ipswich","14364","TH","0.00","CJM","0.00","JR","0.00"
"3311","07/27/2013","Marblehead","14388","TH","0.00","CJM","0.00","JR","0.00"
"3316","07/27/2013","Salisbury","14479","TH","4.00","CJM","2.00","JR","1.00"
"3318","07/27/2013","Peabody","14449","TH","1.40","CJM","0.70","JR","0.35"
"3320","07/27/2013","Rockport","14472","TH","0.00","CJM","0.00","JR","0.00"
"3323","07/27/2013","Salem","14478","TH","4.82","CJM","2.41","JR","1.21"
"3329","07/27/2013","Cohasset","14286","TH","0.81","CJM","0.41","JR","0.20"
"3332","07/27/2013","Dover","14299","TH","0.00","CJM","0.00","JR","0.00"
"3335","07/27/2013","Franklin","14322","TH","0.00","CJM","0.00","JR","0.00"
"3347","07/27/2013","Scituate","14484","TH","0.00","CJM","0.00","JR","0.00"
"3353","07/27/2013","Boston","14256","TH","0.00","CJM","0.00","JR","0.00"
"3355","07/27/2013","Cambridge","14270","TH","1.76","CJM","0.88","JR","0.44"
"3361","07/27/2013","Revere","14468","TH","4.82","CJM","2.41","JR","1.20"
"3370","07/27/2013","Weymouth","14555","TH","0.00","CJM","0.00","JR","0.00"
"3374","07/27/2013","Bridgewater","14263","TH","0.00","CJM","0.00","JR","0.00"
"3383","07/27/2013","Middleborough","14402","TH","2.20","CJM","1.10","JR","0.55"
"3386","07/27/2013","Abington","14221","TH","0.00","CJM","0.00","JR","0.00"
"3391","07/27/2013","Plympton","14460","TH","4.82","CJM","2.41","JR","1.21"
"3406","07/27/2013","Bourne","14257","TH","0.00","CJM","0.00","JR","0.00"
"3410","07/27/2013","Edgartown","14310","TH","0.19","CJM","0.10","JR","0.05"
"3419","07/27/2013","Brewster","14262","TH","2.07","CJM","1.03","JR","0.52"
"3424","07/27/2013","Harwich","14346","TH","3.73","CJM","1.86","JR","0.93"
"3430","07/27/2013","Truro","14520","TH","0.00","CJM","0.00","JR","0.00"
"3432","07/27/2013","Wellfleet","14537","TH","0.00","CJM","0.00","JR","0.00"
"3434","07/27/2013","Freetown","14323","TH","2.16","CJM","1.08","JR","0.54"
"3437","07/27/2013","Gosnold","14329","TH","0.00","CJM","0.00","JR","0.00"
"3439","07/27/2013","Dartmouth","14293","TH","2.36","CJM","1.18","JR","0.59"
"3443","07/27/2013","Fall River","14316","TH","0.00","CJM","0.00","JR","0.00"
"3449","07/27/2013","Acushnet","14223","TH","0.00","CJM","0.00","JR","0.00"
"3454","07/27/2013","Rehoboth","14467","TH","4.53","CJM","2.27","JR","1.13"
"3462","07/28/2013","Abington","12555","TH","19.44","CJM","9.72","JR","4.86"
"3463","07/28/2013","Acton","13179","TH","0.00","CJM","0.00","JR","0.00"
"3464","07/28/2013","Acushnet","13180","TH","0.00","CJM","0.00","JR","0.00"
"3465","07/28/2013","Adams","12348","TH","8.78","CJM","4.39","JR","2.19","12558","TH","11.24","CJM","5.62","JR","2.81"
"3466","07/28/2013","Agawam","12559","TH","20.21","CJM","10.10","JR","5.05"
"3467","07/28/2013","Amherst","12352","TH","20.78","CJM","10.39","JR","5.20"
"3468","07/28/2013","Ashby","12357","TH","21.74","CJM","10.87","JR","5.44"
"3469","07/28/2013","Auburn","12362","TH","22.71","CJM","11.35","JR","5.68"
"3470","07/28/2013","Becket","12577","TH","23.67","CJM","11.83","JR","5.92"
"3471","07/28/2013","Berkley","12582","TH","24.63","CJM","12.31","JR","6.16"
"3472","07/28/2013","Blackstone","12376","TH","25.59","CJM","12.80","JR","6.40"
"3473","07/28/2013","Boxborough","12381","TH","26.55","CJM","13.28","JR","6.64"
"3474","07/28/2013","Bridgewater","12597","TH","27.51","CJM","13.76","JR","6.88"
"3475","07/28/2013","Buckland","12391","TH","28.47","CJM","14.24","JR","7.12"
"3476","07/28/2013","Carver","12395","TH","29.44","CJM","14.72","JR","7.36"
"3477","07/28/2013","Chelsea","12400","TH","30.40","CJM","15.20","JR","7.60"
"3478","07/28/2013","Chilmark","12405","TH","31.36","CJM","15.68","JR","7.84"
"3479","07/28/2013","Concord","12410","TH","13.04","CJM","6.52","JR","3.26","12622","TH","19.08","CJM","9.54","JR","4.77"
"3480","07/28/2013","Dartmouth","12415","TH","33.28","CJM","16.64","JR","8.32"
"3481","07/28/2013","Douglas","12632","TH","34.24","CJM","17.12","JR","8.56"
"3482","07/28/2013","Duxbury","12637","TH","35.21","CJM","17.60","JR","8.80"
"3483","07/28/2013","East.Bridgewater","14654","TH","29.93","CJM","14.97","JR","7.48"

"3485","07/28/2013","Easthampton","13265","TH","0.00","CJM","0.00","JR","0.00"
"3486","07/28/2013","Essex","12434","TH","37.13","CJM","18.56","JR","9.28"
"3487","07/28/2013","Fitchburg","12652","TH","38.09","CJM","19.05","JR","9.52"
"3488","07/28/2013","Freetown","12443","TH","39.05","CJM","19.53","JR","9.76"
"3489","07/28/2013","Goshen","12448","TH","40.01","CJM","20.01","JR","10.00"
"3490","07/28/2013","Great Barrington","12453","TH","25.04","CJM","12.52","JR","6.26","12667","TH","15.94","CJM","7.97","JR","3.98"
"3491","07/28/2013","Halifax","12458","TH","41.94","CJM","20.97","JR","10.48"
"3492","07/28/2013","Hanson","12463","TH","2.45","CJM","1.22","JR","0.61","12675","TH","0.00","CJM","0.00","JR","0.00","12970","TH","24.39","CJM","12.20","JR","6.10","13642","TH","0.00","CJM","0.00","JR","0.00"
"3493","07/28/2013","Haverhill","12467","TH","43.86","CJM","21.93","JR","10.97"
"3494","07/28/2013","Holbrook","12980","TH","44.82","CJM","22.41","JR","11.21"
"3495","07/28/2013","Hopedale","12985","TH","45.78","CJM","22.89","JR","11.45"
"3496","07/28/2013","Huntington","12482","TH","4.66","CJM","2.33","JR","1.17","13320","TH","0.00","CJM","0.00","JR","0.00"
"3497","07/28/2013","Lanesborough","12487","TH","1.93","CJM","0.97","JR","0.48","12695","TH","0.00","CJM","0.00","JR","0.00","12995","TH","45.56","CJM","22.78","JR","11.39"
"3498","07/28/2013","Leominster","12999","TH","48.67","CJM","24.33","JR","12.17"
"3499","07/28/2013","Littleton","12496","TH","49.63","CJM","24.81","JR","12.41"
"3500","07/28/2013","Lynn","12501","TH","50.59","CJM","25.30","JR","12.65"
"3501","07/28/2013","Marblehead","12506","TH","14.43","CJM","7.22","JR","3.61","12709","TH","0.00","CJM","0.00","JR","0.00","13014","TH","36.84","CJM","18.42","JR","9.21"
"3502","07/28/2013","Mattapoisett","12511","TH","52.51","CJM","26.26","JR","13.13"
"3503","07/28/2013","Melrose","13024","TH","10.77","CJM","5.38","JR","2.69","13355","TH","0.00","CJM","0.00","JR","0.00"
"3504","07/28/2013","Middlefield","12520","TH","54.44","CJM","27.22","JR","13.61"
"3505","07/28/2013","Millville","13034","TH","55.40","CJM","27.70","JR","13.85"
"3506","07/28/2013","Monterey","13039","TH","31.12","CJM","15.56","JR","7.78","13370","TH","0.00","CJM","0.00","JR","0.00"
"3507","07/28/2013","Natick","14067","TH","0.00","CJM","0.00","JR","0.00"
"3508","07/28/2013","New Marlborough","14072","TH","0.00","CJM","0.00","JR","0.00"
"3509","07/28/2013","Norfolk","14077","TH","0.00","CJM","0.00","JR","0.00"
"3510","07/28/2013","North.Adams","14779","TH","0.00","CJM","0.00","JR","0.00"

"3512","07/28/2013","North.Reading","13390","TH","0.00","CJM","0.00","JR","0.00","14433","TH","34.28","CJM","17.14","JR","8.57"
"3513","07/28/2013","Norton","13395","TH","0.00","CJM","0.00","JR","0.00"
"3514","07/28/2013","Orange","14092","TH","0.00","CJM","0.00","JR","0.00"
"3515","07/28/2013","Paxton","14097","TH","0.00","CJM","0.00","JR","0.00"
"3516","07/28/2013","Peru","14102","TH","0.00","CJM","0.00","JR","0.00"
"3517","07/28/2013","Plainville","14107","TH","0.00","CJM","0.00","JR","0.00"
"3518","07/28/2013","Quincy","14112","TH","0.00","CJM","0.00","JR","0.00"
"3519","07/28/2013","Revere","13092","TH","20.50","CJM","10.25","JR","5.13","14468","TH","40.90","CJM","20.45","JR","10.23"
"3520","07/28/2013","Rowe","14122","TH","0.00","CJM","0.00","JR","0.00"
"3521","07/28/2013","Salem","14127","TH","0.00","CJM","0.00","JR","0.00"
"3522","07/28/2013","Savoy","14132","TH","0.00","CJM","0.00","JR","0.00"
"3523","07/28/2013","Shelburne","13786","TH","0.00","CJM","0.00","JR","0.00","14137","TH","0.00","CJM","0.00","JR","0.00"
"3524","07/28/2013","Somerset","13116","TH","71.74","CJM","35.87","JR","17.94"
"3525","07/28/2013","Southbridge","14147","TH","0.00","CJM","0.00","JR","0.00"
"3526","07/28/2013","Stockbridge","14152","TH","0.00","CJM","0.00","JR","0.00"
"3527","07/28/2013","Sudbury","14157","TH","0.00","CJM","0.00","JR","0.00"
"3528","07/28/2013","Taunton","14162","TH","0.00","CJM","0.00","JR","0.00"
"3529","07/28/2013","Topsfield","14167","TH","0.00","CJM","0.00","JR","0.00"
"3530","07/28/2013","Upton","13821","TH","0.00","CJM","0.00","JR","0.00"
"3531","07/28/2013","Waltham","14177","TH","0.00","CJM","0.00","JR","0.00"
"3532","07/28/2013","Washington","14182","TH","0.00","CJM","0.00","JR","0.00"
"3533","07/28/2013","Wellfleet","14187","TH","0.00","CJM","0.00","JR","0.00"


"3536","07/28/2013","West.Brookfield","13163","TH","33.76","CJM","16.88","JR","8.44","14192","TH","0.00","CJM","0.00","JR","0.00"
"3537","07/28/2013","Westborough","13846","TH","0.00","CJM","0.00","JR","0.00"
"3538","07/28/2013","Weston","14202","TH","0.00","CJM","0.00","JR","0.00"
"3539","07/28/2013","Whitman","14207","TH","0.00","CJM","0.00","JR","0.00"
"3540","07/28/2013","Winchendon","14212","TH","0.00","CJM","0.00","JR","0.00"
"3541","07/28/2013","Worcester","14217","TH","0.00","CJM","0.00","JR","0.00"
"3543","07/28/2013","East.Brookfield","14655","TH","0.00","CJM","0.00","JR","0.00"
"3545","07/28/2013","North.Andover","14780","TH","0.00","CJM","0.00","JR","0.00"

"3594","07/28/2013","Hadley","12457","TH","5.98","CJM","2.99","JR","1.49"
"3595","07/28/2013","Halifax","12458","TH","6.17","CJM","3.08","JR","1.54"
"3597","08/27/2013","Agawam","14575","TH","5.87","CJM","2.94","JR","1.47"
"3602","08/27/2013","Belchertown","14595","TH","0.00","CJM","0.00","JR","0.00"
"3612","08/27/2013","East.Longmeadow","14656","TH","17.43","CJM","8.72","JR","4.36"
"3620","08/27/2013","Hampden","14690","TH","0.00","CJM","0.00","JR","0.00"
"3624","08/27/2013","Holyoke","14707","TH","3.50","CJM","1.75","JR","0.88"
"3626","08/27/2013","Huntington","14713","TH","0.00","CJM","0.00","JR","0.00"
"3629","08/27/2013","Ludlow","14731","TH","0.00","CJM","0.00","JR","0.00"
"3631","08/27/2013","Monson","14761","TH","0.00","CJM","0.00","JR","0.00"
"3635","08/27/2013","Palmer","14797","TH","0.00","CJM","0.00","JR","0.00"
"3639","08/27/2013","Shutesbury","14841","TH","4.47","CJM","2.24","JR","1.12"
"3641","08/27/2013","Southampton","14845","TH","1.06","CJM","0.53","JR","0.27"
"3643","08/27/2013","South.Hadley","14844","TH","4.82","CJM","2.41","JR","1.21"
"3646","08/27/2013","Wales","14875","TH","2.36","CJM","1.18","JR","0.59"
"3649","08/27/2013","Warren","14879","TH","0.00","CJM","0.00","JR","0.00"
"3651","08/27/2013","Westfield","14897","TH","0.00","CJM","0.00","JR","0.00"
"3654","08/27/2013","West.Springfield","14893","TH","3.73","CJM","1.87","JR","0.93"
"3658","08/27/2013","West.Brookfield","14891","TH","4.82","CJM","2.41","JR","1.21"
"3660","08/27/2013","West.Newbury","14892","TH","4.30","CJM","2.15","JR","1.07"
"3663","08/27/2013","West.Tisbury","14895","TH","79.90","CJM","39.95","JR","19.98"
"3669","08/27/2013","Springfield","14850","TH","4.82","CJM","2.41","JR","1.21"
"3673","08/27/2013","Adams","14574","TH","0.00","CJM","0.00","JR","0.00"
"3675","08/27/2013","Becket","14593","TH","2.44","CJM","1.22","JR","0.61"
"3678","08/27/2013","Cheshire","14629","TH","0.00","CJM","0.00","JR","0.00"
"3680","08/27/2013","Dalton","14641","TH","3.66","CJM","1.83","JR","0.92"
"3682","08/27/2013","Great Barrington","14683","TH","2.39","CJM","1.20","JR","0.60"
"3686","08/27/2013","Peru","14803","TH","0.00","CJM","0.00","JR","0.00"
"3694","08/27/2013","New Marlborough","14773","TH","0.00","CJM","0.00","JR","0.00"
"3700","08/27/2013","North.Reading","14783","TH","0.00","CJM","0.00","JR","0.00"
"3708","08/27/2013","Savoy","14832","TH","0.00","CJM","0.00","JR","0.00"
"3715","08/27/2013","Williamstown","14909","TH","4.82","CJM","2.41","JR","1.21"
"3725","08/27/2013","Charlemont","14624","TH","0.00","CJM","0.00","JR","0.00"
"3739","08/27/2013","Petersham","14804","TH","0.00","CJM","0.00","JR","0.00"
"3745","08/27/2013","Warwick","14880","TH","3.52","CJM","1.76","JR","0.88"
"3755","08/27/2013","Harvard","14695","TH","0.00","CJM","0.00","JR","0.00"
"3762","08/27/2013","Shirley","14839","TH","3.96","CJM","1.98","JR","0.99"
"3764","08/27/2013","Templeton","14863","TH","3.16","CJM","1.58","JR","0.79"
"3766","08/27/2013","Townsend","14868","TH","4.82","CJM","2.41","JR","1.21"
"3769","08/27/2013","Auburn","14588","TH","0.00","CJM","0.00","JR","0.00"
"3771","08/27/2013","Berlin","14599","TH","2.19","CJM","1.10","JR","0.55"
"3777","08/27/2013","Clinton","14635","TH","1.26","CJM","0.63","JR","0.31"
"3785","08/27/2013","Millbury","14756","TH","0.00","CJM","0.00","JR","0.00"
"3789","08/27/2013","Northborough","14785","TH","0.00","CJM","0.00","JR","0.00"
"3794","08/27/2013","Rutland","14826","TH","0.00","CJM","0.00","JR","0.00"
"3799","08/27/2013","Sterling","14851","TH","2.85","CJM","1.42","JR","0.71"
"3801","08/27/2013","Sturbridge","14856","TH","4.82","CJM","2.41","JR","1.21"
"3809","08/27/2013","Worcester","14916","TH","3.53","CJM","1.77","JR","0.88"
"3813","08/27/2013","Framingham","14671","TH","0.00","CJM","0.00","JR","0.00"
"3816","08/27/2013","Acton","14572","TH","1.05","CJM","0.52","JR","0.26"
"3820","08/27/2013","Bolton","14605","TH","0.00","CJM","0.00","JR","0.00"
"3830","08/27/2013","Mendon","14749","TH","0.00","CJM","0.00","JR","0.00"
"3832","08/27/2013","Milford","14755","TH","0.00","CJM","0.00","JR","0.00"
"3835","08/27/2013","Sherborn","14838","TH","4.82","CJM","2.41","JR","1.21"
"3840","08/27/2013","Sudbury","14857","TH","0.96","CJM","0.48","JR","0.24"
"3843","08/27/2013","Woburn","14915","TH","4.82","CJM","2.41","JR","1.21"
"3854","08/27/2013","Lawrence","14719","TH","4.12","CJM","2.06","JR","1.03"
"3859","08/27/2013","Reading","14816","TH","0.00","CJM","0.00","JR","0.00"
"3863","08/27/2013","Wakefield","14874","TH","4.82","CJM","2.41","JR","1.21"
"3865","08/27/2013","Westford","14898","TH","0.11","CJM","0.05","JR","0.03"
"3867","08/27/2013","Wilmington","14910","TH","0.54","CJM","0.27","JR","0.14"
"3879","08/27/2013","Gloucester","14677","TH","2.07","CJM","1.04","JR","0.52"
"3881","08/27/2013","Hamilton","14689","TH","1.86","CJM","0.93","JR","0.47"
"3886","08/27/2013","Marblehead","14738","TH","0.00","CJM","0.00","JR","0.00"
"3893","08/27/2013","Rockport","14821","TH","0.00","CJM","0.00","JR","0.00"
"3905","08/27/2013","Franklin","14672","TH","0.00","CJM","0.00","JR","0.00"
"3907","08/27/2013","Hingham","14701","TH","1.35","CJM","0.67","JR","0.34"
"3910","08/27/2013","Mansfield","14737","TH","0.00","CJM","0.00","JR","0.00"
"3922","08/27/2013","Westwood","14903","TH","4.82","CJM","2.41","JR","1.21"
"3925","08/27/2013","Boston","14606","TH","0.00","CJM","0.00","JR","0.00"
"3937","08/27/2013","Braintree","14611","TH","2.02","CJM","1.01","JR","0.50"
"3940","08/27/2013","Weymouth","14904","TH","3.48","CJM","1.74","JR","0.87"
"3945","08/27/2013","Carver","14623","TH","1.75","CJM","0.87","JR","0.44"
"3947","08/27/2013","Duxbury","14653","TH","2.86","CJM","1.43","JR","0.71"
"3949","08/27/2013","Easton","14659","TH","0.00","CJM","0.00","JR","0.00"
"3957","08/27/2013","Abington","14571","TH","0.79","CJM","0.40","JR","0.20"
"3960","08/27/2013","Plymouth","14809","TH","0.00","CJM","0.00","JR","0.00"
"3965","08/27/2013","Rockland","14820","TH","0.00","CJM","0.00","JR","0.00"
"3968","08/27/2013","Lexington","14725","TH","0.00","CJM","0.00","JR","0.00"
"3970","08/27/2013","Brookline","14617","TH","4.82","CJM","2.41","JR","1.21"
"3975","08/27/2013","Arlington","14581","TH","0.00","CJM","0.00","JR","0.00"
"3978","08/27/2013","Wellesley","14885","TH","4.82","CJM","2.41","JR","1.21"
"3987","08/27/2013","Nantucket","14767","TH","0.00","CJM","0.00","JR","0.00"
"3989","08/27/2013","Oak Bluffs","14791","TH","0.00","CJM","0.00","JR","0.00"
"4004","08/27/2013","Truro","14869","TH","0.00","CJM","0.00","JR","0.00"
"4006","08/27/2013","Wellfleet","14886","TH","0.00","CJM","0.00","JR","0.00"
"4009","08/27/2013","Attleboro","14587","TH","3.61","CJM","1.81","JR","0.90"
"4013","08/27/2013","Dighton","14647","TH","0.00","CJM","0.00","JR","0.00"
"4015","08/27/2013","Fairhaven","14665","TH","0.00","CJM","0.00","JR","0.00"
"4020","08/27/2013","Mattapoisett","14743","TH","0.00","CJM","0.00","JR","0.00"
"4023","08/27/2013","Acushnet","14573","TH","5.69","CJM","2.85","JR","1.42"
"4027","08/27/2013","Raynham","14815","TH","0.00","CJM","0.00","JR","0.00"
"4034","08/27/2013","Taunton","14862","TH","4.82","CJM","2.41","JR","1.21"
