"Shutesbury","796.56","0.000687","24:48:00","0.002715","796.56","0.000891","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","796.56","0.00","0.000000","-0.312500","1240.91","0.479506","24:24:00","0:24:00","0.012346","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","0.000000","3764.38","0.001264","24:48:00","0.002715","2502.59","0.001019","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","2587.89","(1176.49)","-0.312532","-0.312500","1240.91","0.479506","24:24:00","0:24:00","0.012346"
"Somerset","9344.43","0.008059","27:48:00","0.003043","9344.43","0.010451","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","9344.43","0.00","0.000000","-0.137000","1391.01","0.122623","27:24:00","0:24:00","0.010989","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","0.000000","13144.77","0.004413","27:48:00","0.003043","11248.60","0.004582","27:48:00","0.003981","1896.17","0.003624","0:00:00","0.000000","11343.81","(1800.96)","-0.137010","-0.137000","1391.01","0.122623","27:24:00","0:24:00","0.010989"
"Somerville","7520.84","0.006486","28:48:00","0.003152","3499.28","0.003914","13:24:00","0.001919","4021.56","0.015153","15:24:00","0.007155","3499.28","(4021.56)","-0.534722","0.000000","1440.83","0.186972","28:24:00","0:24:00","0.000000","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","-0.366400","12161.73","0.004083","28:48:00","0.003152","7505.79","0.003057","13:24:00","0.001919","4655.94","0.008898","15:24:00","0.007155","7706.12","(4455.61)","-0.366363","-0.366400","1440.83","0.186972","28:24:00","0:24:00","0.000000"
"South.Hadley","1154.27","0.000995","33:48:00","0.003700","628.36","0.000703","18:24:00","0.002635","525.91","0.001982","15:24:00","0.007155","628.36","(525.91)","-0.455621","0.000000","1690.65","0.264483","33:24:00","0:24:00","0.000000","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","-0.037800","6643.72","0.002231","33:48:00","0.003700","6117.81","0.002492","18:24:00","0.002635","525.91","0.001005","15:24:00","0.007155","6392.28","(251.44)","-0.037846","-0.037800","1690.65","0.264483","33:24:00","0:24:00","0.000000"
"Southampton","921.84","0.000795","27:48:00","0.003043","921.84","0.001031","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","921.84","0.00","0.000000","-0.138600","1390.80","0.222163","27:24:00","0:24:00","0.047619","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","0.000000","7267.84","0.002440","27:48:00","0.003043","6006.05","0.002446","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","6260.26","(1007.58)","-0.138635","-0.138600","1390.80","0.222163","27:24:00","0:24:00","0.047619"
"Southborough","3789.12","0.003268","20:48:00","0.002277","3789.12","0.004238","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","3789.12","0.00","0.000000","-0.087700","1040.74","0.103707","20:24:00","0:24:00","0.047619","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","0.000000","10999.68","0.003693","20:48:00","0.002277","9737.89","0.003966","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","10035.34","(964.34)","-0.087670","-0.087700","1040.74","0.103707","20:24:00","0:24:00","0.047619"
"Southbridge","3699.68","0.003191","24:48:00","0.002715","2178.04","0.002436","14:36:00","0.002091","1521.64","0.005733","10:12:00","0.004739","2178.04","(1521.64)","-0.411290","-0.130800","1240.98","0.151273","24:24:00","0:24:00","0.032258","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","0.000000","9438.30","0.003169","24:48:00","0.002715","7916.66","0.003224","14:36:00","0.002091","1521.64","0.002908","10:12:00","0.004739","8203.60","(1234.70)","-0.130818","-0.130800","1240.98","0.151273","24:24:00","0:24:00","0.032258"
"Southwick","1083.86","0.000935","30:48:00","0.003371","724.92","0.000811","20:36:00","0.002950","358.94","0.001352","10:12:00","0.004739","724.92","(358.94)","-0.331168","0.000000","1541.03","0.296911","30:24:00","0:24:00","0.000000","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","212.63","0.049999","-0.027400","5336.52","0.001792","30:48:00","0.003371","4977.58","0.002027","20:36:00","0.002950","358.94","0.000686","10:12:00","0.004739","5190.21","(146.31)","-0.027417","-0.027400","1541.03","0.296911","30:24:00","0:24:00","0.000000"
"Spencer","3424.56","0.002953","22:48:00","0.002496","3424.56","0.003830","22:48:00","0.003265","0.00","0.000000","0:00:00","0.000000","3424.56","0.00","0.000000","-0.048300","1140.32","0.140598","22:24:00","0:24:00","0.090909","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","(411.24)","-0.080680","0.000000","8521.75","0.002861","22:48:00","0.002496","7887.37","0.003213","22:48:00","0.003265","634.38","0.001212","0:00:00","0.000000","8110.51","(411.24)","-0.048258","-0.048300","1140.32","0.140598","22:24:00","0:24:00","0.090909"
"Springfield","1328.52","0.001146","12:48:00","0.001401","782.47","0.000875","7:36:00","0.001088","546.05","0.002057","5:12:00","0.002416","782.47","(546.05)","-0.411021","0.000000","640.35","0.100627","12:24:00","0:24:00","0.000000","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","-0.125700","7278.27","0.002444","12:48:00","0.001401","6097.84","0.002484","7:36:00","0.001088","1180.43","0.002256","5:12:00","0.002416","6363.62","(914.65)","-0.125669","-0.125700","640.35","0.100627","12:24:00","0:24:00","0.000000"
"Sterling","1870.74","0.001613","17:48:00","0.001948","1324.64","0.001481","12:36:00","0.001804","546.10","0.002058","5:12:00","0.002416","1324.64","(546.10)","-0.291917","-0.050900","890.69","0.148109","17:24:00","0:24:00","0.014085","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6336.54","0.002127","17:48:00","0.001948","5790.44","0.002358","12:36:00","0.001804","546.10","0.001044","5:12:00","0.002416","6013.74","(322.80)","-0.050943","-0.050900","890.69","0.148109","17:24:00","0:24:00","0.014085"
"Stockbridge","2643.56","0.002280","24:48:00","0.002715","2643.56","0.002957","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","2643.56","0.00","0.000000","-0.209700","1240.95","0.279815","24:24:00","0:24:00","0.010989","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","0.000000","5611.38","0.001884","24:48:00","0.002715","4349.59","0.001772","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","4434.89","(1176.49)","-0.209661","-0.209700","1240.95","0.279815","24:24:00","0:24:00","0.010989"
"Stoneham","2983.52","0.002573","27:48:00","0.003043","2983.52","0.003337","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2983.52","0.00","0.000000","-0.265500","1390.83","0.279121","27:24:00","0:24:00","0.009901","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","0.000000","6783.86","0.002278","27:48:00","0.003043","4887.69","0.001991","27:48:00","0.003981","1896.17","0.003624","0:00:00","0.000000","4982.90","(1800.96)","-0.265477","-0.265500","1390.83","0.279121","27:24:00","0:24:00","0.009901"
"Stoughton","3109.04","0.002681","28:48:00","0.003152","1440.27","0.001611","13:24:00","0.001919","1668.77","0.006288","15:24:00","0.007155","1440.27","(1668.77)","-0.536748","-0.271300","1440.53","0.255092","28:24:00","0:24:00","0.019608","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","0.000000","7749.93","0.002602","28:48:00","0.003152","5446.78","0.002218","13:24:00","0.001919","2303.15","0.004401","15:24:00","0.007155","5647.11","(2102.82)","-0.271334","-0.271300","1440.53","0.255092","28:24:00","0:24:00","0.019608"
"Stow","3683.62","0.003177","33:48:00","0.003700","2014.70","0.002253","18:24:00","0.002635","1668.92","0.006288","15:24:00","0.007155","2014.70","(1668.92)","-0.453065","0.000000","1690.90","0.217378","33:24:00","0:24:00","0.000000","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","-0.152000","9173.07","0.003080","33:48:00","0.003700","7504.15","0.003056","18:24:00","0.002635","1668.92","0.003189","15:24:00","0.007155","7778.62","(1394.45)","-0.152016","-0.152000","1690.90","0.217378","33:24:00","0:24:00","0.000000"
"Sturbridge","3022.33","0.002607","27:48:00","0.003043","3022.33","0.003380","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","3022.33","0.00","0.000000","-0.107600","1390.92","0.166363","27:24:00","0:24:00","0.010989","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","0.000000","9368.33","0.003145","27:48:00","0.003043","8106.54","0.003302","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","8360.75","(1007.58)","-0.107552","-0.107600","1390.92","0.166363","27:24:00","0:24:00","0.010989"
"Sudbury","2235.68","0.001928","20:48:00","0.002277","2235.68","0.002500","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","2235.68","0.00","0.000000","0.000000","1040.83","0.122712","20:24:00","0:24:00","0.000000","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","-0.102100","9446.24","0.003172","20:48:00","0.002277","8184.45","0.003334","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","8481.90","(964.34)","-0.102087","-0.102100","1040.83","0.122712","20:24:00","0:24:00","0.000000"
"Sunderland","2681.04","0.002312","24:48:00","0.002715","1558.12","0.001743","14:36:00","0.002091","1122.92","0.004231","10:12:00","0.004739","1558.12","(1122.92)","-0.418837","-0.099300","1240.83","0.163618","24:24:00","0:24:00","0.009901","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8419.66","0.002827","24:48:00","0.002715","7296.74","0.002972","14:36:00","0.002091","1122.92","0.002146","10:12:00","0.004739","7583.68","(835.98)","-0.099289","-0.099300","1240.83","0.163618","24:24:00","0:24:00","0.009901"
"Sutton","3355.08","0.002893","30:48:00","0.003371","2232.06","0.002496","20:36:00","0.002950","1123.02","0.004231","10:12:00","0.004739","2232.06","(1123.02)","-0.334722","-0.119700","1540.67","0.230042","30:24:00","0:24:00","0.009009","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7607.74","0.002554","30:48:00","0.003371","6484.72","0.002641","20:36:00","0.002950","1123.02","0.002146","10:12:00","0.004739","6697.35","(910.39)","-0.119666","-0.119700","1540.67","0.230042","30:24:00","0:24:00","0.009009"
"Swampscott","2460.90","0.002122","22:48:00","0.002496","2460.90","0.002752","22:48:00","0.003265","0.00","0.000000","0:00:00","0.000000","2460.90","0.00","0.000000","0.000000","1140.62","0.159598","22:24:00","0:24:00","0.000000","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","(411.24)","-0.080680","-0.054400","7558.09","0.002538","22:48:00","0.002496","6923.71","0.002820","22:48:00","0.003265","634.38","0.001212","0:00:00","0.000000","7146.85","(411.24)","-0.054411","-0.054400","1140.62","0.159598","22:24:00","0:24:00","0.000000"
"Swansea","1329.92","0.001147","12:48:00","0.001401","783.30","0.000876","7:36:00","0.001088","546.62","0.002060","5:12:00","0.002416","783.30","(546.62)","-0.411017","-0.125700","640.49","0.100636","12:24:00","0:24:00","0.014085","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","0.000000","7279.67","0.002444","12:48:00","0.001401","6098.67","0.002484","7:36:00","0.001088","1181.00","0.002257","5:12:00","0.002416","6364.45","(915.22)","-0.125723","-0.125700","640.49","0.100636","12:24:00","0:24:00","0.014085"
"Taunton","1872.73","0.001615","17:48:00","0.001948","1326.05","0.001483","12:36:00","0.001804","546.68","0.002060","5:12:00","0.002416","1326.05","(546.68)","-0.291916","-0.051000","890.66","0.148069","17:24:00","0:24:00","0.032258","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6338.53","0.002128","17:48:00","0.001948","5791.85","0.002359","12:36:00","0.001804","546.68","0.001045","5:12:00","0.002416","6015.15","(323.38)","-0.051018","-0.051000","890.66","0.148069","17:24:00","0:24:00","0.032258"
"Templeton","2646.28","0.002282","24:48:00","0.002715","2646.28","0.002960","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","2646.28","0.00","0.000000","0.000000","1240.72","0.279592","24:24:00","0:24:00","0.000000","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","-0.209600","5614.10","0.001885","24:48:00","0.002715","4352.31","0.001773","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","4437.61","(1176.49)","-0.209560","-0.209600","1240.72","0.279592","24:24:00","0:24:00","0.000000"
"Tewksbury","2986.57","0.002576","27:48:00","0.003043","2986.57","0.003340","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2986.57","0.00","0.000000","0.000000","1390.48","0.278880","27:24:00","0:24:00","0.000000","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","-0.265400","6786.91","0.002279","27:48:00","0.003043","4890.74","0.001992","27:48:00","0.003981","1896.17","0.003624","0:00:00","0.000000","4985.95","(1800.96)","-0.265358","-0.265400","1390.48","0.278880","27:24:00","0:24:00","0.000000"
"Tisbury","3112.20","0.002684","28:48:00","0.003152","1441.74","0.001612","13:24:00","0.001919","1670.46","0.006294","15:24:00","0.007155","1441.74","(1670.46)","-0.536746","-0.271400","1440.79","0.255071","28:24:00","0:24:00","0.014085","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","0.000000","7753.09","0.002603","28:48:00","0.003152","5448.25","0.002219","13:24:00","0.001919","2304.84","0.004405","15:24:00","0.007155","5648.58","(2104.51)","-0.271441","-0.271400","1440.79","0.255071","28:24:00","0:24:00","0.014085"
"Tolland","3687.33","0.003180","33:48:00","0.003700","2016.72","0.002256","18:24:00","0.002635","1670.61","0.006295","15:24:00","0.007155","2016.72","(1670.61)","-0.453068","0.000000","1691.27","0.217369","33:24:00","0:24:00","0.000000","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","-0.152100","9176.78","0.003081","33:48:00","0.003700","7506.17","0.003057","18:24:00","0.002635","1670.61","0.003193","15:24:00","0.007155","7780.64","(1396.14)","-0.152138","-0.152100","1691.27","0.217369","33:24:00","0:24:00","0.000000"
"Topsfield","3025.42","0.002609","27:48:00","0.003043","3025.42","0.003384","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","3025.42","0.00","0.000000","0.000000","1391.12","0.166326","27:24:00","0:24:00","0.000000","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","-0.107500","9371.42","0.003146","27:48:00","0.003043","8109.63","0.003303","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","8363.84","(1007.58)","-0.107516","-0.107500","1391.12","0.166326","27:24:00","0:24:00","0.000000"
"Townsend","2237.96","0.001930","20:48:00","0.002277","2237.96","0.002503","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","2237.96","0.00","0.000000","0.000000","1040.71","0.122665","20:24:00","0:24:00","0.000000","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","-0.102100","9448.52","0.003172","20:48:00","0.002277","8186.73","0.003334","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","8484.18","(964.34)","-0.102063","-0.102100","1040.71","0.122665","20:24:00","0:24:00","0.000000"
"Truro","2683.76","0.002315","24:48:00","0.002715","1559.72","0.001744","14:36:00","0.002091","1124.04","0.004235","10:12:00","0.004739","1559.72","(1124.04)","-0.418830","0.000000","1240.57","0.163550","24:24:00","0:24:00","0.000000","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","-0.099400","8422.38","0.002828","24:48:00","0.002715","7298.34","0.002973","14:36:00","0.002091","1124.04","0.002148","10:12:00","0.004739","7585.28","(837.10)","-0.099390","-0.099400","1240.57","0.163550","24:24:00","0:24:00","0.000000"
"Tyngsborough","3140.30","0.002708","30:48:00","0.003371","2099.80","0.002348","20:36:00","0.002950","1040.50","0.003921","10:12:00","0.004739","2099.80","(1040.50)","-0.331338","0.000000","1540.59","0.234664","30:24:00","0:24:00","0.000000","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","212.63","0.049999","-0.112000","7392.96","0.002482","30:48:00","0.003371","6352.46","0.002587","20:36:00","0.002950","1040.50","0.001988","10:12:00","0.004739","6565.09","(827.87)","-0.111981","-0.112000","1540.59","0.234664","30:24:00","0:24:00","0.000000"
"Tyringham","2378.44","0.002051","22:48:00","0.002496","2378.44","0.002660","22:48:00","0.003265","0.00","0.000000","0:00:00","0.000000","2378.44","0.00","0.000000","0.000000","1140.98","0.161511","22:24:00","0:24:00","0.000000","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","(411.24)","-0.080680","-0.055000","7475.63","0.002510","22:48:00","0.002496","6841.25","0.002786","22:48:00","0.003265","634.38","0.001212","0:00:00","0.000000","7064.39","(411.24)","-0.055011","-0.055000","1140.98","0.161511","22:24:00","0:24:00","0.000000"
"Upton","1327.40","0.001145","12:48:00","0.001401","791.64","0.000885","7:36:00","0.001088","535.76","0.002019","5:12:00","0.002416","791.64","(535.76)","-0.403616","-0.124300","640.48","0.100502","12:24:00","0:24:00","0.032258","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","0.000000","7277.15","0.002443","12:48:00","0.001401","6107.01","0.002487","7:36:00","0.001088","1170.14","0.002236","5:12:00","0.002416","6372.79","(904.36)","-0.124274","-0.124300","640.48","0.100502","12:24:00","0:24:00","0.032258"
"Uxbridge","1833.12","0.001581","17:48:00","0.001948","1307.71","0.001463","12:36:00","0.001804","525.41","0.001980","5:12:00","0.002416","1307.71","(525.41)","-0.286621","-0.048000","890.53","0.148501","17:24:00","0:24:00","0.014085","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6298.92","0.002115","17:48:00","0.001948","5773.51","0.002352","12:36:00","0.001804","525.41","0.001004","5:12:00","0.002416","5996.81","(302.11)","-0.047962","-0.048000","890.53","0.148501","17:24:00","0:24:00","0.014085"
"Wakefield","2531.84","0.002184","24:48:00","0.002715","2531.84","0.002832","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","2531.84","0.00","0.000000","0.000000","1240.50","0.286942","24:24:00","0:24:00","0.000000","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","-0.213900","5499.66","0.001846","24:48:00","0.002715","4237.87","0.001726","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","4323.17","(1176.49)","-0.213920","-0.213900","1240.50","0.286942","24:24:00","0:24:00","0.000000"
"Wales","2857.66","0.002465","27:48:00","0.003043","2857.66","0.003196","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2857.66","0.00","0.000000","0.000000","1390.75","0.286337","27:24:00","0:24:00","0.000000","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","-0.270500","6658.00","0.002235","27:48:00","0.003043","4761.83","0.001939","27:48:00","0.003981","1896.17","0.003624","0:00:00","0.000000","4857.04","(1800.96)","-0.270496","-0.270500","1390.75","0.286337","27:24:00","0:24:00","0.000000"
"Walpole","2992.00","0.002580","28:48:00","0.003152","1389.53","0.001554","13:24:00","0.001919","1602.47","0.006038","15:24:00","0.007155","1389.53","(1602.47)","-0.535585","0.000000","1441.10","0.257506","28:24:00","0:24:00","0.000000","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","-0.266800","7632.89","0.002563","28:48:00","0.003152","5396.04","0.002198","13:24:00","0.001919","2236.85","0.004275","15:24:00","0.007155","5596.37","(2036.52)","-0.266809","-0.266800","1441.10","0.257506","28:24:00","0:24:00","0.000000"
"Waltham","3508.72","0.003026","33:48:00","0.003700","1911.08","0.002137","18:24:00","0.002635","1597.64","0.006020","15:24:00","0.007155","1911.08","(1597.64)","-0.455334","0.000000","1691.27","0.220361","33:24:00","0:24:00","0.000000","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","-0.147000","8998.17","0.003021","33:48:00","0.003700","7400.53","0.003014","18:24:00","0.002635","1597.64","0.003053","15:24:00","0.007155","7675.00","(1323.17)","-0.147049","-0.147000","1691.27","0.220361","33:24:00","0:24:00","0.000000"
"Ware","2851.91","0.002460","27:48:00","0.003043","2851.91","0.003190","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2851.91","0.00","0.000000","0.000000","1390.70","0.169798","27:24:00","0:24:00","0.000000","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","-0.109500","9197.91","0.003088","27:48:00","0.003043","7936.12","0.003232","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","8190.33","(1007.58)","-0.109544","-0.109500","1390.70","0.169798","27:24:00","0:24:00","0.000000"
"Wareham","2131.68","0.001838","20:48:00","0.002277","2131.68","0.002384","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","2131.68","0.00","0.000000","-0.103200","1040.49","0.124195","20:24:00","0:24:00","0.010989","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","0.000000","9342.24","0.003137","20:48:00","0.002277","8080.45","0.003291","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","8377.90","(964.34)","-0.103224","-0.103200","1040.49","0.124195","20:24:00","0:24:00","0.010989"
"Warren","2528.72","0.002181","24:48:00","0.002715","1497.40","0.001675","14:36:00","0.002091","1031.32","0.003886","10:12:00","0.004739","1497.40","(1031.32)","-0.407843","-0.090000","1240.45","0.164889","24:24:00","0:24:00","0.009009","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8267.34","0.002776","24:48:00","0.002715","7236.02","0.002947","14:36:00","0.002091","1031.32","0.001971","10:12:00","0.004739","7522.96","(744.38)","-0.090039","-0.090000","1240.45","0.164889","24:24:00","0:24:00","0.009009"
"Warwick","3197.68","0.002758","30:48:00","0.003371","2125.46","0.002377","20:36:00","0.002950","1072.22","0.004040","10:12:00","0.004739","2125.46","(1072.22)","-0.335312","-0.115400","1541.14","0.233834","30:24:00","0:24:00","0.016393","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7450.34","0.002501","30:48:00","0.003371","6378.12","0.002598","20:36:00","0.002950","1072.22","0.002049","10:12:00","0.004739","6590.75","(859.59)","-0.115376","-0.115400","1541.14","0.233834","30:24:00","0:24:00","0.016393"
"Washington","2359.98","0.002035","22:48:00","0.002496","2359.98","0.002639","22:48:00","0.003265","0.00","0.000000","0:00:00","0.000000","2359.98","0.00","0.000000","-0.055100","1140.78","0.161906","22:24:00","0:24:00","0.024390","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","(411.24)","-0.080680","0.000000","7457.17","0.002504","22:48:00","0.002496","6822.79","0.002779","22:48:00","0.003265","634.38","0.001212","0:00:00","0.000000","7045.93","(411.24)","-0.055147","-0.055100","1140.78","0.161906","22:24:00","0:24:00","0.024390"
"Watertown","1318.20","0.001137","12:48:00","0.001401","776.67","0.000869","7:36:00","0.001088","541.53","0.002040","5:12:00","0.002416","776.67","(541.53)","-0.410810","0.000000","640.37","0.100722","12:24:00","0:24:00","0.000000","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","-0.125200","7267.95","0.002440","12:48:00","0.001401","6092.04","0.002481","7:36:00","0.001088","1175.91","0.002247","5:12:00","0.002416","6357.82","(910.13)","-0.125225","-0.125200","640.37","0.100722","12:24:00","0:24:00","0.000000"
"Wayland","1815.27","0.001566","17:48:00","0.001948","1284.09","0.001436","12:36:00","0.001804","531.18","0.002001","5:12:00","0.002416","1284.09","(531.18)","-0.292618","-0.049000","890.32","0.149053","17:24:00","0:24:00","0.014085","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6281.07","0.002109","17:48:00","0.001948","5749.89","0.002342","12:36:00","0.001804","531.18","0.001015","5:12:00","0.002416","5973.19","(307.88)","-0.049017","-0.049000","890.32","0.149053","17:24:00","0:24:00","0.014085"
"Webster","2548.96","0.002198","24:48:00","0.002715","2548.96","0.002851","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","2548.96","0.00","0.000000","0.000000","1240.64","0.285843","24:24:00","0:24:00","0.000000","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","-0.213300","5516.78","0.001852","24:48:00","0.002715","4254.99","0.001733","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","4340.29","(1176.49)","-0.213257","-0.213300","1240.64","0.285843","24:24:00","0:24:00","0.000000"
"Wellesley","2894.71","0.002496","27:48:00","0.003043","2894.71","0.003237","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2894.71","0.00","0.000000","-0.269000","1391.10","0.284241","27:24:00","0:24:00","0.024390","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","0.000000","6695.05","0.002248","27:48:00","0.003043","4798.88","0.001955","27:48:00","0.003981","1896.17","0.003624","0:00:00","0.000000","4894.09","(1800.96)","-0.268999","-0.269000","1391.10","0.284241","27:24:00","0:24:00","0.024390"
"Wellfleet","2991.20","0.002580","28:48:00","0.003152","1391.82","0.001557","13:24:00","0.001919","1599.38","0.006026","15:24:00","0.007155","1391.82","(1599.38)","-0.534695","0.000000","1441.07","0.257396","28:24:00","0:24:00","0.000000","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","-0.266400","7632.09","0.002562","28:48:00","0.003152","5398.33","0.002199","13:24:00","0.001919","2233.76","0.004269","15:24:00","0.007155","5598.66","(2033.43)","-0.266432","-0.266400","1441.07","0.257396","28:24:00","0:24:00","0.000000"
"Wendell","3483.83","0.003005","33:48:00","0.003700","1909.90","0.002136","18:24:00","0.002635","1573.93","0.005930","15:24:00","0.007155","1909.90","(1573.93)","-0.451782","-0.144800","1690.98","0.220357","33:24:00","0:24:00","0.012346","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8973.28","0.003013","33:48:00","0.003700","7399.35","0.003014","18:24:00","0.002635","1573.93","0.003008","15:24:00","0.007155","7673.82","(1299.46)","-0.144814","-0.144800","1690.98","0.220357","33:24:00","0:24:00","0.012346"
"Wenham","2849.16","0.002457","27:48:00","0.003043","2849.16","0.003187","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2849.16","0.00","0.000000","0.000000","1390.63","0.169846","27:24:00","0:24:00","0.000000","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","-0.109600","9195.16","0.003087","27:48:00","0.003043","7933.37","0.003231","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","8187.58","(1007.58)","-0.109577","-0.109600","1390.63","0.169846","27:24:00","0:24:00","0.000000"
