"Sharon","5284.44","0.004623","20:48:00","0.002317","5284.44","0.005972","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","5284.44","0.00","0.000000","0.000000","1040.35","0.090225","20:24:00","0:24:00","0.000000","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","-0.077200","12495.00","0.004243","20:48:00","0.002317","11233.21","0.004610","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","11530.66","(964.34)","-0.077178","-0.077200","1040.35","0.090225","20:24:00","0:24:00","0.000000"
"Sheffield","1812.12","0.001585","24:48:00","0.002763","1066.81","0.001206","14:36:00","0.002118","745.31","0.002886","10:12:00","0.004900","1066.81","(745.31)","-0.411292","-0.060700","1240.89","0.174961","24:24:00","0:24:00","0.032258","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","0.000000","7550.74","0.002564","24:48:00","0.002763","6805.43","0.002793","14:36:00","0.002118","745.31","0.001466","10:12:00","0.004900","7092.37","(458.37)","-0.060705","-0.060700","1240.89","0.174961","24:24:00","0:24:00","0.032258"
"Shelburne","3205.68","0.002805","30:48:00","0.003431","2144.06","0.002423","20:36:00","0.002988","1061.62","0.004111","10:12:00","0.004900","2144.06","(1061.62)","-0.331168","-0.113800","1541.19","0.233183","30:24:00","0:24:00","0.024390","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7458.34","0.002532","30:48:00","0.003431","6396.72","0.002625","20:36:00","0.002988","1061.62","0.002088","10:12:00","0.004900","6609.35","(848.99)","-0.113831","-0.113800","1541.19","0.233183","30:24:00","0:24:00","0.024390"
"Sherborn","4128.86","0.003612","22:48:00","0.002540","4128.86","0.004666","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","4128.86","0.00","0.000000","0.000000","1140.72","0.129409","22:24:00","0:24:00","0.000000","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","-0.044600","9226.05","0.003133","22:48:00","0.002540","8591.67","0.003526","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","8814.81","(411.24)","-0.044574","-0.044600","1140.72","0.129409","22:24:00","0:24:00","0.000000"
"Shirley","1550.08","0.001356","12:48:00","0.001426","920.36","0.001040","7:36:00","0.001102","629.72","0.002439","5:12:00","0.002498","920.36","(629.72)","-0.406250","0.000000","640.23","0.098474","12:24:00","0:24:00","0.000000","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","-0.133100","7499.83","0.002547","12:48:00","0.001426","6235.73","0.002559","7:36:00","0.001102","1264.10","0.002486","5:12:00","0.002498","6501.51","(998.32)","-0.133112","-0.133100","640.23","0.098474","12:24:00","0:24:00","0.000000"
"Shrewsbury","2636.35","0.002306","17:48:00","0.001983","1866.18","0.002109","12:36:00","0.001828","770.17","0.002983","5:12:00","0.002498","1866.18","(770.17)","-0.292135","-0.077000","890.47","0.135840","17:24:00","0:24:00","0.032258","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","0.000000","7102.15","0.002412","17:48:00","0.001983","6331.98","0.002599","12:36:00","0.001828","770.17","0.001515","5:12:00","0.002498","6555.28","(546.87)","-0.077001","-0.077000","890.47","0.135840","17:24:00","0:24:00","0.032258"
"Shutesbury","796.56","0.000697","24:48:00","0.002763","796.56","0.000900","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","796.56","0.00","0.000000","0.000000","1240.91","0.479506","24:24:00","0:24:00","0.000000","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","-0.312500","3764.38","0.001278","24:48:00","0.002763","2502.59","0.001027","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","2587.89","(1176.49)","-0.312532","-0.312500","1240.91","0.479506","24:24:00","0:24:00","0.000000"
"Somerset","9344.43","0.008175","27:48:00","0.003097","9344.43","0.010561","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","9344.43","0.00","0.000000","-0.137000","1391.01","0.122623","27:24:00","0:24:00","0.019608","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","0.000000","13144.77","0.004463","27:48:00","0.003097","11248.60","0.004617","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","11343.81","(1800.96)","-0.137010","-0.137000","1391.01","0.122623","27:24:00","0:24:00","0.019608"
"Somerville","7520.84","0.006580","28:48:00","0.003209","3499.28","0.003955","13:24:00","0.001944","4021.56","0.015575","15:24:00","0.007398","3499.28","(4021.56)","-0.534722","-0.366400","1440.83","0.186972","28:24:00","0:24:00","0.009901","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","0.000000","12161.73","0.004129","28:48:00","0.003209","7505.79","0.003080","13:24:00","0.001944","4655.94","0.009156","15:24:00","0.007398","7706.12","(4455.61)","-0.366363","-0.366400","1440.83","0.186972","28:24:00","0:24:00","0.009901"
"South.Hadley","1154.27","0.001010","33:48:00","0.003766","628.36","0.000710","18:24:00","0.002669","525.91","0.002037","15:24:00","0.007398","628.36","(525.91)","-0.455621","-0.037800","1690.65","0.264483","33:24:00","0:24:00","0.012346","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","0.000000","6643.72","0.002256","33:48:00","0.003766","6117.81","0.002511","18:24:00","0.002669","525.91","0.001034","15:24:00","0.007398","6392.28","(251.44)","-0.037846","-0.037800","1690.65","0.264483","33:24:00","0:24:00","0.012346"
"Southampton","921.84","0.000806","27:48:00","0.003097","921.84","0.001042","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","921.84","0.00","0.000000","0.000000","1390.80","0.222163","27:24:00","0:24:00","0.000000","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","-0.138600","7267.84","0.002468","27:48:00","0.003097","6006.05","0.002465","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","6260.26","(1007.58)","-0.138635","-0.138600","1390.80","0.222163","27:24:00","0:24:00","0.000000"
"Southborough","3789.12","0.003315","20:48:00","0.002317","3789.12","0.004282","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","3789.12","0.00","0.000000","-0.087700","1040.74","0.103707","20:24:00","0:24:00","0.047619","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","0.000000","10999.68","0.003735","20:48:00","0.002317","9737.89","0.003996","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","10035.34","(964.34)","-0.087670","-0.087700","1040.74","0.103707","20:24:00","0:24:00","0.047619"
"Southbridge","3699.68","0.003237","24:48:00","0.002763","2178.04","0.002462","14:36:00","0.002118","1521.64","0.005893","10:12:00","0.004900","2178.04","(1521.64)","-0.411290","-0.130800","1240.98","0.151273","24:24:00","0:24:00","0.009009","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","0.000000","9438.30","0.003205","24:48:00","0.002763","7916.66","0.003249","14:36:00","0.002118","1521.64","0.002992","10:12:00","0.004900","8203.60","(1234.70)","-0.130818","-0.130800","1240.98","0.151273","24:24:00","0:24:00","0.009009"
"Southwick","1083.86","0.000948","30:48:00","0.003431","724.92","0.000819","20:36:00","0.002988","358.94","0.001390","10:12:00","0.004900","724.92","(358.94)","-0.331168","-0.027400","1541.03","0.296911","30:24:00","0:24:00","0.090909","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","0.000000","5336.52","0.001812","30:48:00","0.003431","4977.58","0.002043","20:36:00","0.002988","358.94","0.000706","10:12:00","0.004900","5190.21","(146.31)","-0.027417","-0.027400","1541.03","0.296911","30:24:00","0:24:00","0.090909"
"Spencer","3424.56","0.002996","22:48:00","0.002540","3424.56","0.003870","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","3424.56","0.00","0.000000","-0.048300","1140.32","0.140598","22:24:00","0:24:00","0.090909","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","0.000000","8521.75","0.002894","22:48:00","0.002540","7887.37","0.003237","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","8110.51","(411.24)","-0.048258","-0.048300","1140.32","0.140598","22:24:00","0:24:00","0.090909"
"Springfield","1328.52","0.001162","12:48:00","0.001426","782.47","0.000884","7:36:00","0.001102","546.05","0.002115","5:12:00","0.002498","782.47","(546.05)","-0.411021","-0.125700","640.35","0.100627","12:24:00","0:24:00","0.047619","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","0.000000","7278.27","0.002471","12:48:00","0.001426","6097.84","0.002503","7:36:00","0.001102","1180.43","0.002321","5:12:00","0.002498","6363.62","(914.65)","-0.125669","-0.125700","640.35","0.100627","12:24:00","0:24:00","0.047619"
"Sterling","1870.74","0.001637","17:48:00","0.001983","1324.64","0.001497","12:36:00","0.001828","546.10","0.002115","5:12:00","0.002498","1324.64","(546.10)","-0.291917","0.000000","890.69","0.148109","17:24:00","0:24:00","0.000000","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","-0.050900","6336.54","0.002152","17:48:00","0.001983","5790.44","0.002376","12:36:00","0.001828","546.10","0.001074","5:12:00","0.002498","6013.74","(322.80)","-0.050943","-0.050900","890.69","0.148109","17:24:00","0:24:00","0.000000"
"Stockbridge","2643.56","0.002313","24:48:00","0.002763","2643.56","0.002988","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","2643.56","0.00","0.000000","0.000000","1240.95","0.279815","24:24:00","0:24:00","0.000000","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","-0.209700","5611.38","0.001905","24:48:00","0.002763","4349.59","0.001785","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","4434.89","(1176.49)","-0.209661","-0.209700","1240.95","0.279815","24:24:00","0:24:00","0.000000"
"Stoneham","2983.52","0.002610","27:48:00","0.003097","2983.52","0.003372","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2983.52","0.00","0.000000","-0.265500","1390.83","0.279121","27:24:00","0:24:00","0.009901","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","0.000000","6783.86","0.002303","27:48:00","0.003097","4887.69","0.002006","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","4982.90","(1800.96)","-0.265477","-0.265500","1390.83","0.279121","27:24:00","0:24:00","0.009901"
"Stoughton","3109.04","0.002720","28:48:00","0.003209","1440.27","0.001628","13:24:00","0.001944","1668.77","0.006463","15:24:00","0.007398","1440.27","(1668.77)","-0.536748","-0.271300","1440.53","0.255092","28:24:00","0:24:00","0.009901","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","0.000000","7749.93","0.002631","28:48:00","0.003209","5446.78","0.002235","13:24:00","0.001944","2303.15","0.004529","15:24:00","0.007398","5647.11","(2102.82)","-0.271334","-0.271300","1440.53","0.255092","28:24:00","0:24:00","0.009901"
"Stow","3683.62","0.003223","33:48:00","0.003766","2014.70","0.002277","18:24:00","0.002669","1668.92","0.006463","15:24:00","0.007398","2014.70","(1668.92)","-0.453065","0.000000","1690.90","0.217378","33:24:00","0:24:00","0.000000","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","-0.152000","9173.07","0.003115","33:48:00","0.003766","7504.15","0.003080","18:24:00","0.002669","1668.92","0.003282","15:24:00","0.007398","7778.62","(1394.45)","-0.152016","-0.152000","1690.90","0.217378","33:24:00","0:24:00","0.000000"
"Sturbridge","3022.33","0.002644","27:48:00","0.003097","3022.33","0.003416","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","3022.33","0.00","0.000000","-0.107600","1390.92","0.166363","27:24:00","0:24:00","0.047619","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","0.000000","9368.33","0.003181","27:48:00","0.003097","8106.54","0.003327","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","8360.75","(1007.58)","-0.107552","-0.107600","1390.92","0.166363","27:24:00","0:24:00","0.047619"
"Sudbury","2235.68","0.001956","20:48:00","0.002317","2235.68","0.002527","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","2235.68","0.00","0.000000","0.000000","1040.83","0.122712","20:24:00","0:24:00","0.000000","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","-0.102100","9446.24","0.003207","20:48:00","0.002317","8184.45","0.003359","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8481.90","(964.34)","-0.102087","-0.102100","1040.83","0.122712","20:24:00","0:24:00","0.000000"
"Sunderland","2681.04","0.002346","24:48:00","0.002763","1558.12","0.001761","14:36:00","0.002118","1122.92","0.004349","10:12:00","0.004900","1558.12","(1122.92)","-0.418837","0.000000","1240.83","0.163618","24:24:00","0:24:00","0.000000","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","-0.099300","8419.66","0.002859","24:48:00","0.002763","7296.74","0.002995","14:36:00","0.002118","1122.92","0.002208","10:12:00","0.004900","7583.68","(835.98)","-0.099289","-0.099300","1240.83","0.163618","24:24:00","0:24:00","0.000000"
"Sutton","3355.08","0.002935","30:48:00","0.003431","2232.06","0.002523","20:36:00","0.002988","1123.02","0.004349","10:12:00","0.004900","2232.06","(1123.02)","-0.334722","0.000000","1540.67","0.230042","30:24:00","0:24:00","0.000000","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","-0.119700","7607.74","0.002583","30:48:00","0.003431","6484.72","0.002661","20:36:00","0.002988","1123.02","0.002208","10:12:00","0.004900","6697.35","(910.39)","-0.119666","-0.119700","1540.67","0.230042","30:24:00","0:24:00","0.000000"
"Swampscott","2460.90","0.002153","22:48:00","0.002540","2460.90","0.002781","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","2460.90","0.00","0.000000","0.000000","1140.62","0.159598","22:24:00","0:24:00","0.000000","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","-0.054400","7558.09","0.002566","22:48:00","0.002540","6923.71","0.002842","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","7146.85","(411.24)","-0.054411","-0.054400","1140.62","0.159598","22:24:00","0:24:00","0.000000"
"Swansea","1329.92","0.001163","12:48:00","0.001426","783.30","0.000885","7:36:00","0.001102","546.62","0.002117","5:12:00","0.002498","783.30","(546.62)","-0.411017","0.000000","640.49","0.100636","12:24:00","0:24:00","0.000000","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","-0.125700","7279.67","0.002472","12:48:00","0.001426","6098.67","0.002503","7:36:00","0.001102","1181.00","0.002322","5:12:00","0.002498","6364.45","(915.22)","-0.125723","-0.125700","640.49","0.100636","12:24:00","0:24:00","0.000000"
"Taunton","1872.73","0.001638","17:48:00","0.001983","1326.05","0.001499","12:36:00","0.001828","546.68","0.002117","5:12:00","0.002498","1326.05","(546.68)","-0.291916","0.000000","890.66","0.148069","17:24:00","0:24:00","0.000000","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","-0.051000","6338.53","0.002152","17:48:00","0.001983","5791.85","0.002377","12:36:00","0.001828","546.68","0.001075","5:12:00","0.002498","6015.15","(323.38)","-0.051018","-0.051000","890.66","0.148069","17:24:00","0:24:00","0.000000"
"Templeton","2646.28","0.002315","24:48:00","0.002763","2646.28","0.002991","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","2646.28","0.00","0.000000","0.000000","1240.72","0.279592","24:24:00","0:24:00","0.000000","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","-0.209600","5614.10","0.001906","24:48:00","0.002763","4352.31","0.001786","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","4437.61","(1176.49)","-0.209560","-0.209600","1240.72","0.279592","24:24:00","0:24:00","0.000000"
"Tewksbury","2986.57","0.002613","27:48:00","0.003097","2986.57","0.003375","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2986.57","0.00","0.000000","-0.265400","1390.48","0.278880","27:24:00","0:24:00","0.019608","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","0.000000","6786.91","0.002304","27:48:00","0.003097","4890.74","0.002007","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","4985.95","(1800.96)","-0.265358","-0.265400","1390.48","0.278880","27:24:00","0:24:00","0.019608"
"Tisbury","3112.20","0.002723","28:48:00","0.003209","1441.74","0.001629","13:24:00","0.001944","1670.46","0.006469","15:24:00","0.007398","1441.74","(1670.46)","-0.536746","0.000000","1440.79","0.255071","28:24:00","0:24:00","0.000000","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","-0.271400","7753.09","0.002633","28:48:00","0.003209","5448.25","0.002236","13:24:00","0.001944","2304.84","0.004533","15:24:00","0.007398","5648.58","(2104.51)","-0.271441","-0.271400","1440.79","0.255071","28:24:00","0:24:00","0.000000"
"Tolland","3687.33","0.003226","33:48:00","0.003766","2016.72","0.002279","18:24:00","0.002669","1670.61","0.006470","15:24:00","0.007398","2016.72","(1670.61)","-0.453068","0.000000","1691.27","0.217369","33:24:00","0:24:00","0.000000","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","-0.152100","9176.78","0.003116","33:48:00","0.003766","7506.17","0.003081","18:24:00","0.002669","1670.61","0.003285","15:24:00","0.007398","7780.64","(1396.14)","-0.152138","-0.152100","1691.27","0.217369","33:24:00","0:24:00","0.000000"
"Topsfield","3025.42","0.002647","27:48:00","0.003097","3025.42","0.003419","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","3025.42","0.00","0.000000","0.000000","1391.12","0.166326","27:24:00","0:24:00","0.000000","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","-0.107500","9371.42","0.003182","27:48:00","0.003097","8109.63","0.003328","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","8363.84","(1007.58)","-0.107516","-0.107500","1391.12","0.166326","27:24:00","0:24:00","0.000000"
"Townsend","2237.96","0.001958","20:48:00","0.002317","2237.96","0.002529","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","2237.96","0.00","0.000000","0.000000","1040.71","0.122665","20:24:00","0:24:00","0.000000","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","-0.102100","9448.52","0.003208","20:48:00","0.002317","8186.73","0.003360","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8484.18","(964.34)","-0.102063","-0.102100","1040.71","0.122665","20:24:00","0:24:00","0.000000"
"Truro","2683.76","0.002348","24:48:00","0.002763","1559.72","0.001763","14:36:00","0.002118","1124.04","0.004353","10:12:00","0.004900","1559.72","(1124.04)","-0.418830","-0.099400","1240.57","0.163550","24:24:00","0:24:00","0.009009","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8422.38","0.002860","24:48:00","0.002763","7298.34","0.002995","14:36:00","0.002118","1124.04","0.002210","10:12:00","0.004900","7585.28","(837.10)","-0.099390","-0.099400","1240.57","0.163550","24:24:00","0:24:00","0.009009"
"Tyngsborough","3140.30","0.002747","30:48:00","0.003431","2099.80","0.002373","20:36:00","0.002988","1040.50","0.004030","10:12:00","0.004900","2099.80","(1040.50)","-0.331338","0.000000","1540.59","0.234664","30:24:00","0:24:00","0.000000","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","-0.112000","7392.96","0.002510","30:48:00","0.003431","6352.46","0.002607","20:36:00","0.002988","1040.50","0.002046","10:12:00","0.004900","6565.09","(827.87)","-0.111981","-0.112000","1540.59","0.234664","30:24:00","0:24:00","0.000000"
"Tyringham","2378.44","0.002081","22:48:00","0.002540","2378.44","0.002688","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","2378.44","0.00","0.000000","0.000000","1140.98","0.161511","22:24:00","0:24:00","0.000000","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","-0.055000","7475.63","0.002538","22:48:00","0.002540","6841.25","0.002808","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","7064.39","(411.24)","-0.055011","-0.055000","1140.98","0.161511","22:24:00","0:24:00","0.000000"
"Upton","1327.40","0.001161","12:48:00","0.001426","791.64","0.000895","7:36:00","0.001102","535.76","0.002075","5:12:00","0.002498","791.64","(535.76)","-0.403616","-0.124300","640.48","0.100502","12:24:00","0:24:00","0.047619","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","0.000000","7277.15","0.002471","12:48:00","0.001426","6107.01","0.002506","7:36:00","0.001102","1170.14","0.002301","5:12:00","0.002498","6372.79","(904.36)","-0.124274","-0.124300","640.48","0.100502","12:24:00","0:24:00","0.047619"
"Uxbridge","1833.12","0.001604","17:48:00","0.001983","1307.71","0.001478","12:36:00","0.001828","525.41","0.002035","5:12:00","0.002498","1307.71","(525.41)","-0.286621","0.000000","890.53","0.148501","17:24:00","0:24:00","0.000000","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","-0.048000","6298.92","0.002139","17:48:00","0.001983","5773.51","0.002369","12:36:00","0.001828","525.41","0.001033","5:12:00","0.002498","5996.81","(302.11)","-0.047962","-0.048000","890.53","0.148501","17:24:00","0:24:00","0.000000"
"Wakefield","2531.84","0.002215","24:48:00","0.002763","2531.84","0.002861","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","2531.84","0.00","0.000000","0.000000","1240.50","0.286942","24:24:00","0:24:00","0.000000","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","-0.213900","5499.66","0.001867","24:48:00","0.002763","4237.87","0.001739","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","4323.17","(1176.49)","-0.213920","-0.213900","1240.50","0.286942","24:24:00","0:24:00","0.000000"
"Wales","2857.66","0.002500","27:48:00","0.003097","2857.66","0.003230","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2857.66","0.00","0.000000","-0.270500","1390.75","0.286337","27:24:00","0:24:00","0.010989","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","0.000000","6658.00","0.002261","27:48:00","0.003097","4761.83","0.001954","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","4857.04","(1800.96)","-0.270496","-0.270500","1390.75","0.286337","27:24:00","0:24:00","0.010989"
"Walpole","2992.00","0.002618","28:48:00","0.003209","1389.53","0.001570","13:24:00","0.001944","1602.47","0.006206","15:24:00","0.007398","1389.53","(1602.47)","-0.535585","0.000000","1441.10","0.257506","28:24:00","0:24:00","0.000000","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","-0.266800","7632.89","0.002592","28:48:00","0.003209","5396.04","0.002215","13:24:00","0.001944","2236.85","0.004399","15:24:00","0.007398","5596.37","(2036.52)","-0.266809","-0.266800","1441.10","0.257506","28:24:00","0:24:00","0.000000"
"Waltham","3508.72","0.003070","33:48:00","0.003766","1911.08","0.002160","18:24:00","0.002669","1597.64","0.006187","15:24:00","0.007398","1911.08","(1597.64)","-0.455334","-0.147000","1691.27","0.220361","33:24:00","0:24:00","0.014085","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8998.17","0.003055","33:48:00","0.003766","7400.53","0.003037","18:24:00","0.002669","1597.64","0.003142","15:24:00","0.007398","7675.00","(1323.17)","-0.147049","-0.147000","1691.27","0.220361","33:24:00","0:24:00","0.014085"
"Ware","2851.91","0.002495","27:48:00","0.003097","2851.91","0.003223","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2851.91","0.00","0.000000","-0.109500","1390.70","0.169798","27:24:00","0:24:00","0.010989","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","0.000000","9197.91","0.003123","27:48:00","0.003097","7936.12","0.003257","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","8190.33","(1007.58)","-0.109544","-0.109500","1390.70","0.169798","27:24:00","0:24:00","0.010989"
"Wareham","2131.68","0.001865","20:48:00","0.002317","2131.68","0.002409","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","2131.68","0.00","0.000000","0.000000","1040.49","0.124195","20:24:00","0:24:00","0.000000","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","-0.103200","9342.24","0.003172","20:48:00","0.002317","8080.45","0.003316","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8377.90","(964.34)","-0.103224","-0.103200","1040.49","0.124195","20:24:00","0:24:00","0.000000"
"Warren","2528.72","0.002212","24:48:00","0.002763","1497.40","0.001692","14:36:00","0.002118","1031.32","0.003994","10:12:00","0.004900","1497.40","(1031.32)","-0.407843","-0.090000","1240.45","0.164889","24:24:00","0:24:00","0.009901","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8267.34","0.002807","24:48:00","0.002763","7236.02","0.002970","14:36:00","0.002118","1031.32","0.002028","10:12:00","0.004900","7522.96","(744.38)","-0.090039","-0.090000","1240.45","0.164889","24:24:00","0:24:00","0.009901"
"Warwick","3197.68","0.002798","30:48:00","0.003431","2125.46","0.002402","20:36:00","0.002988","1072.22","0.004152","10:12:00","0.004900","2125.46","(1072.22)","-0.335312","0.000000","1541.14","0.233834","30:24:00","0:24:00","0.000000","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","-0.115400","7450.34","0.002530","30:48:00","0.003431","6378.12","0.002618","20:36:00","0.002988","1072.22","0.002109","10:12:00","0.004900","6590.75","(859.59)","-0.115376","-0.115400","1541.14","0.233834","30:24:00","0:24:00","0.000000"
"Washington","2359.98","0.002065","22:48:00","0.002540","2359.98","0.002667","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","2359.98","0.00","0.000000","-0.055100","1140.78","0.161906","22:24:00","0:24:00","0.090909","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","0.000000","7457.17","0.002532","22:48:00","0.002540","6822.79","0.002800","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","7045.93","(411.24)","-0.055147","-0.055100","1140.78","0.161906","22:24:00","0:24:00","0.090909"
"Watertown","1318.20","0.001153","12:48:00","0.001426","776.67","0.000878","7:36:00","0.001102","541.53","0.002097","5:12:00","0.002498","776.67","(541.53)","-0.410810","0.000000","640.37","0.100722","12:24:00","0:24:00","0.000000","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","-0.125200","7267.95","0.002468","12:48:00","0.001426","6092.04","0.002500","7:36:00","0.001102","1175.91","0.002312","5:12:00","0.002498","6357.82","(910.13)","-0.125225","-0.125200","640.37","0.100722","12:24:00","0:24:00","0.000000"
