"Shrewsbury","2636.35","0.002340","17:48:00","0.002019","1866.18","0.002131","12:36:00","0.001852","770.17","0.003068","5:12:00","0.002586","1866.18","(770.17)","-0.292135","0.000000","890.47","0.135840","17:24:00","0:24:00","0.000000","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","223.30","0.050002","-0.077000","7102.15","0.002432","17:48:00","0.002019","6331.98","0.002614","12:36:00","0.001852","770.17","0.001548","5:12:00","0.002586","6555.28","(546.87)","-0.077001","-0.077000","890.47","0.135840","17:24:00","0:24:00","0.000000"
"Shutesbury","796.56","0.000707","24:48:00","0.002813","796.56","0.000910","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","796.56","0.00","0.000000","-0.312500","1240.91","0.479506","24:24:00","0:24:00","0.024390","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","(1176.49)","-0.396416","0.000000","3764.38","0.001289","24:48:00","0.002813","2502.59","0.001033","24:48:00","0.003644","1261.79","0.002536","0:00:00","0.000000","2587.89","(1176.49)","-0.312532","-0.312500","1240.91","0.479506","24:24:00","0:24:00","0.024390"
"Somerset","9344.43","0.008295","27:48:00","0.003153","9344.43","0.010673","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","9344.43","0.00","0.000000","-0.137000","1391.01","0.122623","27:24:00","0:24:00","0.009901","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","(1800.96)","-0.473894","0.000000","13144.77","0.004501","27:48:00","0.003153","11248.60","0.004643","27:48:00","0.004085","1896.17","0.003811","0:00:00","0.000000","11343.81","(1800.96)","-0.137010","-0.137000","1391.01","0.122623","27:24:00","0:24:00","0.009901"
"Somerville","7520.84","0.006676","28:48:00","0.003267","3499.28","0.003997","13:24:00","0.001969","4021.56","0.016020","15:24:00","0.007658","3499.28","(4021.56)","-0.534722","-0.366400","1440.83","0.186972","28:24:00","0:24:00","0.019608","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","(434.05)","-0.093527","0.000000","12161.73","0.004165","28:48:00","0.003267","7505.79","0.003098","13:24:00","0.001969","4655.94","0.009358","15:24:00","0.007658","7706.12","(4455.61)","-0.366363","-0.366400","1440.83","0.186972","28:24:00","0:24:00","0.019608"
"South.Hadley","1154.27","0.001025","33:48:00","0.003834","628.36","0.000718","18:24:00","0.002704","525.91","0.002095","15:24:00","0.007658","628.36","(525.91)","-0.455621","0.000000","1690.65","0.264483","33:24:00","0:24:00","0.000000","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","274.47","0.050000","-0.037800","6643.72","0.002275","33:48:00","0.003834","6117.81","0.002525","18:24:00","0.002704","525.91","0.001057","15:24:00","0.007658","6392.28","(251.44)","-0.037846","-0.037800","1690.65","0.264483","33:24:00","0:24:00","0.000000"
"Southampton","921.84","0.000818","27:48:00","0.003153","921.84","0.001053","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","921.84","0.00","0.000000","0.000000","1390.80","0.222163","27:24:00","0:24:00","0.000000","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","(1007.58)","-0.158774","-0.138600","7267.84","0.002489","27:48:00","0.003153","6006.05","0.002479","27:48:00","0.004085","1261.79","0.002536","0:00:00","0.000000","6260.26","(1007.58)","-0.138635","-0.138600","1390.80","0.222163","27:24:00","0:24:00","0.000000"
"Southborough","3789.12","0.003363","20:48:00","0.002359","3789.12","0.004328","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","3789.12","0.00","0.000000","-0.087700","1040.74","0.103707","20:24:00","0:24:00","0.010989","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","(964.34)","-0.133740","0.000000","10999.68","0.003767","20:48:00","0.002359","9737.89","0.004020","20:48:00","0.003057","1261.79","0.002536","0:00:00","0.000000","10035.34","(964.34)","-0.087670","-0.087700","1040.74","0.103707","20:24:00","0:24:00","0.010989"
"Southbridge","3699.68","0.003284","24:48:00","0.002813","2178.04","0.002488","14:36:00","0.002146","1521.64","0.006062","10:12:00","0.005072","2178.04","(1521.64)","-0.411290","-0.130800","1240.98","0.151273","24:24:00","0:24:00","0.009009","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","286.94","0.050002","0.000000","9438.30","0.003232","24:48:00","0.002813","7916.66","0.003268","14:36:00","0.002146","1521.64","0.003058","10:12:00","0.005072","8203.60","(1234.70)","-0.130818","-0.130800","1240.98","0.151273","24:24:00","0:24:00","0.009009"
"Southwick","1083.86","0.000962","30:48:00","0.003494","724.92","0.000828","20:36:00","0.003027","358.94","0.001430","10:12:00","0.005072","724.92","(358.94)","-0.331168","-0.027400","1541.03","0.296911","30:24:00","0:24:00","0.009009","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","212.63","0.049999","0.000000","5336.52","0.001827","30:48:00","0.003494","4977.58","0.002055","20:36:00","0.003027","358.94","0.000721","10:12:00","0.005072","5190.21","(146.31)","-0.027417","-0.027400","1541.03","0.296911","30:24:00","0:24:00","0.009009"
"Spencer","3424.56","0.003040","22:48:00","0.002586","3424.56","0.003911","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","3424.56","0.00","0.000000","-0.048300","1140.32","0.140598","22:24:00","0:24:00","0.024390","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","(411.24)","-0.080680","0.000000","8521.75","0.002918","22:48:00","0.002586","7887.37","0.003256","22:48:00","0.003351","634.38","0.001275","0:00:00","0.000000","8110.51","(411.24)","-0.048258","-0.048300","1140.32","0.140598","22:24:00","0:24:00","0.024390"
"Springfield","1328.52","0.001179","12:48:00","0.001452","782.47","0.000894","7:36:00","0.001117","546.05","0.002175","5:12:00","0.002586","782.47","(546.05)","-0.411021","-0.125700","640.35","0.100627","12:24:00","0:24:00","0.047619","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","(368.60)","-0.061952","0.000000","7278.27","0.002492","12:48:00","0.001452","6097.84","0.002517","7:36:00","0.001117","1180.43","0.002373","5:12:00","0.002586","6363.62","(914.65)","-0.125669","-0.125700","640.35","0.100627","12:24:00","0:24:00","0.047619"
"Sterling","1870.74","0.001661","17:48:00","0.002019","1324.64","0.001513","12:36:00","0.001852","546.10","0.002175","5:12:00","0.002586","1324.64","(546.10)","-0.291917","0.000000","890.69","0.148109","17:24:00","0:24:00","0.000000","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","223.30","0.050002","-0.050900","6336.54","0.002170","17:48:00","0.002019","5790.44","0.002390","12:36:00","0.001852","546.10","0.001098","5:12:00","0.002586","6013.74","(322.80)","-0.050943","-0.050900","890.69","0.148109","17:24:00","0:24:00","0.000000"
"Stockbridge","2643.56","0.002347","24:48:00","0.002813","2643.56","0.003019","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2643.56","0.00","0.000000","-0.209700","1240.95","0.279815","24:24:00","0:24:00","0.010989","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","(1176.49)","-0.396416","0.000000","5611.38","0.001922","24:48:00","0.002813","4349.59","0.001795","24:48:00","0.003644","1261.79","0.002536","0:00:00","0.000000","4434.89","(1176.49)","-0.209661","-0.209700","1240.95","0.279815","24:24:00","0:24:00","0.010989"
"Stoneham","2983.52","0.002648","27:48:00","0.003153","2983.52","0.003408","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2983.52","0.00","0.000000","0.000000","1390.83","0.279121","27:24:00","0:24:00","0.000000","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","(1800.96)","-0.473894","-0.265500","6783.86","0.002323","27:48:00","0.003153","4887.69","0.002017","27:48:00","0.004085","1896.17","0.003811","0:00:00","0.000000","4982.90","(1800.96)","-0.265477","-0.265500","1390.83","0.279121","27:24:00","0:24:00","0.000000"
"Stoughton","3109.04","0.002760","28:48:00","0.003267","1440.27","0.001645","13:24:00","0.001969","1668.77","0.006648","15:24:00","0.007658","1440.27","(1668.77)","-0.536748","-0.271300","1440.53","0.255092","28:24:00","0:24:00","0.009009","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","(434.05)","-0.093527","0.000000","7749.93","0.002654","28:48:00","0.003267","5446.78","0.002248","13:24:00","0.001969","2303.15","0.004629","15:24:00","0.007658","5647.11","(2102.82)","-0.271334","-0.271300","1440.53","0.255092","28:24:00","0:24:00","0.009009"
"Stow","3683.62","0.003270","33:48:00","0.003834","2014.70","0.002301","18:24:00","0.002704","1668.92","0.006648","15:24:00","0.007658","2014.70","(1668.92)","-0.453065","0.000000","1690.90","0.217378","33:24:00","0:24:00","0.000000","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","274.47","0.050000","-0.152000","9173.07","0.003141","33:48:00","0.003834","7504.15","0.003097","18:24:00","0.002704","1668.92","0.003354","15:24:00","0.007658","7778.62","(1394.45)","-0.152016","-0.152000","1690.90","0.217378","33:24:00","0:24:00","0.000000"
"Sturbridge","3022.33","0.002683","27:48:00","0.003153","3022.33","0.003452","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","3022.33","0.00","0.000000","-0.107600","1390.92","0.166363","27:24:00","0:24:00","0.010989","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","(1007.58)","-0.158774","0.000000","9368.33","0.003208","27:48:00","0.003153","8106.54","0.003346","27:48:00","0.004085","1261.79","0.002536","0:00:00","0.000000","8360.75","(1007.58)","-0.107552","-0.107600","1390.92","0.166363","27:24:00","0:24:00","0.010989"
"Sudbury","2235.68","0.001985","20:48:00","0.002359","2235.68","0.002554","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2235.68","0.00","0.000000","-0.102100","1040.83","0.122712","20:24:00","0:24:00","0.047619","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","(964.34)","-0.133740","0.000000","9446.24","0.003235","20:48:00","0.002359","8184.45","0.003378","20:48:00","0.003057","1261.79","0.002536","0:00:00","0.000000","8481.90","(964.34)","-0.102087","-0.102100","1040.83","0.122712","20:24:00","0:24:00","0.047619"
"Sunderland","2681.04","0.002380","24:48:00","0.002813","1558.12","0.001780","14:36:00","0.002146","1122.92","0.004473","10:12:00","0.005072","1558.12","(1122.92)","-0.418837","-0.099300","1240.83","0.163618","24:24:00","0:24:00","0.032258","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8419.66","0.002883","24:48:00","0.002813","7296.74","0.003012","14:36:00","0.002146","1122.92","0.002257","10:12:00","0.005072","7583.68","(835.98)","-0.099289","-0.099300","1240.83","0.163618","24:24:00","0:24:00","0.032258"
"Sutton","3355.08","0.002978","30:48:00","0.003494","2232.06","0.002549","20:36:00","0.003027","1123.02","0.004474","10:12:00","0.005072","2232.06","(1123.02)","-0.334722","0.000000","1540.67","0.230042","30:24:00","0:24:00","0.000000","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","212.63","0.049999","-0.119700","7607.74","0.002605","30:48:00","0.003494","6484.72","0.002677","20:36:00","0.003027","1123.02","0.002257","10:12:00","0.005072","6697.35","(910.39)","-0.119666","-0.119700","1540.67","0.230042","30:24:00","0:24:00","0.000000"
"Swampscott","2460.90","0.002184","22:48:00","0.002586","2460.90","0.002811","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","2460.90","0.00","0.000000","0.000000","1140.62","0.159598","22:24:00","0:24:00","0.000000","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","(411.24)","-0.080680","-0.054400","7558.09","0.002588","22:48:00","0.002586","6923.71","0.002858","22:48:00","0.003351","634.38","0.001275","0:00:00","0.000000","7146.85","(411.24)","-0.054411","-0.054400","1140.62","0.159598","22:24:00","0:24:00","0.000000"
"Swansea","1329.92","0.001181","12:48:00","0.001452","783.30","0.000895","7:36:00","0.001117","546.62","0.002178","5:12:00","0.002586","783.30","(546.62)","-0.411017","0.000000","640.49","0.100636","12:24:00","0:24:00","0.000000","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","(368.60)","-0.061952","-0.125700","7279.67","0.002493","12:48:00","0.001452","6098.67","0.002517","7:36:00","0.001117","1181.00","0.002374","5:12:00","0.002586","6364.45","(915.22)","-0.125723","-0.125700","640.49","0.100636","12:24:00","0:24:00","0.000000"
"Taunton","1872.73","0.001662","17:48:00","0.002019","1326.05","0.001515","12:36:00","0.001852","546.68","0.002178","5:12:00","0.002586","1326.05","(546.68)","-0.291916","-0.051000","890.66","0.148069","17:24:00","0:24:00","0.032258","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6338.53","0.002171","17:48:00","0.002019","5791.85","0.002391","12:36:00","0.001852","546.68","0.001099","5:12:00","0.002586","6015.15","(323.38)","-0.051018","-0.051000","890.66","0.148069","17:24:00","0:24:00","0.032258"
"Templeton","2646.28","0.002349","24:48:00","0.002813","2646.28","0.003022","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2646.28","0.00","0.000000","0.000000","1240.72","0.279592","24:24:00","0:24:00","0.000000","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","(1176.49)","-0.396416","-0.209600","5614.10","0.001923","24:48:00","0.002813","4352.31","0.001796","24:48:00","0.003644","1261.79","0.002536","0:00:00","0.000000","4437.61","(1176.49)","-0.209560","-0.209600","1240.72","0.279592","24:24:00","0:24:00","0.000000"
"Tewksbury","2986.57","0.002651","27:48:00","0.003153","2986.57","0.003411","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2986.57","0.00","0.000000","-0.265400","1390.48","0.278880","27:24:00","0:24:00","0.019608","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","(1800.96)","-0.473894","0.000000","6786.91","0.002324","27:48:00","0.003153","4890.74","0.002019","27:48:00","0.004085","1896.17","0.003811","0:00:00","0.000000","4985.95","(1800.96)","-0.265358","-0.265400","1390.48","0.278880","27:24:00","0:24:00","0.019608"
"Tisbury","3112.20","0.002763","28:48:00","0.003267","1441.74","0.001647","13:24:00","0.001969","1670.46","0.006654","15:24:00","0.007658","1441.74","(1670.46)","-0.536746","0.000000","1440.79","0.255071","28:24:00","0:24:00","0.000000","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","(434.05)","-0.093527","-0.271400","7753.09","0.002655","28:48:00","0.003267","5448.25","0.002249","13:24:00","0.001969","2304.84","0.004633","15:24:00","0.007658","5648.58","(2104.51)","-0.271441","-0.271400","1440.79","0.255071","28:24:00","0:24:00","0.000000"
"Tolland","3687.33","0.003273","33:48:00","0.003834","2016.72","0.002303","18:24:00","0.002704","1670.61","0.006655","15:24:00","0.007658","2016.72","(1670.61)","-0.453068","-0.152100","1691.27","0.217369","33:24:00","0:24:00","0.012346","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9176.78","0.003143","33:48:00","0.003834","7506.17","0.003098","18:24:00","0.002704","1670.61","0.003358","15:24:00","0.007658","7780.64","(1396.14)","-0.152138","-0.152100","1691.27","0.217369","33:24:00","0:24:00","0.012346"
"Topsfield","3025.42","0.002686","27:48:00","0.003153","3025.42","0.003456","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","3025.42","0.00","0.000000","0.000000","1391.12","0.166326","27:24:00","0:24:00","0.000000","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","(1007.58)","-0.158774","-0.107500","9371.42","0.003209","27:48:00","0.003153","8109.63","0.003347","27:48:00","0.004085","1261.79","0.002536","0:00:00","0.000000","8363.84","(1007.58)","-0.107516","-0.107500","1391.12","0.166326","27:24:00","0:24:00","0.000000"
"Townsend","2237.96","0.001987","20:48:00","0.002359","2237.96","0.002556","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2237.96","0.00","0.000000","0.000000","1040.71","0.122665","20:24:00","0:24:00","0.000000","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","(964.34)","-0.133740","-0.102100","9448.52","0.003236","20:48:00","0.002359","8186.73","0.003379","20:48:00","0.003057","1261.79","0.002536","0:00:00","0.000000","8484.18","(964.34)","-0.102063","-0.102100","1040.71","0.122665","20:24:00","0:24:00","0.000000"
"Truro","2683.76","0.002382","24:48:00","0.002813","1559.72","0.001781","14:36:00","0.002146","1124.04","0.004478","10:12:00","0.005072","1559.72","(1124.04)","-0.418830","0.000000","1240.57","0.163550","24:24:00","0:24:00","0.000000","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","286.94","0.050002","-0.099400","8422.38","0.002884","24:48:00","0.002813","7298.34","0.003013","14:36:00","0.002146","1124.04","0.002259","10:12:00","0.005072","7585.28","(837.10)","-0.099390","-0.099400","1240.57","0.163550","24:24:00","0:24:00","0.000000"
"Tyngsborough","3140.30","0.002788","30:48:00","0.003494","2099.80","0.002398","20:36:00","0.003027","1040.50","0.004145","10:12:00","0.005072","2099.80","(1040.50)","-0.331338","0.000000","1540.59","0.234664","30:24:00","0:24:00","0.000000","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","212.63","0.049999","-0.112000","7392.96","0.002532","30:48:00","0.003494","6352.46","0.002622","20:36:00","0.003027","1040.50","0.002091","10:12:00","0.005072","6565.09","(827.87)","-0.111981","-0.112000","1540.59","0.234664","30:24:00","0:24:00","0.000000"
"Tyringham","2378.44","0.002111","22:48:00","0.002586","2378.44","0.002717","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","2378.44","0.00","0.000000","0.000000","1140.98","0.161511","22:24:00","0:24:00","0.000000","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","(411.24)","-0.080680","-0.055000","7475.63","0.002560","22:48:00","0.002586","6841.25","0.002824","22:48:00","0.003351","634.38","0.001275","0:00:00","0.000000","7064.39","(411.24)","-0.055011","-0.055000","1140.98","0.161511","22:24:00","0:24:00","0.000000"
"Upton","1327.40","0.001178","12:48:00","0.001452","791.64","0.000904","7:36:00","0.001117","535.76","0.002134","5:12:00","0.002586","791.64","(535.76)","-0.403616","-0.124300","640.48","0.100502","12:24:00","0:24:00","0.032258","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","(368.60)","-0.061952","0.000000","7277.15","0.002492","12:48:00","0.001452","6107.01","0.002521","7:36:00","0.001117","1170.14","0.002352","5:12:00","0.002586","6372.79","(904.36)","-0.124274","-0.124300","640.48","0.100502","12:24:00","0:24:00","0.032258"
"Uxbridge","1833.12","0.001627","17:48:00","0.002019","1307.71","0.001494","12:36:00","0.001852","525.41","0.002093","5:12:00","0.002586","1307.71","(525.41)","-0.286621","0.000000","890.53","0.148501","17:24:00","0:24:00","0.000000","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","223.30","0.050002","-0.048000","6298.92","0.002157","17:48:00","0.002019","5773.51","0.002383","12:36:00","0.001852","525.41","0.001056","5:12:00","0.002586","5996.81","(302.11)","-0.047962","-0.048000","890.53","0.148501","17:24:00","0:24:00","0.000000"
"Wakefield","2531.84","0.002247","24:48:00","0.002813","2531.84","0.002892","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2531.84","0.00","0.000000","0.000000","1240.50","0.286942","24:24:00","0:24:00","0.000000","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","(1176.49)","-0.396416","-0.213900","5499.66","0.001883","24:48:00","0.002813","4237.87","0.001749","24:48:00","0.003644","1261.79","0.002536","0:00:00","0.000000","4323.17","(1176.49)","-0.213920","-0.213900","1240.50","0.286942","24:24:00","0:24:00","0.000000"
"Wales","2857.66","0.002537","27:48:00","0.003153","2857.66","0.003264","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2857.66","0.00","0.000000","0.000000","1390.75","0.286337","27:24:00","0:24:00","0.000000","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","(1800.96)","-0.473894","-0.270500","6658.00","0.002280","27:48:00","0.003153","4761.83","0.001966","27:48:00","0.004085","1896.17","0.003811","0:00:00","0.000000","4857.04","(1800.96)","-0.270496","-0.270500","1390.75","0.286337","27:24:00","0:24:00","0.000000"
"Walpole","2992.00","0.002656","28:48:00","0.003267","1389.53","0.001587","13:24:00","0.001969","1602.47","0.006384","15:24:00","0.007658","1389.53","(1602.47)","-0.535585","0.000000","1441.10","0.257506","28:24:00","0:24:00","0.000000","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","(434.05)","-0.093527","-0.266800","7632.89","0.002614","28:48:00","0.003267","5396.04","0.002227","13:24:00","0.001969","2236.85","0.004496","15:24:00","0.007658","5596.37","(2036.52)","-0.266809","-0.266800","1441.10","0.257506","28:24:00","0:24:00","0.000000"
"Waltham","3508.72","0.003115","33:48:00","0.003834","1911.08","0.002183","18:24:00","0.002704","1597.64","0.006364","15:24:00","0.007658","1911.08","(1597.64)","-0.455334","-0.147000","1691.27","0.220361","33:24:00","0:24:00","0.009009","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8998.17","0.003081","33:48:00","0.003834","7400.53","0.003055","18:24:00","0.002704","1597.64","0.003211","15:24:00","0.007658","7675.00","(1323.17)","-0.147049","-0.147000","1691.27","0.220361","33:24:00","0:24:00","0.009009"
"Ware","2851.91","0.002532","27:48:00","0.003153","2851.91","0.003257","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2851.91","0.00","0.000000","-0.109500","1390.70","0.169798","27:24:00","0:24:00","0.090909","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","(1007.58)","-0.158774","0.000000","9197.91","0.003150","27:48:00","0.003153","7936.12","0.003276","27:48:00","0.004085","1261.79","0.002536","0:00:00","0.000000","8190.33","(1007.58)","-0.109544","-0.109500","1390.70","0.169798","27:24:00","0:24:00","0.090909"
"Wareham","2131.68","0.001892","20:48:00","0.002359","2131.68","0.002435","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2131.68","0.00","0.000000","0.000000","1040.49","0.124195","20:24:00","0:24:00","0.000000","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","(964.34)","-0.133740","-0.103200","9342.24","0.003199","20:48:00","0.002359","8080.45","0.003335","20:48:00","0.003057","1261.79","0.002536","0:00:00","0.000000","8377.90","(964.34)","-0.103224","-0.103200","1040.49","0.124195","20:24:00","0:24:00","0.000000"
"Warren","2528.72","0.002245","24:48:00","0.002813","1497.40","0.001710","14:36:00","0.002146","1031.32","0.004108","10:12:00","0.005072","1497.40","(1031.32)","-0.407843","0.000000","1240.45","0.164889","24:24:00","0:24:00","0.000000","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","286.94","0.050002","-0.090000","8267.34","0.002831","24:48:00","0.002813","7236.02","0.002987","14:36:00","0.002146","1031.32","0.002073","10:12:00","0.005072","7522.96","(744.38)","-0.090039","-0.090000","1240.45","0.164889","24:24:00","0:24:00","0.000000"
"Warwick","3197.68","0.002838","30:48:00","0.003494","2125.46","0.002428","20:36:00","0.003027","1072.22","0.004271","10:12:00","0.005072","2125.46","(1072.22)","-0.335312","-0.115400","1541.14","0.233834","30:24:00","0:24:00","0.009009","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7450.34","0.002551","30:48:00","0.003494","6378.12","0.002633","20:36:00","0.003027","1072.22","0.002155","10:12:00","0.005072","6590.75","(859.59)","-0.115376","-0.115400","1541.14","0.233834","30:24:00","0:24:00","0.009009"
"Washington","2359.98","0.002095","22:48:00","0.002586","2359.98","0.002695","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","2359.98","0.00","0.000000","0.000000","1140.78","0.161906","22:24:00","0:24:00","0.000000","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","(411.24)","-0.080680","-0.055100","7457.17","0.002554","22:48:00","0.002586","6822.79","0.002816","22:48:00","0.003351","634.38","0.001275","0:00:00","0.000000","7045.93","(411.24)","-0.055147","-0.055100","1140.78","0.161906","22:24:00","0:24:00","0.000000"
"Watertown","1318.20","0.001170","12:48:00","0.001452","776.67","0.000887","7:36:00","0.001117","541.53","0.002157","5:12:00","0.002586","776.67","(541.53)","-0.410810","-0.125200","640.37","0.100722","12:24:00","0:24:00","0.019608","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","(368.60)","-0.061952","0.000000","7267.95","0.002489","12:48:00","0.001452","6092.04","0.002515","7:36:00","0.001117","1175.91","0.002363","5:12:00","0.002586","6357.82","(910.13)","-0.125225","-0.125200","640.37","0.100722","12:24:00","0:24:00","0.019608"
"Wayland","1815.27","0.001611","17:48:00","0.002019","1284.09","0.001467","12:36:00","0.001852","531.18","0.002116","5:12:00","0.002586","1284.09","(531.18)","-0.292618","0.000000","890.32","0.149053","17:24:00","0:24:00","0.000000","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","223.30","0.050002","-0.049000","6281.07","0.002151","17:48:00","0.002019","5749.89","0.002373","12:36:00","0.001852","531.18","0.001068","5:12:00","0.002586","5973.19","(307.88)","-0.049017","-0.049000","890.32","0.149053","17:24:00","0:24:00","0.000000"
"Webster","2548.96","0.002263","24:48:00","0.002813","2548.96","0.002911","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2548.96","0.00","0.000000","-0.213300","1240.64","0.285843","24:24:00","0:24:00","0.010989","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","(1176.49)","-0.396416","0.000000","5516.78","0.001889","24:48:00","0.002813","4254.99","0.001756","24:48:00","0.003644","1261.79","0.002536","0:00:00","0.000000","4340.29","(1176.49)","-0.213257","-0.213300","1240.64","0.285843","24:24:00","0:24:00","0.010989"
"Wellesley","2894.71","0.002570","27:48:00","0.003153","2894.71","0.003306","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2894.71","0.00","0.000000","0.000000","1391.10","0.284241","27:24:00","0:24:00","0.000000","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","(1800.96)","-0.473894","-0.269000","6695.05","0.002293","27:48:00","0.003153","4798.88","0.001981","27:48:00","0.004085","1896.17","0.003811","0:00:00","0.000000","4894.09","(1800.96)","-0.268999","-0.269000","1391.10","0.284241","27:24:00","0:24:00","0.000000"
"Wellfleet","2991.20","0.002655","28:48:00","0.003267","1391.82","0.001590","13:24:00","0.001969","1599.38","0.006371","15:24:00","0.007658","1391.82","(1599.38)","-0.534695","-0.266400","1441.07","0.257396","28:24:00","0:24:00","0.019608","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","(434.05)","-0.093527","0.000000","7632.09","0.002614","28:48:00","0.003267","5398.33","0.002228","13:24:00","0.001969","2233.76","0.004490","15:24:00","0.007658","5598.66","(2033.43)","-0.266432","-0.266400","1441.07","0.257396","28:24:00","0:24:00","0.019608"
"Wendell","3483.83","0.003092","33:48:00","0.003834","1909.90","0.002181","18:24:00","0.002704","1573.93","0.006270","15:24:00","0.007658","1909.90","(1573.93)","-0.451782","0.000000","1690.98","0.220357","33:24:00","0:24:00","0.000000","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","274.47","0.050000","-0.144800","8973.28","0.003073","33:48:00","0.003834","7399.35","0.003054","18:24:00","0.002704","1573.93","0.003163","15:24:00","0.007658","7673.82","(1299.46)","-0.144814","-0.144800","1690.98","0.220357","33:24:00","0:24:00","0.000000"
