"3258","07/27/2013","Weymouth","14557","TH","0.00","CJM","0.00","JR","0.00"
"3262","07/27/2013","Bridgewater","14265","TH","0.00","CJM","0.00","JR","0.00"
"3271","07/27/2013","Middleborough","14404","TH","1.90","CJM","0.95","JR","0.47"
"3274","07/27/2013","Abington","14223","TH","0.00","CJM","0.00","JR","0.00"
"3279","07/27/2013","Plympton","14462","TH","1.84","CJM","0.92","JR","0.46"
"3294","07/27/2013","Bourne","14259","TH","0.00","CJM","0.00","JR","0.00"
"3298","07/27/2013","Edgartown","14312","TH","0.00","CJM","0.00","JR","0.00"
"3307","07/27/2013","Brewster","14264","TH","1.86","CJM","0.93","JR","0.46"
"3312","07/27/2013","Harwich","14348","TH","3.38","CJM","1.69","JR","0.85"
"3318","07/27/2013","Truro","14522","TH","0.00","CJM","0.00","JR","0.00"
"3320","07/27/2013","Wellfleet","14539","TH","0.00","CJM","0.00","JR","0.00"
"3322","07/27/2013","Freetown","14325","TH","1.88","CJM","0.94","JR","0.47"
"3325","07/27/2013","Gosnold","14331","TH","0.00","CJM","0.00","JR","0.00"
"3327","07/27/2013","Dartmouth","14295","TH","2.05","CJM","1.03","JR","0.51"
"3331","07/27/2013","Fall River","14318","TH","0.00","CJM","0.00","JR","0.00"
"3337","07/27/2013","Acushnet","14225","TH","0.00","CJM","0.00","JR","0.00"
"3342","07/27/2013","Rehoboth","14469","TH","3.57","CJM","1.79","JR","0.89"
"3349","07/28/2013","Abington","12555","TH","18.03","CJM","9.02","JR","4.51"
"3350","07/28/2013","Acton","13180","TH","0.00","CJM","0.00","JR","0.00"
"3351","07/28/2013","Acushnet","13181","TH","0.00","CJM","0.00","JR","0.00"
"3352","07/28/2013","Adams","12348","TH","17.47","CJM","8.74","JR","4.37","12558","TH","0.00","CJM","0.00","JR","0.00"
"3353","07/28/2013","Agawam","12559","TH","19.08","CJM","9.54","JR","4.77"
"3354","07/28/2013","Amherst","12352","TH","19.28","CJM","9.64","JR","4.82"
"3355","07/28/2013","Ashby","12357","TH","20.17","CJM","10.09","JR","5.04"
"3356","07/28/2013","Auburn","12362","TH","21.06","CJM","10.53","JR","5.27"
"3357","07/28/2013","Becket","12577","TH","21.96","CJM","10.98","JR","5.49"
"3358","07/28/2013","Berkley","12582","TH","23.32","CJM","11.66","JR","5.83"
"3359","07/28/2013","Blackstone","12376","TH","23.74","CJM","11.87","JR","5.94"
"3360","07/28/2013","Boxborough","12381","TH","24.63","CJM","12.32","JR","6.16"
"3361","07/28/2013","Bridgewater","12597","TH","26.58","CJM","13.29","JR","6.65"
"3362","07/28/2013","Buckland","12391","TH","26.42","CJM","13.21","JR","6.60"
"3363","07/28/2013","Carver","12395","TH","27.31","CJM","13.66","JR","6.83"
"3364","07/28/2013","Chelsea","12400","TH","28.20","CJM","14.10","JR","7.05"
"3365","07/28/2013","Chilmark","12405","TH","29.09","CJM","14.55","JR","7.27"
"3366","07/28/2013","Concord","12410","TH","15.38","CJM","7.69","JR","3.85","12622","TH","14.41","CJM","7.21","JR","3.60"
"3367","07/28/2013","Dartmouth","12415","TH","30.87","CJM","15.44","JR","7.72"
"3368","07/28/2013","Douglas","12632","TH","32.69","CJM","16.35","JR","8.17"
"3369","07/28/2013","Duxbury","12637","TH","33.59","CJM","16.80","JR","8.40"
"3370","07/28/2013","Easthampton","13266","TH","0.00","CJM","0.00","JR","0.00"
"3371","07/28/2013","Essex","12434","TH","34.44","CJM","17.22","JR","8.61"
"3372","07/28/2013","Fitchburg","12652","TH","35.34","CJM","17.67","JR","8.83"
"3373","07/28/2013","Freetown","12443","TH","36.23","CJM","18.11","JR","9.06"
"3374","07/28/2013","Goshen","12448","TH","37.12","CJM","18.56","JR","9.28"
"3375","07/28/2013","Great Barrington","12453","TH","28.00","CJM","14.00","JR","7.00","12667","TH","10.01","CJM","5.01","JR","2.50"
"3376","07/28/2013","Halifax","12458","TH","38.91","CJM","19.45","JR","9.73"
"3377","07/28/2013","Hanson","12463","TH","5.55","CJM","2.77","JR","1.39","12675","TH","0.00","CJM","0.00","JR","0.00","12971","TH","24.45","CJM","12.22","JR","6.11","13644","TH","0.00","CJM","0.00","JR","0.00"
"3378","07/28/2013","Haverhill","12467","TH","40.69","CJM","20.34","JR","10.17"
"3379","07/28/2013","Holbrook","12981","TH","42.79","CJM","21.40","JR","10.70"
"3380","07/28/2013","Hopedale","12986","TH","42.47","CJM","21.24","JR","10.62"
"3381","07/28/2013","Huntington","12482","TH","8.05","CJM","4.03","JR","2.01","13321","TH","0.00","CJM","0.00","JR","0.00"
"3382","07/28/2013","Lanesborough","12487","TH","5.38","CJM","2.69","JR","1.35","12695","TH","0.00","CJM","0.00","JR","0.00","12996","TH","39.60","CJM","19.80","JR","9.90"
"3383","07/28/2013","Leominster","13000","TH","46.13","CJM","23.06","JR","11.53"
"3384","07/28/2013","Littleton","12496","TH","46.04","CJM","23.02","JR","11.51"
"3385","07/28/2013","Lynn","12501","TH","46.93","CJM","23.47","JR","11.73"
"3386","07/28/2013","Marblehead","12506","TH","18.16","CJM","9.08","JR","4.54","12709","TH","0.00","CJM","0.00","JR","0.00","13015","TH","29.39","CJM","14.69","JR","7.35"
"3387","07/28/2013","Mattapoisett","12511","TH","48.72","CJM","24.36","JR","12.18"
"3388","07/28/2013","Melrose","13025","TH","15.01","CJM","7.51","JR","3.75","13356","TH","0.00","CJM","0.00","JR","0.00"
"3389","07/28/2013","Middlefield","12520","TH","50.50","CJM","25.25","JR","12.63"
"3390","07/28/2013","Millville","13035","TH","52.89","CJM","26.45","JR","13.22"
"3391","07/28/2013","Monterey","13040","TH","35.19","CJM","17.60","JR","8.80","13371","TH","0.00","CJM","0.00","JR","0.00"
"3392","07/28/2013","Natick","12535","TH","53.18","CJM","26.59","JR","13.29"
"3393","07/28/2013","New Marlborough","13049","TH","55.59","CJM","27.80","JR","13.90"
"3394","07/28/2013","Norfolk","13054","TH","54.96","CJM","27.48","JR","13.74"
"3395","07/28/2013","North.Reading","12549","TH","55.85","CJM","27.93","JR","13.96"
"3396","07/28/2013","Norton","12746","TH","56.75","CJM","28.37","JR","14.19"
"3397","07/28/2013","Orange","12751","TH","7.95","CJM","3.98","JR","1.99","13069","TH","44.89","CJM","22.45","JR","11.22","13401","TH","0.00","CJM","0.00","JR","0.00","13743","TH","0.00","CJM","0.00","JR","0.00","14094","TH","0.00","CJM","0.00","JR","0.00"
"3398","07/28/2013","Paxton","12755","TH","58.53","CJM","29.26","JR","14.63"
"3399","07/28/2013","Peru","13078","TH","5.16","CJM","2.58","JR","1.29","13411","TH","0.00","CJM","0.00","JR","0.00"
"3400","07/28/2013","Plainville","12765","TH","60.31","CJM","30.16","JR","15.08"
"3401","07/28/2013","Quincy","13088","TH","55.73","CJM","27.86","JR","13.93"
"3402","07/28/2013","Revere","13093","TH","25.34","CJM","12.67","JR","6.34","14470","TH","37.01","CJM","18.51","JR","9.25"
"3403","07/28/2013","Rowe","12779","TH","62.99","CJM","31.50","JR","15.75"
"3404","07/28/2013","Salem","12784","TH","22.80","CJM","11.40","JR","5.70","13102","TH","41.86","CJM","20.93","JR","10.46"
"3405","07/28/2013","Savoy","13107","TH","63.31","CJM","31.66","JR","15.83","13441","TH","0.00","CJM","0.00","JR","0.00","13783","TH","0.00","CJM","0.00","JR","0.00"
"3406","07/28/2013","Shelburne","12794","TH","63.04","CJM","31.52","JR","15.76","13112","TH","2.62","CJM","1.31","JR","0.66"
"3407","07/28/2013","Somerset","12799","TH","66.56","CJM","33.28","JR","16.64"
"3408","07/28/2013","Southbridge","12803","TH","27.86","CJM","13.93","JR","6.96","13121","TH","0.00","CJM","0.00","JR","0.00"
"3409","07/28/2013","Stockbridge","12808","TH","68.34","CJM","34.17","JR","17.09"
"3410","07/28/2013","Sudbury","13808","TH","0.00","CJM","0.00","JR","0.00"
"3411","07/28/2013","Taunton","12818","TH","70.13","CJM","35.06","JR","17.53"
"3412","07/28/2013","Topsfield","13141","TH","72.79","CJM","36.39","JR","18.20"
"3413","07/28/2013","Upton","13145","TH","14.95","CJM","7.47","JR","3.74","13823","TH","0.00","CJM","0.00","JR","0.00"
"3414","07/28/2013","Waltham","12832","TH","72.80","CJM","36.40","JR","18.20"
"3415","07/28/2013","Washington","12837","TH","12.58","CJM","6.29","JR","3.15","13154","TH","5.19","CJM","2.59","JR","1.30"
"3416","07/28/2013","Wellfleet","13159","TH","77.59","CJM","38.80","JR","19.40"
"3417","07/28/2013","West.Brookfield","12847","TH","75.48","CJM","37.74","JR","18.87"
"3418","07/28/2013","Westborough","12851","TH","76.37","CJM","38.18","JR","19.09"
"3419","07/28/2013","Weston","12856","TH","77.26","CJM","38.63","JR","19.32"
"3420","07/28/2013","Whitman","12861","TH","78.15","CJM","39.08","JR","19.54"
"3421","07/28/2013","Winchendon","13863","TH","0.00","CJM","0.00","JR","0.00"
"3422","07/28/2013","Worcester","12871","TH","74.27","CJM","37.13","JR","18.57","13178","TH","0.00","CJM","0.00","JR","0.00"
