"Seekonk","9647.99","0.008471","27:48:00","0.003111","9647.99","0.010933","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","9647.99","0.00","0.000000","0.000000","1390.63","0.092793","27:24:00","0:24:00","0.000000","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","-0.063000","15993.99","0.005446","27:48:00","0.003111","14732.20","0.006058","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","14986.41","(1007.58)","-0.062997","-0.063000","1390.63","0.092793","27:24:00","0:24:00","0.000000"
"Sharon","5284.44","0.004640","20:48:00","0.002328","5284.44","0.005988","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","5284.44","0.00","0.000000","0.000000","1040.35","0.090225","20:24:00","0:24:00","0.000000","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","-0.077200","12495.00","0.004255","20:48:00","0.002328","11233.21","0.004619","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","11530.66","(964.34)","-0.077178","-0.077200","1040.35","0.090225","20:24:00","0:24:00","0.000000"
"Sheffield","1812.12","0.001591","24:48:00","0.002775","1066.81","0.001209","14:36:00","0.002125","745.31","0.002907","10:12:00","0.004942","1066.81","(745.31)","-0.411292","-0.060700","1240.89","0.174961","24:24:00","0:24:00","0.009901","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","0.000000","7550.74","0.002571","24:48:00","0.002775","6805.43","0.002798","14:36:00","0.002125","745.31","0.001476","10:12:00","0.004942","7092.37","(458.37)","-0.060705","-0.060700","1240.89","0.174961","24:24:00","0:24:00","0.009901"
"Shelburne","3205.68","0.002815","30:48:00","0.003447","2144.06","0.002430","20:36:00","0.002998","1061.62","0.004140","10:12:00","0.004942","2144.06","(1061.62)","-0.331168","-0.113800","1541.19","0.233183","30:24:00","0:24:00","0.090909","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7458.34","0.002540","30:48:00","0.003447","6396.72","0.002630","20:36:00","0.002998","1061.62","0.002103","10:12:00","0.004942","6609.35","(848.99)","-0.113831","-0.113800","1541.19","0.233183","30:24:00","0:24:00","0.090909"
"Sherborn","4128.86","0.003625","22:48:00","0.002552","4128.86","0.004679","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","4128.86","0.00","0.000000","-0.044600","1140.72","0.129409","22:24:00","0:24:00","0.090909","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","0.000000","9226.05","0.003142","22:48:00","0.002552","8591.67","0.003533","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","8814.81","(411.24)","-0.044574","-0.044600","1140.72","0.129409","22:24:00","0:24:00","0.090909"
"Shirley","1550.08","0.001361","12:48:00","0.001432","920.36","0.001043","7:36:00","0.001106","629.72","0.002456","5:12:00","0.002519","920.36","(629.72)","-0.406250","0.000000","640.23","0.098474","12:24:00","0:24:00","0.000000","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","-0.133100","7499.83","0.002554","12:48:00","0.001432","6235.73","0.002564","7:36:00","0.001106","1264.10","0.002504","5:12:00","0.002519","6501.51","(998.32)","-0.133112","-0.133100","640.23","0.098474","12:24:00","0:24:00","0.000000"
"Shrewsbury","2636.35","0.002315","17:48:00","0.001992","1866.18","0.002115","12:36:00","0.001834","770.17","0.003004","5:12:00","0.002519","1866.18","(770.17)","-0.292135","-0.077000","890.47","0.135840","17:24:00","0:24:00","0.016393","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","0.000000","7102.15","0.002418","17:48:00","0.001992","6331.98","0.002604","12:36:00","0.001834","770.17","0.001526","5:12:00","0.002519","6555.28","(546.87)","-0.077001","-0.077000","890.47","0.135840","17:24:00","0:24:00","0.016393"
"Shutesbury","796.56","0.000699","24:48:00","0.002775","796.56","0.000903","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","796.56","0.00","0.000000","0.000000","1240.91","0.479506","24:24:00","0:24:00","0.000000","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","-0.312500","3764.38","0.001282","24:48:00","0.002775","2502.59","0.001029","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","2587.89","(1176.49)","-0.312532","-0.312500","1240.91","0.479506","24:24:00","0:24:00","0.000000"
"Somerset","9344.43","0.008205","27:48:00","0.003111","9344.43","0.010589","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","9344.43","0.00","0.000000","0.000000","1391.01","0.122623","27:24:00","0:24:00","0.000000","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","-0.137000","13144.77","0.004476","27:48:00","0.003111","11248.60","0.004625","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","11343.81","(1800.96)","-0.137010","-0.137000","1391.01","0.122623","27:24:00","0:24:00","0.000000"
"Somerville","7520.84","0.006603","28:48:00","0.003223","3499.28","0.003965","13:24:00","0.001950","4021.56","0.015684","15:24:00","0.007461","3499.28","(4021.56)","-0.534722","0.000000","1440.83","0.186972","28:24:00","0:24:00","0.000000","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","-0.366400","12161.73","0.004141","28:48:00","0.003223","7505.79","0.003086","13:24:00","0.001950","4655.94","0.009223","15:24:00","0.007461","7706.12","(4455.61)","-0.366363","-0.366400","1440.83","0.186972","28:24:00","0:24:00","0.000000"
"South.Hadley","1154.27","0.001013","33:48:00","0.003783","628.36","0.000712","18:24:00","0.002678","525.91","0.002051","15:24:00","0.007461","628.36","(525.91)","-0.455621","-0.037800","1690.65","0.264483","33:24:00","0:24:00","0.014085","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","0.000000","6643.72","0.002262","33:48:00","0.003783","6117.81","0.002516","18:24:00","0.002678","525.91","0.001042","15:24:00","0.007461","6392.28","(251.44)","-0.037846","-0.037800","1690.65","0.264483","33:24:00","0:24:00","0.014085"
"Southampton","921.84","0.000809","27:48:00","0.003111","921.84","0.001045","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","921.84","0.00","0.000000","-0.138600","1390.80","0.222163","27:24:00","0:24:00","0.090909","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","0.000000","7267.84","0.002475","27:48:00","0.003111","6006.05","0.002470","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","6260.26","(1007.58)","-0.138635","-0.138600","1390.80","0.222163","27:24:00","0:24:00","0.090909"
"Southborough","3789.12","0.003327","20:48:00","0.002328","3789.12","0.004294","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","3789.12","0.00","0.000000","0.000000","1040.74","0.103707","20:24:00","0:24:00","0.000000","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","-0.087700","10999.68","0.003745","20:48:00","0.002328","9737.89","0.004004","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","10035.34","(964.34)","-0.087670","-0.087700","1040.74","0.103707","20:24:00","0:24:00","0.000000"
"Southbridge","3699.68","0.003248","24:48:00","0.002775","2178.04","0.002468","14:36:00","0.002125","1521.64","0.005934","10:12:00","0.004942","2178.04","(1521.64)","-0.411290","0.000000","1240.98","0.151273","24:24:00","0:24:00","0.000000","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","-0.130800","9438.30","0.003214","24:48:00","0.002775","7916.66","0.003255","14:36:00","0.002125","1521.64","0.003014","10:12:00","0.004942","8203.60","(1234.70)","-0.130818","-0.130800","1240.98","0.151273","24:24:00","0:24:00","0.000000"
"Southwick","1083.86","0.000952","30:48:00","0.003447","724.92","0.000821","20:36:00","0.002998","358.94","0.001400","10:12:00","0.004942","724.92","(358.94)","-0.331168","-0.027400","1541.03","0.296911","30:24:00","0:24:00","0.009009","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","0.000000","5336.52","0.001817","30:48:00","0.003447","4977.58","0.002047","20:36:00","0.002998","358.94","0.000711","10:12:00","0.004942","5190.21","(146.31)","-0.027417","-0.027400","1541.03","0.296911","30:24:00","0:24:00","0.009009"
"Spencer","3424.56","0.003007","22:48:00","0.002552","3424.56","0.003881","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","3424.56","0.00","0.000000","-0.048300","1140.32","0.140598","22:24:00","0:24:00","0.090909","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","0.000000","8521.75","0.002902","22:48:00","0.002552","7887.37","0.003243","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","8110.51","(411.24)","-0.048258","-0.048300","1140.32","0.140598","22:24:00","0:24:00","0.090909"
"Springfield","1328.52","0.001166","12:48:00","0.001432","782.47","0.000887","7:36:00","0.001106","546.05","0.002130","5:12:00","0.002519","782.47","(546.05)","-0.411021","0.000000","640.35","0.100627","12:24:00","0:24:00","0.000000","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","-0.125700","7278.27","0.002478","12:48:00","0.001432","6097.84","0.002507","7:36:00","0.001106","1180.43","0.002338","5:12:00","0.002519","6363.62","(914.65)","-0.125669","-0.125700","640.35","0.100627","12:24:00","0:24:00","0.000000"
"Sterling","1870.74","0.001643","17:48:00","0.001992","1324.64","0.001501","12:36:00","0.001834","546.10","0.002130","5:12:00","0.002519","1324.64","(546.10)","-0.291917","0.000000","890.69","0.148109","17:24:00","0:24:00","0.000000","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","-0.050900","6336.54","0.002158","17:48:00","0.001992","5790.44","0.002381","12:36:00","0.001834","546.10","0.001082","5:12:00","0.002519","6013.74","(322.80)","-0.050943","-0.050900","890.69","0.148109","17:24:00","0:24:00","0.000000"
"Stockbridge","2643.56","0.002321","24:48:00","0.002775","2643.56","0.002996","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","2643.56","0.00","0.000000","0.000000","1240.95","0.279815","24:24:00","0:24:00","0.000000","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","-0.209700","5611.38","0.001911","24:48:00","0.002775","4349.59","0.001789","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","4434.89","(1176.49)","-0.209661","-0.209700","1240.95","0.279815","24:24:00","0:24:00","0.000000"
"Stoneham","2983.52","0.002620","27:48:00","0.003111","2983.52","0.003381","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2983.52","0.00","0.000000","0.000000","1390.83","0.279121","27:24:00","0:24:00","0.000000","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","-0.265500","6783.86","0.002310","27:48:00","0.003111","4887.69","0.002010","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","4982.90","(1800.96)","-0.265477","-0.265500","1390.83","0.279121","27:24:00","0:24:00","0.000000"
"Stoughton","3109.04","0.002730","28:48:00","0.003223","1440.27","0.001632","13:24:00","0.001950","1668.77","0.006508","15:24:00","0.007461","1440.27","(1668.77)","-0.536748","0.000000","1440.53","0.255092","28:24:00","0:24:00","0.000000","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","-0.271300","7749.93","0.002639","28:48:00","0.003223","5446.78","0.002240","13:24:00","0.001950","2303.15","0.004562","15:24:00","0.007461","5647.11","(2102.82)","-0.271334","-0.271300","1440.53","0.255092","28:24:00","0:24:00","0.000000"
"Stow","3683.62","0.003234","33:48:00","0.003783","2014.70","0.002283","18:24:00","0.002678","1668.92","0.006509","15:24:00","0.007461","2014.70","(1668.92)","-0.453065","0.000000","1690.90","0.217378","33:24:00","0:24:00","0.000000","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","-0.152000","9173.07","0.003124","33:48:00","0.003783","7504.15","0.003086","18:24:00","0.002678","1668.92","0.003306","15:24:00","0.007461","7778.62","(1394.45)","-0.152016","-0.152000","1690.90","0.217378","33:24:00","0:24:00","0.000000"
"Sturbridge","3022.33","0.002654","27:48:00","0.003111","3022.33","0.003425","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","3022.33","0.00","0.000000","0.000000","1390.92","0.166363","27:24:00","0:24:00","0.000000","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","-0.107600","9368.33","0.003190","27:48:00","0.003111","8106.54","0.003333","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","8360.75","(1007.58)","-0.107552","-0.107600","1390.92","0.166363","27:24:00","0:24:00","0.000000"
"Sudbury","2235.68","0.001963","20:48:00","0.002328","2235.68","0.002533","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","2235.68","0.00","0.000000","-0.102100","1040.83","0.122712","20:24:00","0:24:00","0.010989","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","0.000000","9446.24","0.003217","20:48:00","0.002328","8184.45","0.003365","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8481.90","(964.34)","-0.102087","-0.102100","1040.83","0.122712","20:24:00","0:24:00","0.010989"
"Sunderland","2681.04","0.002354","24:48:00","0.002775","1558.12","0.001766","14:36:00","0.002125","1122.92","0.004379","10:12:00","0.004942","1558.12","(1122.92)","-0.418837","0.000000","1240.83","0.163618","24:24:00","0:24:00","0.000000","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","-0.099300","8419.66","0.002867","24:48:00","0.002775","7296.74","0.003000","14:36:00","0.002125","1122.92","0.002224","10:12:00","0.004942","7583.68","(835.98)","-0.099289","-0.099300","1240.83","0.163618","24:24:00","0:24:00","0.000000"
"Sutton","3355.08","0.002946","30:48:00","0.003447","2232.06","0.002529","20:36:00","0.002998","1123.02","0.004380","10:12:00","0.004942","2232.06","(1123.02)","-0.334722","0.000000","1540.67","0.230042","30:24:00","0:24:00","0.000000","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","-0.119700","7607.74","0.002591","30:48:00","0.003447","6484.72","0.002666","20:36:00","0.002998","1123.02","0.002225","10:12:00","0.004942","6697.35","(910.39)","-0.119666","-0.119700","1540.67","0.230042","30:24:00","0:24:00","0.000000"
"Swampscott","2460.90","0.002161","22:48:00","0.002552","2460.90","0.002789","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","2460.90","0.00","0.000000","-0.054400","1140.62","0.159598","22:24:00","0:24:00","0.024390","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","0.000000","7558.09","0.002574","22:48:00","0.002552","6923.71","0.002847","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","7146.85","(411.24)","-0.054411","-0.054400","1140.62","0.159598","22:24:00","0:24:00","0.024390"
"Swansea","1329.92","0.001168","12:48:00","0.001432","783.30","0.000888","7:36:00","0.001106","546.62","0.002132","5:12:00","0.002519","783.30","(546.62)","-0.411017","0.000000","640.49","0.100636","12:24:00","0:24:00","0.000000","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","-0.125700","7279.67","0.002479","12:48:00","0.001432","6098.67","0.002508","7:36:00","0.001106","1181.00","0.002339","5:12:00","0.002519","6364.45","(915.22)","-0.125723","-0.125700","640.49","0.100636","12:24:00","0:24:00","0.000000"
"Taunton","1872.73","0.001644","17:48:00","0.001992","1326.05","0.001503","12:36:00","0.001834","546.68","0.002132","5:12:00","0.002519","1326.05","(546.68)","-0.291916","0.000000","890.66","0.148069","17:24:00","0:24:00","0.000000","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","-0.051000","6338.53","0.002158","17:48:00","0.001992","5791.85","0.002382","12:36:00","0.001834","546.68","0.001083","5:12:00","0.002519","6015.15","(323.38)","-0.051018","-0.051000","890.66","0.148069","17:24:00","0:24:00","0.000000"
"Templeton","2646.28","0.002324","24:48:00","0.002775","2646.28","0.002999","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","2646.28","0.00","0.000000","-0.209600","1240.72","0.279592","24:24:00","0:24:00","0.016393","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","0.000000","5614.10","0.001912","24:48:00","0.002775","4352.31","0.001790","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","4437.61","(1176.49)","-0.209560","-0.209600","1240.72","0.279592","24:24:00","0:24:00","0.016393"
"Tewksbury","2986.57","0.002622","27:48:00","0.003111","2986.57","0.003384","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2986.57","0.00","0.000000","-0.265400","1390.48","0.278880","27:24:00","0:24:00","0.009901","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","0.000000","6786.91","0.002311","27:48:00","0.003111","4890.74","0.002011","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","4985.95","(1800.96)","-0.265358","-0.265400","1390.48","0.278880","27:24:00","0:24:00","0.009901"
"Tisbury","3112.20","0.002733","28:48:00","0.003223","1441.74","0.001634","13:24:00","0.001950","1670.46","0.006515","15:24:00","0.007461","1441.74","(1670.46)","-0.536746","0.000000","1440.79","0.255071","28:24:00","0:24:00","0.000000","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","-0.271400","7753.09","0.002640","28:48:00","0.003223","5448.25","0.002240","13:24:00","0.001950","2304.84","0.004566","15:24:00","0.007461","5648.58","(2104.51)","-0.271441","-0.271400","1440.79","0.255071","28:24:00","0:24:00","0.000000"
"Tolland","3687.33","0.003238","33:48:00","0.003783","2016.72","0.002285","18:24:00","0.002678","1670.61","0.006515","15:24:00","0.007461","2016.72","(1670.61)","-0.453068","-0.152100","1691.27","0.217369","33:24:00","0:24:00","0.014085","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9176.78","0.003125","33:48:00","0.003783","7506.17","0.003086","18:24:00","0.002678","1670.61","0.003309","15:24:00","0.007461","7780.64","(1396.14)","-0.152138","-0.152100","1691.27","0.217369","33:24:00","0:24:00","0.014085"
"Topsfield","3025.42","0.002656","27:48:00","0.003111","3025.42","0.003428","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","3025.42","0.00","0.000000","-0.107500","1391.12","0.166326","27:24:00","0:24:00","0.047619","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","0.000000","9371.42","0.003191","27:48:00","0.003111","8109.63","0.003335","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","8363.84","(1007.58)","-0.107516","-0.107500","1391.12","0.166326","27:24:00","0:24:00","0.047619"
"Townsend","2237.96","0.001965","20:48:00","0.002328","2237.96","0.002536","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","2237.96","0.00","0.000000","0.000000","1040.71","0.122665","20:24:00","0:24:00","0.000000","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","-0.102100","9448.52","0.003217","20:48:00","0.002328","8186.73","0.003366","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8484.18","(964.34)","-0.102063","-0.102100","1040.71","0.122665","20:24:00","0:24:00","0.000000"
"Truro","2683.76","0.002356","24:48:00","0.002775","1559.72","0.001767","14:36:00","0.002125","1124.04","0.004384","10:12:00","0.004942","1559.72","(1124.04)","-0.418830","-0.099400","1240.57","0.163550","24:24:00","0:24:00","0.009901","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8422.38","0.002868","24:48:00","0.002775","7298.34","0.003001","14:36:00","0.002125","1124.04","0.002227","10:12:00","0.004942","7585.28","(837.10)","-0.099390","-0.099400","1240.57","0.163550","24:24:00","0:24:00","0.009901"
"Tyngsborough","3140.30","0.002757","30:48:00","0.003447","2099.80","0.002379","20:36:00","0.002998","1040.50","0.004058","10:12:00","0.004942","2099.80","(1040.50)","-0.331338","0.000000","1540.59","0.234664","30:24:00","0:24:00","0.000000","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","-0.112000","7392.96","0.002517","30:48:00","0.003447","6352.46","0.002612","20:36:00","0.002998","1040.50","0.002061","10:12:00","0.004942","6565.09","(827.87)","-0.111981","-0.112000","1540.59","0.234664","30:24:00","0:24:00","0.000000"
"Tyringham","2378.44","0.002088","22:48:00","0.002552","2378.44","0.002695","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","2378.44","0.00","0.000000","0.000000","1140.98","0.161511","22:24:00","0:24:00","0.000000","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","-0.055000","7475.63","0.002546","22:48:00","0.002552","6841.25","0.002813","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","7064.39","(411.24)","-0.055011","-0.055000","1140.98","0.161511","22:24:00","0:24:00","0.000000"
"Upton","1327.40","0.001165","12:48:00","0.001432","791.64","0.000897","7:36:00","0.001106","535.76","0.002089","5:12:00","0.002519","791.64","(535.76)","-0.403616","-0.124300","640.48","0.100502","12:24:00","0:24:00","0.047619","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","0.000000","7277.15","0.002478","12:48:00","0.001432","6107.01","0.002511","7:36:00","0.001106","1170.14","0.002318","5:12:00","0.002519","6372.79","(904.36)","-0.124274","-0.124300","640.48","0.100502","12:24:00","0:24:00","0.047619"
"Uxbridge","1833.12","0.001610","17:48:00","0.001992","1307.71","0.001482","12:36:00","0.001834","525.41","0.002049","5:12:00","0.002519","1307.71","(525.41)","-0.286621","0.000000","890.53","0.148501","17:24:00","0:24:00","0.000000","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","-0.048000","6298.92","0.002145","17:48:00","0.001992","5773.51","0.002374","12:36:00","0.001834","525.41","0.001041","5:12:00","0.002519","5996.81","(302.11)","-0.047962","-0.048000","890.53","0.148501","17:24:00","0:24:00","0.000000"
"Wakefield","2531.84","0.002223","24:48:00","0.002775","2531.84","0.002869","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","2531.84","0.00","0.000000","-0.213900","1240.50","0.286942","24:24:00","0:24:00","0.012346","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","0.000000","5499.66","0.001873","24:48:00","0.002775","4237.87","0.001743","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","4323.17","(1176.49)","-0.213920","-0.213900","1240.50","0.286942","24:24:00","0:24:00","0.012346"
"Wales","2857.66","0.002509","27:48:00","0.003111","2857.66","0.003238","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2857.66","0.00","0.000000","0.000000","1390.75","0.286337","27:24:00","0:24:00","0.000000","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","-0.270500","6658.00","0.002267","27:48:00","0.003111","4761.83","0.001958","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","4857.04","(1800.96)","-0.270496","-0.270500","1390.75","0.286337","27:24:00","0:24:00","0.000000"
"Walpole","2992.00","0.002627","28:48:00","0.003223","1389.53","0.001575","13:24:00","0.001950","1602.47","0.006250","15:24:00","0.007461","1389.53","(1602.47)","-0.535585","0.000000","1441.10","0.257506","28:24:00","0:24:00","0.000000","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","-0.266800","7632.89","0.002599","28:48:00","0.003223","5396.04","0.002219","13:24:00","0.001950","2236.85","0.004431","15:24:00","0.007461","5596.37","(2036.52)","-0.266809","-0.266800","1441.10","0.257506","28:24:00","0:24:00","0.000000"
"Waltham","3508.72","0.003081","33:48:00","0.003783","1911.08","0.002166","18:24:00","0.002678","1597.64","0.006231","15:24:00","0.007461","1911.08","(1597.64)","-0.455334","-0.147000","1691.27","0.220361","33:24:00","0:24:00","0.009009","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8998.17","0.003064","33:48:00","0.003783","7400.53","0.003043","18:24:00","0.002678","1597.64","0.003165","15:24:00","0.007461","7675.00","(1323.17)","-0.147049","-0.147000","1691.27","0.220361","33:24:00","0:24:00","0.009009"
"Ware","2851.91","0.002504","27:48:00","0.003111","2851.91","0.003232","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2851.91","0.00","0.000000","-0.109500","1390.70","0.169798","27:24:00","0:24:00","0.010989","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","0.000000","9197.91","0.003132","27:48:00","0.003111","7936.12","0.003263","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","8190.33","(1007.58)","-0.109544","-0.109500","1390.70","0.169798","27:24:00","0:24:00","0.010989"
"Wareham","2131.68","0.001872","20:48:00","0.002328","2131.68","0.002415","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","2131.68","0.00","0.000000","-0.103200","1040.49","0.124195","20:24:00","0:24:00","0.032258","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","0.000000","9342.24","0.003181","20:48:00","0.002328","8080.45","0.003323","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8377.90","(964.34)","-0.103224","-0.103200","1040.49","0.124195","20:24:00","0:24:00","0.032258"
"Warren","2528.72","0.002220","24:48:00","0.002775","1497.40","0.001697","14:36:00","0.002125","1031.32","0.004022","10:12:00","0.004942","1497.40","(1031.32)","-0.407843","-0.090000","1240.45","0.164889","24:24:00","0:24:00","0.016393","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8267.34","0.002815","24:48:00","0.002775","7236.02","0.002975","14:36:00","0.002125","1031.32","0.002043","10:12:00","0.004942","7522.96","(744.38)","-0.090039","-0.090000","1240.45","0.164889","24:24:00","0:24:00","0.016393"
"Warwick","3197.68","0.002808","30:48:00","0.003447","2125.46","0.002408","20:36:00","0.002998","1072.22","0.004182","10:12:00","0.004942","2125.46","(1072.22)","-0.335312","-0.115400","1541.14","0.233834","30:24:00","0:24:00","0.016393","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7450.34","0.002537","30:48:00","0.003447","6378.12","0.002623","20:36:00","0.002998","1072.22","0.002124","10:12:00","0.004942","6590.75","(859.59)","-0.115376","-0.115400","1541.14","0.233834","30:24:00","0:24:00","0.016393"
"Washington","2359.98","0.002072","22:48:00","0.002552","2359.98","0.002674","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","2359.98","0.00","0.000000","-0.055100","1140.78","0.161906","22:24:00","0:24:00","0.090909","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","0.000000","7457.17","0.002539","22:48:00","0.002552","6822.79","0.002805","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","7045.93","(411.24)","-0.055147","-0.055100","1140.78","0.161906","22:24:00","0:24:00","0.090909"
