"2787","08/28/2013","Agawam","12557","TH","19.08","CJM","9.54","JR","4.77"
"2788","08/28/2013","Amesbury","12351","TH","19.10","CJM","9.55","JR","4.78"
"2789","08/28/2013","Ashburnham","12356","TH","5.24","CJM","2.62","JR","1.31","12564","TH","15.21","CJM","7.60","JR","3.80"
"2790","08/28/2013","Attleboro","12569","TH","20.89","CJM","10.44","JR","5.22"
"2791","08/28/2013","Barre","13043","TH","0.00","CJM","0.00","JR","0.00"
"2792","08/28/2013","Belmont","12370","TH","22.67","CJM","11.34","JR","5.67"
"2793","08/28/2013","Billerica","12583","TH","23.58","CJM","11.79","JR","5.89"
"2794","08/28/2013","Bourne","12380","TH","24.46","CJM","12.23","JR","6.11"
"2795","08/28/2013","Brewster","12385","TH","25.35","CJM","12.67","JR","6.34"
"2796","08/28/2013","Brookline","12390","TH","26.24","CJM","13.12","JR","6.56"
"2797","08/28/2013","Carlisle","12394","TH","27.13","CJM","13.57","JR","6.78"
"2798","08/28/2013","Chelmsford","12399","TH","16.94","CJM","8.47","JR","4.23","12607","TH","11.09","CJM","5.54","JR","2.77"
"2799","08/28/2013","Chicopee","12404","TH","28.92","CJM","14.46","JR","7.23"
"2800","08/28/2013","Colrain","12617","TH","30.72","CJM","15.36","JR","7.68"
"2801","08/28/2013","Danvers","12622","TH","30.70","CJM","15.35","JR","7.68"
"2802","08/28/2013","Dighton","12418","TH","31.59","CJM","15.80","JR","7.90"
"2803","08/28/2013","Dunstable","12423","TH","32.48","CJM","16.24","JR","8.12"
"2804","08/28/2013","Eastham","12636","TH","33.43","CJM","16.72","JR","8.36"
"2805","08/28/2013","Erving","12433","TH","34.27","CJM","17.13","JR","8.57"
"2806","08/28/2013","Falmouth","12438","TH","35.16","CJM","17.58","JR","8.79"
"2807","08/28/2013","Franklin","12442","TH","29.89","CJM","14.94","JR","7.47","12650","TH","6.16","CJM","3.08","JR","1.54"
"2808","08/28/2013","Gloucester","12447","TH","36.94","CJM","18.47","JR","9.24"
"2809","08/28/2013","Granville","12452","TH","7.11","CJM","3.55","JR","1.78","12660","TH","24.27","CJM","12.13","JR","6.07","13129","TH","0.00","CJM","0.00","JR","0.00"
"2810","08/28/2013","Hadley","12457","TH","38.73","CJM","19.37","JR","9.68"
"2811","08/28/2013","Hanover","12815","TH","40.84","CJM","20.42","JR","10.21"
"2812","08/28/2013","Hatfield","12819","TH","40.51","CJM","20.26","JR","10.13"
"2813","08/28/2013","Hinsdale","12471","TH","41.41","CJM","20.70","JR","10.35"
"2814","08/28/2013","Holyoke","12476","TH","42.30","CJM","21.15","JR","10.57"
"2815","08/28/2013","Hull","12834","TH","43.49","CJM","21.75","JR","10.87"
"2816","08/28/2013","Lancaster","12486","TH","44.08","CJM","22.04","JR","11.02"
"2817","08/28/2013","Lenox","12490","TH","44.97","CJM","22.49","JR","11.24"
"2818","08/28/2013","Lincoln","12495","TH","45.86","CJM","22.93","JR","11.47"
"2819","08/28/2013","Lunenburg","12500","TH","46.76","CJM","23.38","JR","11.69"
"2820","08/28/2013","Mansfield","12858","TH","17.07","CJM","8.53","JR","4.27","13182","TH","0.00","CJM","0.00","JR","0.00"
"2821","08/28/2013","Mashpee","12510","TH","48.54","CJM","24.27","JR","12.14"
"2822","08/28/2013","Medway","12867","TH","50.67","CJM","25.33","JR","12.67"
"2823","08/28/2013","Middleborough","12872","TH","36.22","CJM","18.11","JR","9.06","13196","TH","0.00","CJM","0.00","JR","0.00"
"2824","08/28/2013","Millis","12524","TH","51.22","CJM","25.61","JR","12.80"
"2825","08/28/2013","Montague","12529","TH","36.20","CJM","18.10","JR","9.05","12882","TH","16.18","CJM","8.09","JR","4.05"
"2826","08/28/2013","Nantucket","12887","TH","55.07","CJM","27.53","JR","13.77"
"2827","08/28/2013","New Braintree","12538","TH","53.89","CJM","26.95","JR","13.47"
"2828","08/28/2013","Newton","12543","TH","54.78","CJM","27.39","JR","13.70"
"2829","08/28/2013","North.Brookfield","12548","TH","36.57","CJM","18.29","JR","9.14","12901","TH","19.27","CJM","9.64","JR","4.82"
"2830","08/28/2013","Northfield","12665","TH","58.93","CJM","29.47","JR","14.73"
"2831","08/28/2013","Oakham","12911","TH","11.14","CJM","5.57","JR","2.79","13235","TH","0.00","CJM","0.00","JR","0.00"
"2832","08/28/2013","Palmer","12674","TH","58.35","CJM","29.18","JR","14.59"
"2833","08/28/2013","Pepperell","12920","TH","60.72","CJM","30.36","JR","15.18"
"2834","08/28/2013","Plainfield","12925","TH","27.38","CJM","13.69","JR","6.84","13386","TH","0.00","CJM","0.00","JR","0.00"
"2835","08/28/2013","Provincetown","12689","TH","61.03","CJM","30.51","JR","15.26"
"2836","08/28/2013","Rehoboth","12694","TH","26.35","CJM","13.17","JR","6.59","12935","TH","36.19","CJM","18.10","JR","9.05"
"2837","08/28/2013","Rockport","12939","TH","65.27","CJM","32.63","JR","16.32"
"2838","08/28/2013","Rutland","12703","TH","62.25","CJM","31.13","JR","15.56","12944","TH","1.45","CJM","0.73","JR","0.36"
"2839","08/28/2013","Saugus","12708","TH","64.60","CJM","32.30","JR","16.15"
"2840","08/28/2013","Sheffield","12954","TH","12.89","CJM","6.45","JR","3.22","13415","TH","0.00","CJM","0.00","JR","0.00","13657","TH","0.00","CJM","0.00","JR","0.00"
"2841","08/28/2013","Shutesbury","12959","TH","30.67","CJM","15.34","JR","7.67","14144","TH","35.17","CJM","17.59","JR","8.79","14384","TH","0.00","CJM","0.00","JR","0.00"
"2842","08/28/2013","Southborough","12722","TH","12.53","CJM","6.27","JR","3.13","12963","TH","43.72","CJM","21.86","JR","10.93","13248","TH","0.00","CJM","0.00","JR","0.00"
"2843","08/28/2013","Sterling","12727","TH","68.16","CJM","34.08","JR","17.04"
"2844","08/28/2013","Sturbridge","12973","TH","70.78","CJM","35.39","JR","17.70"
"2845","08/28/2013","Swansea","12978","TH","13.06","CJM","6.53","JR","3.26","13439","TH","0.00","CJM","0.00","JR","0.00"
"2846","08/28/2013","Tolland","12742","TH","70.84","CJM","35.42","JR","17.71"
"2847","08/28/2013","Tyringham","12746","TH","16.49","CJM","8.25","JR","4.12","12987","TH","56.20","CJM","28.10","JR","14.05"
"2848","08/28/2013","Walpole","13453","TH","0.00","CJM","0.00","JR","0.00"
"2849","08/28/2013","Warwick","12756","TH","56.84","CJM","28.42","JR","14.21","12996","TH","16.67","CJM","8.34","JR","4.17"
"2850","08/28/2013","Wellesley","12761","TH","74.41","CJM","37.21","JR","18.60"
"2851","08/28/2013","West.Bridgewater","12766","TH","75.30","CJM","37.65","JR","18.83"
"2852","08/28/2013","West.Tisbury","12770","TH","76.19","CJM","38.10","JR","19.05"
"2853","08/28/2013","Westminster","13477","TH","0.00","CJM","0.00","JR","0.00"
"2854","08/28/2013","Whately","13482","TH","0.00","CJM","0.00","JR","0.00"
"2855","08/28/2013","Wilmington","13254","TH","80.84","CJM","40.42","JR","20.21"
"2856","08/28/2013","Woburn","13259","TH","64.57","CJM","32.28","JR","16.14","13492","TH","0.00","CJM","0.00","JR","0.00"
"2901","09/27/2013","Agawam","14224","TH","0.00","CJM","0.00","JR","0.00"
"2905","09/27/2013","Barre","14240","TH","0.00","CJM","0.00","JR","0.00"
"2910","09/27/2013","Ludlow","14278","TH","4.66","CJM","2.33","JR","1.17"
"2912","09/27/2013","Northampton","14329","TH","4.47","CJM","2.24","JR","1.12"
"2915","09/27/2013","Palmer","14341","TH","4.47","CJM","2.24","JR","1.12"
"2918","09/27/2013","Russell","14369","TH","4.62","CJM","2.31","JR","1.16"
"2924","09/27/2013","Warren","14421","TH","4.62","CJM","2.31","JR","1.16"
"2926","09/27/2013","Westfield","14438","TH","4.47","CJM","2.24","JR","1.12"
"2933","09/27/2013","West.Bridgewater","14431","TH","4.48","CJM","2.24","JR","1.12"
"2938","09/27/2013","Williamsburg","14449","TH","4.47","CJM","2.24","JR","1.12"
"2944","09/27/2013","Adams","14223","TH","0.00","CJM","0.00","JR","0.00"
"2949","09/27/2013","Peru","14347","TH","4.37","CJM","2.19","JR","1.09"
"2961","09/27/2013","Savoy","14376","TH","4.47","CJM","2.24","JR","1.12"
"2967","09/27/2013","Athol","14235","TH","0.00","CJM","0.00","JR","0.00"
"2972","09/27/2013","Monroe","14306","TH","4.62","CJM","2.31","JR","1.15"
"2978","09/27/2013","Petersham","14348","TH","4.56","CJM","2.28","JR","1.14"
"2985","09/27/2013","Pepperell","14346","TH","4.66","CJM","2.33","JR","1.16"
"2993","09/27/2013","Boylston","14258","TH","0.00","CJM","0.00","JR","0.00"
"2995","09/27/2013","Brookfield","14263","TH","0.00","CJM","0.00","JR","0.00"
"2997","09/27/2013","Millbury","14302","TH","4.66","CJM","2.33","JR","1.16"
"3000","09/27/2013","New Braintree","14317","TH","0.00","CJM","0.00","JR","0.00"
"3002","09/27/2013","Northborough","14330","TH","4.47","CJM","2.24","JR","1.12"
"3005","09/27/2013","Oxford","14340","TH","4.47","CJM","2.24","JR","1.12"
"3010","09/27/2013","Spencer","14392","TH","4.53","CJM","2.27","JR","1.13"
"3015","09/27/2013","Uxbridge","14415","TH","4.47","CJM","2.24","JR","1.12"
"3017","09/27/2013","Webster","14426","TH","4.66","CJM","2.33","JR","1.17"
"3019","09/27/2013","Westborough","14437","TH","4.47","CJM","2.24","JR","1.12"
"3024","09/27/2013","Acton","14221","TH","0.00","CJM","0.00","JR","0.00"
"3029","09/27/2013","Carlisle","14269","TH","0.00","CJM","0.00","JR","0.00"
"3032","09/27/2013","Mendon","14295","TH","4.57","CJM","2.28","JR","1.14"
"3034","09/27/2013","Milford","14301","TH","4.66","CJM","2.33","JR","1.17"
"3045","09/27/2013","Lowell","14277","TH","4.47","CJM","2.24","JR","1.12"
"3051","09/27/2013","Saugus","14375","TH","4.47","CJM","2.24","JR","1.12"
"3054","09/27/2013","Nahant","14311","TH","4.66","CJM","2.33","JR","1.17"
"3059","09/27/2013","Manchester-by-the-Sea","14283","TH","4.66","CJM","2.33","JR","1.16"
"3062","09/27/2013","Middleton","14300","TH","4.66","CJM","2.33","JR","1.17"
"3068","09/27/2013","Rockport","14365","TH","4.66","CJM","2.33","JR","1.16"
"3072","09/27/2013","Topsfield","14409","TH","4.66","CJM","2.33","JR","1.16"
"3076","09/27/2013","Mansfield","14284","TH","0.00","CJM","0.00","JR","0.00"
"3081","09/27/2013","Norfolk","14323","TH","4.47","CJM","2.24","JR","1.12"
"3090","09/27/2013","Somerville","14386","TH","4.47","CJM","2.24","JR","1.12"
"3093","09/27/2013","Winthrop","14454","TH","4.59","CJM","2.29","JR","1.15"
"3096","09/27/2013","Melrose","14294","TH","4.37","CJM","2.19","JR","1.09"
"3104","09/27/2013","Abington","14220","TH","0.00","CJM","0.00","JR","0.00"
"3106","09/27/2013","Plymouth","14353","TH","4.66","CJM","2.33","JR","1.17"
"3109","09/27/2013","Randolph","14358","TH","4.42","CJM","2.21","JR","1.11"
"3111","09/27/2013","Rockland","14364","TH","4.51","CJM","2.26","JR","1.13"
"3117","09/27/2013","Arlington","14230","TH","0.00","CJM","0.00","JR","0.00"
"3124","09/27/2013","Aquinnah","14229","TH","0.00","CJM","0.00","JR","0.00"
"3127","09/27/2013","Nantucket","14312","TH","4.66","CJM","2.33","JR","1.17"
"3129","09/27/2013","Oak Bluffs","14335","TH","4.47","CJM","2.24","JR","1.12"
"3133","09/27/2013","Wareham","14420","TH","4.45","CJM","2.23","JR","1.11"
"3136","09/27/2013","Mashpee","14288","TH","4.47","CJM","2.24","JR","1.12"
"3139","09/27/2013","Truro","14411","TH","4.56","CJM","2.28","JR","1.14"
"3141","09/27/2013","Wellfleet","14428","TH","4.66","CJM","2.33","JR","1.16"
"3145","09/27/2013","Mattapoisett","14289","TH","4.66","CJM","2.33","JR","1.17"
"3148","09/27/2013","Acushnet","14222","TH","0.00","CJM","0.00","JR","0.00"
"3150","09/27/2013","Plainville","14352","TH","4.47","CJM","2.24","JR","1.12"
"3154","09/27/2013","Rochester","14363","TH","4.66","CJM","2.33","JR","1.17"
"3157","09/27/2013","Swansea","14404","TH","4.47","CJM","2.24","JR","1.12"
"3159","09/27/2013","Berkley","14246","TH","0.00","CJM","0.00","JR","0.00"
"3161","09/28/2013","Abington","12553","TH","18.03","CJM","9.02","JR","4.51"
"3162","09/28/2013","Acton","13023","TH","0.00","CJM","0.00","JR","0.00"
"3163","09/28/2013","Acushnet","13265","TH","0.00","CJM","0.00","JR","0.00"
"3164","09/28/2013","Adams","12556","TH","10.65","CJM","5.32","JR","2.66"
"3165","09/28/2013","Agawam","12557","TH","19.08","CJM","9.54","JR","4.77"
"3166","09/28/2013","Alford","12558","TH","0.00","CJM","0.00","JR","0.00"
"3167","09/28/2013","Arlington","12355","TH","19.82","CJM","9.91","JR","4.96"
"3168","09/28/2013","Athol","12360","TH","20.71","CJM","10.36","JR","5.18"
"3169","09/28/2013","Barnstable","12573","TH","21.88","CJM","10.94","JR","5.47"
"3170","09/28/2013","Bellingham","12369","TH","22.50","CJM","11.25","JR","5.62"
"3171","09/28/2013","Beverly","12374","TH","23.39","CJM","11.69","JR","5.85"
"3172","09/28/2013","Boston","12379","TH","24.28","CJM","12.14","JR","6.07"
"3173","09/28/2013","Braintree","12384","TH","25.17","CJM","12.59","JR","6.29"
"3174","09/28/2013","Brookfield","12389","TH","18.85","CJM","9.43","JR","4.71","12597","TH","7.21","CJM","3.61","JR","1.80"
"3175","09/28/2013","Canton","12393","TH","26.96","CJM","13.48","JR","6.74"
"3176","09/28/2013","Chatham","12606","TH","28.54","CJM","14.27","JR","7.14"
"3177","09/28/2013","Chesterfield","12611","TH","28.74","CJM","14.37","JR","7.18"
"3178","09/28/2013","Cohasset","12408","TH","29.63","CJM","14.82","JR","7.41"
"3179","09/28/2013","Dalton","12413","TH","30.52","CJM","15.26","JR","7.63"
"3180","09/28/2013","Dennis","12625","TH","31.42","CJM","15.71","JR","7.85"
"3181","09/28/2013","Dudley","12422","TH","32.31","CJM","16.15","JR","8.08"
"3182","09/28/2013","East.Longmeadow","12635","TH","15.43","CJM","7.72","JR","3.86","13104","TH","0.00","CJM","0.00","JR","0.00"
"3183","09/28/2013","Egremont","12432","TH","13.99","CJM","6.99","JR","3.50","12640","TH","20.10","CJM","10.05","JR","5.03"
"3184","09/28/2013","Fall River","12437","TH","34.98","CJM","17.49","JR","8.75"
"3185","09/28/2013","Framingham","12441","TH","9.02","CJM","4.51","JR","2.25","12649","TH","19.78","CJM","9.89","JR","4.94","13118","TH","0.00","CJM","0.00","JR","0.00"
"3186","09/28/2013","Gill","12446","TH","36.77","CJM","18.38","JR","9.19"
"3187","09/28/2013","Granby","12659","TH","38.60","CJM","19.30","JR","9.65"
"3188","09/28/2013","Groveland","12809","TH","38.55","CJM","19.28","JR","9.64"
"3189","09/28/2013","Hancock","12461","TH","39.44","CJM","19.72","JR","9.86"
"3190","09/28/2013","Harwich","12465","TH","40.33","CJM","20.17","JR","10.08"
"3191","09/28/2013","Hingham","12823","TH","42.82","CJM","21.41","JR","10.71"
"3192","09/28/2013","Holliston","12475","TH","42.12","CJM","21.06","JR","10.53"
"3193","09/28/2013","Hudson","12480","TH","43.01","CJM","21.51","JR","10.75"
"3194","09/28/2013","Lakeville","12485","TH","43.90","CJM","21.95","JR","10.98"
"3195","09/28/2013","Leicester","12489","TH","44.79","CJM","22.40","JR","11.20"
"3196","09/28/2013","Leyden","12847","TH","12.91","CJM","6.46","JR","3.23","13171","TH","0.00","CJM","0.00","JR","0.00"
"3197","09/28/2013","Ludlow","12499","TH","46.58","CJM","23.29","JR","11.64"
"3198","09/28/2013","Manchester-by-the-Sea","12857","TH","48.66","CJM","24.33","JR","12.17"
"3199","09/28/2013","Marshfield","12862","TH","39.10","CJM","19.55","JR","9.77","13186","TH","0.00","CJM","0.00","JR","0.00"
"3200","09/28/2013","Medford","12513","TH","49.26","CJM","24.63","JR","12.31"
"3201","09/28/2013","Methuen","12518","TH","35.55","CJM","17.78","JR","8.89","12871","TH","14.88","CJM","7.44","JR","3.72"
"3202","09/28/2013","Millbury","12876","TH","53.01","CJM","26.51","JR","13.25"
"3203","09/28/2013","Monson","12528","TH","51.93","CJM","25.97","JR","12.98"
"3204","09/28/2013","Nahant","12533","TH","52.83","CJM","26.41","JR","13.21"
"3205","09/28/2013","New Bedford","12537","TH","53.72","CJM","26.86","JR","13.43"
"3206","09/28/2013","Newburyport","12542","TH","54.61","CJM","27.30","JR","13.65"
"3207","09/28/2013","North.Attleborough","12547","TH","55.50","CJM","27.75","JR","13.88"
"3208","09/28/2013","Northbridge","12552","TH","56.39","CJM","28.20","JR","14.10"
"3209","09/28/2013","Oak Bluffs","12910","TH","57.28","CJM","28.64","JR","14.32"
"3210","09/28/2013","Oxford","12914","TH","24.78","CJM","12.39","JR","6.19","13238","TH","0.00","CJM","0.00","JR","0.00"
"3211","09/28/2013","Pembroke","12678","TH","59.07","CJM","29.53","JR","14.77"
"3212","09/28/2013","Pittsfield","12683","TH","27.54","CJM","13.77","JR","6.89","12924","TH","33.05","CJM","16.53","JR","8.26"
"3213","09/28/2013","Princeton","12929","TH","63.40","CJM","31.70","JR","15.85"
"3214","09/28/2013","Reading","12693","TH","61.74","CJM","30.87","JR","15.44"
"3215","09/28/2013","Rockland","12697","TH","62.64","CJM","31.32","JR","15.66"
"3216","09/28/2013","Russell","12702","TH","1.86","CJM","0.93","JR","0.47","12943","TH","41.80","CJM","20.90","JR","10.45","13404","TH","0.00","CJM","0.00","JR","0.00"
"3217","09/28/2013","Sandwich","12707","TH","64.42","CJM","32.21","JR","16.11"
"3218","09/28/2013","Sharon","12712","TH","46.48","CJM","23.24","JR","11.62","12953","TH","18.83","CJM","9.42","JR","4.71"
"3219","09/28/2013","Shrewsbury","12717","TH","66.20","CJM","33.10","JR","16.55"
"3220","09/28/2013","Southampton","12962","TH","14.61","CJM","7.30","JR","3.65","13423","TH","0.00","CJM","0.00","JR","0.00"
"3221","09/28/2013","Springfield","12967","TH","14.47","CJM","7.24","JR","3.62","13428","TH","0.00","CJM","0.00","JR","0.00"
"3222","09/28/2013","Stow","12731","TH","68.88","CJM","34.44","JR","17.22"
"3223","09/28/2013","Swampscott","12736","TH","17.69","CJM","8.84","JR","4.42","12977","TH","53.11","CJM","26.55","JR","13.28"
"3224","09/28/2013","Tisbury","12982","TH","73.59","CJM","36.80","JR","18.40"
"3225","09/28/2013","Tyngsborough","12745","TH","54.95","CJM","27.47","JR","13.74","12986","TH","16.61","CJM","8.31","JR","4.15"
"3226","09/28/2013","Wales","12750","TH","72.45","CJM","36.22","JR","18.11"
"3227","09/28/2013","Warren","12995","TH","33.08","CJM","16.54","JR","8.27","13457","TH","0.00","CJM","0.00","JR","0.00"
"3228","09/28/2013","Webster","12760","TH","74.23","CJM","37.12","JR","18.56"
"3229","09/28/2013","West.Boylston","13005","TH","31.79","CJM","15.90","JR","7.95","13467","TH","0.00","CJM","0.00","JR","0.00"
"3230","09/28/2013","West.Stockbridge","12769","TH","36.40","CJM","18.20","JR","9.10","13471","TH","0.00","CJM","0.00","JR","0.00"
"3231","09/28/2013","Westhampton","13476","TH","0.00","CJM","0.00","JR","0.00"
"3232","09/28/2013","Weymouth","13019","TH","80.39","CJM","40.19","JR","20.10"
"3233","09/28/2013","Williamstown","12784","TH","78.69","CJM","39.35","JR","19.67"
"3234","09/28/2013","Winthrop","12789","TH","7.84","CJM","3.92","JR","1.96","13258","TH","73.16","CJM","36.58","JR","18.29"
"3235","09/28/2013","Yarmouth","13262","TH","80.48","CJM","40.24","JR","20.12"
