"3145","07/27/2013","Buckland","14270","TH","3.79","CJM","1.89","JR","0.95"
"3147","07/27/2013","Charlemont","14276","TH","0.00","CJM","0.00","JR","0.00"
"3150","07/27/2013","Colrain","14289","TH","0.00","CJM","0.00","JR","0.00"
"3157","07/27/2013","Montague","14414","TH","3.55","CJM","1.78","JR","0.89"
"3160","07/27/2013","New Salem","14426","TH","4.47","CJM","2.24","JR","1.12"
"3164","07/27/2013","Petersham","14456","TH","0.00","CJM","0.00","JR","0.00"
"3170","07/27/2013","Warwick","14533","TH","0.00","CJM","0.00","JR","0.00"
"3174","07/27/2013","Ashburnham","14234","TH","0.00","CJM","0.00","JR","0.00"
"3180","07/27/2013","Groton","14337","TH","2.32","CJM","1.16","JR","0.58"
"3186","07/27/2013","Lunenburg","14384","TH","2.49","CJM","1.25","JR","0.62"
"3189","07/27/2013","Shirley","14492","TH","0.00","CJM","0.00","JR","0.00"
"3191","07/27/2013","Templeton","14516","TH","0.00","CJM","0.00","JR","0.00"
"3195","07/27/2013","Auburn","14240","TH","0.00","CJM","0.00","JR","0.00"
"3201","07/27/2013","Charlton","14277","TH","0.00","CJM","0.00","JR","0.00"
"3204","07/27/2013","Douglas","14300","TH","0.19","CJM","0.10","JR","0.05"
"3211","07/27/2013","Millbury","14408","TH","0.00","CJM","0.00","JR","0.00"
"3216","07/27/2013","Northbridge","14438","TH","4.49","CJM","2.25","JR","1.12"
"3224","07/27/2013","Sterling","14504","TH","0.00","CJM","0.00","JR","0.00"
"3233","07/27/2013","Worcester","14569","TH","0.00","CJM","0.00","JR","0.00"
"3235","07/27/2013","Paxton","14450","TH","4.59","CJM","2.30","JR","1.15"
"3240","07/27/2013","Acton","14224","TH","0.00","CJM","0.00","JR","0.00"
"3243","07/27/2013","Bedford","14246","TH","0.62","CJM","0.31","JR","0.16"
"3249","07/27/2013","Hopedale","14360","TH","3.56","CJM","1.78","JR","0.89"
"3254","07/27/2013","Maynard","14396","TH","2.79","CJM","1.39","JR","0.70"
"3258","07/27/2013","Natick","14420","TH","4.47","CJM","2.24","JR","1.12"
"3264","07/27/2013","Sudbury","14510","TH","0.00","CJM","0.00","JR","0.00"
"3268","07/27/2013","Burlington","14271","TH","3.47","CJM","1.74","JR","0.87"
"3277","07/27/2013","Groveland","14338","TH","1.74","CJM","0.87","JR","0.44"
"3282","07/27/2013","Merrimac","14402","TH","3.36","CJM","1.68","JR","0.84"
"3284","07/27/2013","Reading","14468","TH","0.00","CJM","0.00","JR","0.00"
"3286","07/27/2013","Tewksbury","14517","TH","0.00","CJM","0.00","JR","0.00"
"3290","07/27/2013","Westford","14551","TH","0.00","CJM","0.00","JR","0.00"
"3292","07/27/2013","Wilmington","14563","TH","0.00","CJM","0.00","JR","0.00"
"3295","07/27/2013","Lynn","14385","TH","0.00","CJM","0.00","JR","0.00"
"3301","07/27/2013","Beverly","14253","TH","0.00","CJM","0.00","JR","0.00"
"3304","07/27/2013","Danvers","14294","TH","3.55","CJM","1.78","JR","0.89"
"3309","07/27/2013","Ipswich","14366","TH","0.00","CJM","0.00","JR","0.00"
"3313","07/27/2013","Marblehead","14390","TH","0.00","CJM","0.00","JR","0.00"
"3318","07/27/2013","Salisbury","14481","TH","3.67","CJM","1.83","JR","0.92"
"3320","07/27/2013","Peabody","14451","TH","1.17","CJM","0.58","JR","0.29"
"3322","07/27/2013","Rockport","14474","TH","0.00","CJM","0.00","JR","0.00"
"3325","07/27/2013","Salem","14480","TH","4.63","CJM","2.32","JR","1.16"
"3331","07/27/2013","Cohasset","14288","TH","0.59","CJM","0.29","JR","0.15"
"3334","07/27/2013","Dover","14301","TH","0.00","CJM","0.00","JR","0.00"
"3337","07/27/2013","Franklin","14324","TH","0.00","CJM","0.00","JR","0.00"
"3349","07/27/2013","Scituate","14486","TH","0.00","CJM","0.00","JR","0.00"
"3355","07/27/2013","Boston","14258","TH","0.00","CJM","0.00","JR","0.00"
"3357","07/27/2013","Cambridge","14272","TH","1.48","CJM","0.74","JR","0.37"
"3363","07/27/2013","Revere","14470","TH","4.50","CJM","2.25","JR","1.12"
"3372","07/27/2013","Weymouth","14557","TH","0.00","CJM","0.00","JR","0.00"
"3376","07/27/2013","Bridgewater","14265","TH","0.00","CJM","0.00","JR","0.00"
"3385","07/27/2013","Middleborough","14404","TH","1.90","CJM","0.95","JR","0.47"
"3388","07/27/2013","Abington","14223","TH","0.00","CJM","0.00","JR","0.00"
"3393","07/27/2013","Plympton","14462","TH","4.66","CJM","2.33","JR","1.16"
"3408","07/27/2013","Bourne","14259","TH","0.00","CJM","0.00","JR","0.00"
"3412","07/27/2013","Edgartown","14312","TH","0.00","CJM","0.00","JR","0.00"
"3421","07/27/2013","Brewster","14264","TH","1.86","CJM","0.93","JR","0.46"
"3426","07/27/2013","Harwich","14348","TH","3.38","CJM","1.69","JR","0.85"
"3432","07/27/2013","Truro","14522","TH","0.00","CJM","0.00","JR","0.00"
"3434","07/27/2013","Wellfleet","14539","TH","0.00","CJM","0.00","JR","0.00"
"3436","07/27/2013","Freetown","14325","TH","1.88","CJM","0.94","JR","0.47"
"3439","07/27/2013","Gosnold","14331","TH","0.00","CJM","0.00","JR","0.00"
"3441","07/27/2013","Dartmouth","14295","TH","2.05","CJM","1.03","JR","0.51"
"3445","07/27/2013","Fall River","14318","TH","0.00","CJM","0.00","JR","0.00"
"3451","07/27/2013","Acushnet","14225","TH","0.00","CJM","0.00","JR","0.00"
"3456","07/27/2013","Rehoboth","14469","TH","4.22","CJM","2.11","JR","1.06"
"3464","07/28/2013","Abington","12555","TH","18.03","CJM","9.02","JR","4.51"
"3465","07/28/2013","Acton","13180","TH","0.00","CJM","0.00","JR","0.00"
"3466","07/28/2013","Acushnet","13181","TH","0.00","CJM","0.00","JR","0.00"
"3467","07/28/2013","Adams","12348","TH","17.47","CJM","8.74","JR","4.37","12558","TH","0.00","CJM","0.00","JR","0.00"
"3468","07/28/2013","Agawam","12559","TH","19.08","CJM","9.54","JR","4.77"
"3469","07/28/2013","Amherst","12352","TH","19.28","CJM","9.64","JR","4.82"
"3470","07/28/2013","Ashby","12357","TH","20.17","CJM","10.09","JR","5.04"
"3471","07/28/2013","Auburn","12362","TH","21.06","CJM","10.53","JR","5.27"
"3472","07/28/2013","Becket","12577","TH","21.96","CJM","10.98","JR","5.49"
"3473","07/28/2013","Berkley","12582","TH","23.32","CJM","11.66","JR","5.83"
"3474","07/28/2013","Blackstone","12376","TH","23.74","CJM","11.87","JR","5.94"
"3475","07/28/2013","Boxborough","12381","TH","24.63","CJM","12.32","JR","6.16"
"3476","07/28/2013","Bridgewater","12597","TH","26.58","CJM","13.29","JR","6.65"
"3477","07/28/2013","Buckland","12391","TH","26.42","CJM","13.21","JR","6.60"
"3478","07/28/2013","Carver","12395","TH","27.31","CJM","13.66","JR","6.83"
"3479","07/28/2013","Chelsea","12400","TH","28.20","CJM","14.10","JR","7.05"
"3480","07/28/2013","Chilmark","12405","TH","29.09","CJM","14.55","JR","7.27"
"3481","07/28/2013","Concord","12410","TH","15.38","CJM","7.69","JR","3.85","12622","TH","14.41","CJM","7.21","JR","3.60"
"3482","07/28/2013","Dartmouth","12415","TH","30.87","CJM","15.44","JR","7.72"
"3483","07/28/2013","Douglas","12632","TH","32.69","CJM","16.35","JR","8.17"
"3484","07/28/2013","Duxbury","12637","TH","33.59","CJM","16.80","JR","8.40"
"3485","07/28/2013","East.Bridgewater","14656","TH","27.53","CJM","13.77","JR","6.88"

"3487","07/28/2013","Easthampton","13266","TH","0.00","CJM","0.00","JR","0.00"
"3488","07/28/2013","Essex","12434","TH","34.44","CJM","17.22","JR","8.61"
"3489","07/28/2013","Fitchburg","12652","TH","35.34","CJM","17.67","JR","8.83"
"3490","07/28/2013","Freetown","12443","TH","36.23","CJM","18.11","JR","9.06"
"3491","07/28/2013","Goshen","12448","TH","37.12","CJM","18.56","JR","9.28"
"3492","07/28/2013","Great Barrington","12453","TH","28.00","CJM","14.00","JR","7.00","12667","TH","10.01","CJM","5.01","JR","2.50"
"3493","07/28/2013","Halifax","12458","TH","38.91","CJM","19.45","JR","9.73"
"3494","07/28/2013","Hanson","12463","TH","5.55","CJM","2.77","JR","1.39","12675","TH","0.00","CJM","0.00","JR","0.00","12971","TH","24.45","CJM","12.22","JR","6.11","13643","TH","0.00","CJM","0.00","JR","0.00"
"3495","07/28/2013","Haverhill","12467","TH","40.69","CJM","20.34","JR","10.17"
"3496","07/28/2013","Holbrook","12981","TH","42.79","CJM","21.40","JR","10.70"
"3497","07/28/2013","Hopedale","12986","TH","42.47","CJM","21.24","JR","10.62"
"3498","07/28/2013","Huntington","12482","TH","8.05","CJM","4.03","JR","2.01","13321","TH","0.00","CJM","0.00","JR","0.00"
"3499","07/28/2013","Lanesborough","12487","TH","5.38","CJM","2.69","JR","1.35","12695","TH","0.00","CJM","0.00","JR","0.00","12996","TH","39.60","CJM","19.80","JR","9.90"
"3500","07/28/2013","Leominster","13000","TH","46.13","CJM","23.06","JR","11.53"
"3501","07/28/2013","Littleton","12496","TH","46.04","CJM","23.02","JR","11.51"
"3502","07/28/2013","Lynn","12501","TH","46.93","CJM","23.47","JR","11.73"
"3503","07/28/2013","Marblehead","12506","TH","18.16","CJM","9.08","JR","4.54","12709","TH","0.00","CJM","0.00","JR","0.00","13015","TH","29.39","CJM","14.69","JR","7.35"
"3504","07/28/2013","Mattapoisett","12511","TH","48.72","CJM","24.36","JR","12.18"
"3505","07/28/2013","Melrose","13025","TH","15.01","CJM","7.51","JR","3.75","13356","TH","0.00","CJM","0.00","JR","0.00"
"3506","07/28/2013","Middlefield","12520","TH","50.50","CJM","25.25","JR","12.63"
"3507","07/28/2013","Millville","13035","TH","52.89","CJM","26.45","JR","13.22"
"3508","07/28/2013","Monterey","13040","TH","35.19","CJM","17.60","JR","8.80","13371","TH","0.00","CJM","0.00","JR","0.00"
"3509","07/28/2013","Natick","14069","TH","0.00","CJM","0.00","JR","0.00"
"3510","07/28/2013","New Marlborough","14074","TH","0.00","CJM","0.00","JR","0.00"
"3511","07/28/2013","Norfolk","14079","TH","0.00","CJM","0.00","JR","0.00"
"3512","07/28/2013","North.Adams","14781","TH","0.00","CJM","0.00","JR","0.00","15131","TH","0.00","CJM","0.00","JR","0.00","15481","TH","0.00","CJM","0.00","JR","0.00"

"3514","07/28/2013","North.Reading","13391","TH","0.00","CJM","0.00","JR","0.00","14435","TH","29.36","CJM","14.68","JR","7.34"
"3515","07/28/2013","Norton","13396","TH","0.00","CJM","0.00","JR","0.00"
"3516","07/28/2013","Orange","14094","TH","0.00","CJM","0.00","JR","0.00"
"3517","07/28/2013","Paxton","14099","TH","0.00","CJM","0.00","JR","0.00"
"3518","07/28/2013","Peru","14104","TH","0.00","CJM","0.00","JR","0.00"
"3519","07/28/2013","Plainville","14109","TH","0.00","CJM","0.00","JR","0.00"
"3520","07/28/2013","Quincy","14114","TH","0.00","CJM","0.00","JR","0.00"
"3521","07/28/2013","Revere","13093","TH","21.05","CJM","10.53","JR","5.26","14470","TH","41.33","CJM","20.67","JR","10.33"
"3522","07/28/2013","Rowe","14124","TH","0.00","CJM","0.00","JR","0.00"
"3523","07/28/2013","Salem","14129","TH","0.00","CJM","0.00","JR","0.00"
"3524","07/28/2013","Savoy","14134","TH","0.00","CJM","0.00","JR","0.00"
"3525","07/28/2013","Shelburne","13788","TH","0.00","CJM","0.00","JR","0.00","14139","TH","0.00","CJM","0.00","JR","0.00"
"3526","07/28/2013","Somerset","13117","TH","66.81","CJM","33.41","JR","16.70"
"3527","07/28/2013","Southbridge","14149","TH","0.00","CJM","0.00","JR","0.00"
"3528","07/28/2013","Stockbridge","14154","TH","0.00","CJM","0.00","JR","0.00"
"3529","07/28/2013","Sudbury","14159","TH","0.00","CJM","0.00","JR","0.00"
"3530","07/28/2013","Taunton","14164","TH","0.00","CJM","0.00","JR","0.00"
"3531","07/28/2013","Topsfield","14169","TH","0.00","CJM","0.00","JR","0.00"
"3532","07/28/2013","Upton","13823","TH","0.00","CJM","0.00","JR","0.00"
"3533","07/28/2013","Waltham","14179","TH","0.00","CJM","0.00","JR","0.00"
"3534","07/28/2013","Washington","14184","TH","0.00","CJM","0.00","JR","0.00"
"3535","07/28/2013","Wellfleet","14189","TH","0.00","CJM","0.00","JR","0.00"
"3536","07/28/2013","West.Boylston","15242","TH","75.12","CJM","37.56","JR","18.78"
"3537","07/28/2013","West.Bridgewater","15243","TH","75.48","CJM","37.74","JR","18.87"
"3538","07/28/2013","West.Brookfield","13164","TH","30.93","CJM","15.47","JR","7.73","14194","TH","0.00","CJM","0.00","JR","0.00"
"3539","07/28/2013","Westborough","13848","TH","0.00","CJM","0.00","JR","0.00"
"3540","07/28/2013","Weston","14204","TH","0.00","CJM","0.00","JR","0.00"
"3541","07/28/2013","Whitman","14209","TH","0.00","CJM","0.00","JR","0.00"
"3542","07/28/2013","Winchendon","14214","TH","0.00","CJM","0.00","JR","0.00"
"3543","07/28/2013","Worcester","14219","TH","0.00","CJM","0.00","JR","0.00"
"3545","07/28/2013","East.Brookfield","14657","TH","0.00","CJM","0.00","JR","0.00"
"3547","07/28/2013","North.Andover","14782","TH","0.00","CJM","0.00","JR","0.00"
"3549","07/28/2013","West.Bridgewater","15243","TH","2.34","CJM","1.17","JR","0.58"
"3596","07/28/2013","Hadley","12457","TH","5.54","CJM","2.77","JR","1.39"
"3597","07/28/2013","Halifax","12458","TH","5.72","CJM","2.86","JR","1.43"
"3599","08/27/2013","Agawam","14577","TH","5.47","CJM","2.74","JR","1.37"
"3604","08/27/2013","Belchertown","14597","TH","0.00","CJM","0.00","JR","0.00"
"3614","08/27/2013","East.Longmeadow","14658","TH","17.43","CJM","8.72","JR","4.36"
"3622","08/27/2013","Hampden","14692","TH","0.00","CJM","0.00","JR","0.00"
"3626","08/27/2013","Holyoke","14709","TH","3.27","CJM","1.64","JR","0.82"
"3628","08/27/2013","Huntington","14715","TH","0.00","CJM","0.00","JR","0.00"
"3631","08/27/2013","Ludlow","14733","TH","0.00","CJM","0.00","JR","0.00"
"3633","08/27/2013","Monson","14763","TH","0.00","CJM","0.00","JR","0.00"
"3637","08/27/2013","Palmer","14799","TH","0.00","CJM","0.00","JR","0.00"
"3641","08/27/2013","Shutesbury","14844","TH","4.25","CJM","2.13","JR","1.06"
"3643","08/27/2013","Southampton","14848","TH","0.85","CJM","0.43","JR","0.21"
"3645","08/27/2013","South.Hadley","14847","TH","4.47","CJM","2.24","JR","1.12"
"3648","08/27/2013","Wales","14878","TH","2.15","CJM","1.08","JR","0.54"
"3651","08/27/2013","Warren","14882","TH","0.00","CJM","0.00","JR","0.00"
"3653","08/27/2013","Westfield","14900","TH","0.00","CJM","0.00","JR","0.00"
"3656","08/27/2013","West.Springfield","14896","TH","3.52","CJM","1.76","JR","0.88"
"3660","08/27/2013","West.Brookfield","14894","TH","4.58","CJM","2.29","JR","1.14"
"3662","08/27/2013","West.Newbury","14895","TH","4.08","CJM","2.04","JR","1.02"
"3665","08/27/2013","West.Tisbury","14898","TH","74.89","CJM","37.45","JR","18.72"
"3671","08/27/2013","Springfield","14853","TH","4.66","CJM","2.33","JR","1.17"
"3675","08/27/2013","Adams","14576","TH","0.00","CJM","0.00","JR","0.00"
"3677","08/27/2013","Becket","14595","TH","2.15","CJM","1.07","JR","0.54"
"3680","08/27/2013","Cheshire","14631","TH","0.00","CJM","0.00","JR","0.00"
"3682","08/27/2013","Dalton","14643","TH","3.42","CJM","1.71","JR","0.86"
"3684","08/27/2013","Great Barrington","14685","TH","2.16","CJM","1.08","JR","0.54"
"3688","08/27/2013","Peru","14805","TH","0.00","CJM","0.00","JR","0.00"
"3696","08/27/2013","New Marlborough","14775","TH","0.00","CJM","0.00","JR","0.00"
"3702","08/27/2013","North.Reading","14785","TH","0.00","CJM","0.00","JR","0.00"
"3710","08/27/2013","Savoy","14835","TH","0.00","CJM","0.00","JR","0.00"
"3717","08/27/2013","Williamstown","14912","TH","4.52","CJM","2.26","JR","1.13"
"3727","08/27/2013","Charlemont","14626","TH","0.00","CJM","0.00","JR","0.00"
"3741","08/27/2013","Petersham","14806","TH","0.00","CJM","0.00","JR","0.00"
"3747","08/27/2013","Warwick","14883","TH","3.25","CJM","1.62","JR","0.81"
"3757","08/27/2013","Harvard","14697","TH","0.00","CJM","0.00","JR","0.00"
"3764","08/27/2013","Shirley","14842","TH","3.78","CJM","1.89","JR","0.95"
"3766","08/27/2013","Templeton","14866","TH","2.89","CJM","1.45","JR","0.72"
"3768","08/27/2013","Townsend","14871","TH","4.41","CJM","2.20","JR","1.10"
"3771","08/27/2013","Auburn","14590","TH","0.00","CJM","0.00","JR","0.00"
"3773","08/27/2013","Berlin","14601","TH","1.82","CJM","0.91","JR","0.46"
"3779","08/27/2013","Clinton","14637","TH","1.09","CJM","0.55","JR","0.27"
"3787","08/27/2013","Millbury","14758","TH","0.00","CJM","0.00","JR","0.00"
"3791","08/27/2013","Northborough","14787","TH","0.00","CJM","0.00","JR","0.00"
"3796","08/27/2013","Rutland","14829","TH","0.00","CJM","0.00","JR","0.00"
"3801","08/27/2013","Sterling","14854","TH","2.54","CJM","1.27","JR","0.64"
"3803","08/27/2013","Sturbridge","14859","TH","4.63","CJM","2.32","JR","1.16"
"3811","08/27/2013","Worcester","14919","TH","3.21","CJM","1.60","JR","0.80"
"3815","08/27/2013","Framingham","14673","TH","0.00","CJM","0.00","JR","0.00"
"3818","08/27/2013","Acton","14574","TH","0.65","CJM","0.32","JR","0.16"
"3822","08/27/2013","Bolton","14607","TH","0.00","CJM","0.00","JR","0.00"
"3832","08/27/2013","Mendon","14751","TH","0.00","CJM","0.00","JR","0.00"
"3834","08/27/2013","Milford","14757","TH","0.00","CJM","0.00","JR","0.00"
"3837","08/27/2013","Sherborn","14841","TH","4.64","CJM","2.32","JR","1.16"
"3842","08/27/2013","Sudbury","14860","TH","0.74","CJM","0.37","JR","0.19"
"3845","08/27/2013","Woburn","14918","TH","4.47","CJM","2.24","JR","1.12"
"3856","08/27/2013","Lawrence","14721","TH","3.78","CJM","1.89","JR","0.94"
"3861","08/27/2013","Reading","14818","TH","0.00","CJM","0.00","JR","0.00"
"3865","08/27/2013","Wakefield","14877","TH","4.58","CJM","2.29","JR","1.15"
"3868","08/27/2013","Wilmington","14913","TH","0.35","CJM","0.18","JR","0.09"
"3880","08/27/2013","Gloucester","14679","TH","1.85","CJM","0.93","JR","0.46"
"3882","08/27/2013","Hamilton","14691","TH","1.65","CJM","0.82","JR","0.41"
"3887","08/27/2013","Marblehead","14740","TH","0.00","CJM","0.00","JR","0.00"
"3894","08/27/2013","Rockport","14824","TH","0.00","CJM","0.00","JR","0.00"
"3906","08/27/2013","Franklin","14674","TH","0.00","CJM","0.00","JR","0.00"
"3908","08/27/2013","Hingham","14703","TH","1.18","CJM","0.59","JR","0.30"
"3911","08/27/2013","Mansfield","14739","TH","0.00","CJM","0.00","JR","0.00"
"3923","08/27/2013","Westwood","14906","TH","4.47","CJM","2.24","JR","1.12"
"3926","08/27/2013","Boston","14608","TH","0.00","CJM","0.00","JR","0.00"
"3939","08/27/2013","Braintree","14613","TH","1.81","CJM","0.91","JR","0.45"
"3942","08/27/2013","Weymouth","14907","TH","3.17","CJM","1.59","JR","0.79"
"3947","08/27/2013","Carver","14625","TH","1.54","CJM","0.77","JR","0.38"
"3949","08/27/2013","Duxbury","14655","TH","2.61","CJM","1.31","JR","0.65"
"3951","08/27/2013","Easton","14661","TH","0.00","CJM","0.00","JR","0.00"
"3959","08/27/2013","Abington","14573","TH","0.25","CJM","0.13","JR","0.06"
"3962","08/27/2013","Plymouth","14811","TH","0.00","CJM","0.00","JR","0.00"
"3967","08/27/2013","Rockland","14823","TH","0.00","CJM","0.00","JR","0.00"
"3970","08/27/2013","Lexington","14727","TH","0.00","CJM","0.00","JR","0.00"
"3972","08/27/2013","Brookline","14619","TH","4.53","CJM","2.27","JR","1.13"
"3977","08/27/2013","Arlington","14583","TH","0.00","CJM","0.00","JR","0.00"
"3980","08/27/2013","Wellesley","14888","TH","4.66","CJM","2.33","JR","1.17"
"3989","08/27/2013","Nantucket","14769","TH","0.00","CJM","0.00","JR","0.00"
"3991","08/27/2013","Oak Bluffs","14793","TH","0.00","CJM","0.00","JR","0.00"
"4006","08/27/2013","Truro","14872","TH","0.00","CJM","0.00","JR","0.00"
"4008","08/27/2013","Wellfleet","14889","TH","0.00","CJM","0.00","JR","0.00"
"4011","08/27/2013","Attleboro","14589","TH","3.29","CJM","1.64","JR","0.82"
"4015","08/27/2013","Dighton","14649","TH","0.00","CJM","0.00","JR","0.00"
"4017","08/27/2013","Fairhaven","14667","TH","0.00","CJM","0.00","JR","0.00"
"4022","08/27/2013","Mattapoisett","14745","TH","0.00","CJM","0.00","JR","0.00"
"4025","08/27/2013","Acushnet","14575","TH","5.02","CJM","2.51","JR","1.25"
"4029","08/27/2013","Raynham","14817","TH","0.00","CJM","0.00","JR","0.00"
"4036","08/27/2013","Taunton","14865","TH","4.47","CJM","2.24","JR","1.12"
"4039","08/28/2013","Abington","12555","TH","18.03","CJM","9.02","JR","4.51"
"4040","08/28/2013","Acton","13180","TH","0.00","CJM","0.00","JR","0.00"
"4041","08/28/2013","Acushnet","13181","TH","0.00","CJM","0.00","JR","0.00","13523","TH","0.00","CJM","0.00","JR","0.00"
"4042","08/28/2013","Adams","12558","TH","0.00","CJM","0.00","JR","0.00"
"4043","08/28/2013","Agawam","12559","TH","19.08","CJM","9.54","JR","4.77"
"4044","08/28/2013","Amesbury","12351","TH","19.10","CJM","9.55","JR","4.78"
"4045","08/28/2013","Ashburnham","12356","TH","5.24","CJM","2.62","JR","1.31","12566","TH","15.09","CJM","7.55","JR","3.77"
"4046","08/28/2013","Attleboro","12571","TH","20.89","CJM","10.44","JR","5.22"
"4047","08/28/2013","Barre","13200","TH","0.00","CJM","0.00","JR","0.00"
"4048","08/28/2013","Belmont","12370","TH","22.67","CJM","11.34","JR","5.67"
"4049","08/28/2013","Billerica","12586","TH","23.96","CJM","11.98","JR","5.99"
"4050","08/28/2013","Bourne","12380","TH","24.46","CJM","12.23","JR","6.11"
"4051","08/28/2013","Brewster","12385","TH","25.35","CJM","12.67","JR","6.34"
"4052","08/28/2013","Brookline","12390","TH","26.24","CJM","13.12","JR","6.56"
"4053","08/28/2013","Carlisle","12394","TH","27.13","CJM","13.57","JR","6.78"
"4054","08/28/2013","Chelmsford","12399","TH","16.94","CJM","8.47","JR","4.23","12611","TH","10.89","CJM","5.45","JR","2.72"
"4055","08/28/2013","Chicopee","12404","TH","28.92","CJM","14.46","JR","7.23"
"4056","08/28/2013","Colrain","12621","TH","30.72","CJM","15.36","JR","7.68"
"4057","08/28/2013","Danvers","12626","TH","30.70","CJM","15.35","JR","7.68"
"4058","08/28/2013","Dighton","12418","TH","31.59","CJM","15.80","JR","7.90"
"4059","08/28/2013","Dunstable","12423","TH","32.48","CJM","16.24","JR","8.12"
"4060","08/28/2013","East.Bridgewater","15006","TH","0.00","CJM","0.00","JR","0.00","15356","TH","0.00","CJM","0.00","JR","0.00"

"4062","08/28/2013","Eastham","12641","TH","33.43","CJM","16.72","JR","8.36"
"4063","08/28/2013","Erving","12433","TH","34.27","CJM","17.13","JR","8.57"
"4064","08/28/2013","Falmouth","12438","TH","35.16","CJM","17.58","JR","8.79"
"4065","08/28/2013","Franklin","12442","TH","29.89","CJM","14.94","JR","7.47","12656","TH","5.88","CJM","2.94","JR","1.47"
"4066","08/28/2013","Gloucester","12447","TH","36.94","CJM","18.47","JR","9.24"
"4067","08/28/2013","Granville","12452","TH","7.11","CJM","3.55","JR","1.78","12666","TH","24.27","CJM","12.13","JR","6.07","13290","TH","0.00","CJM","0.00","JR","0.00"
"4068","08/28/2013","Hadley","12457","TH","38.73","CJM","19.37","JR","9.68"
"4069","08/28/2013","Hanover","12970","TH","40.84","CJM","20.42","JR","10.21"
"4070","08/28/2013","Hatfield","12975","TH","40.51","CJM","20.26","JR","10.13"
"4071","08/28/2013","Hinsdale","12471","TH","41.41","CJM","20.70","JR","10.35"
"4072","08/28/2013","Holyoke","12476","TH","42.30","CJM","21.15","JR","10.57"
"4073","08/28/2013","Hull","12990","TH","43.49","CJM","21.75","JR","10.87"
"4074","08/28/2013","Lancaster","12486","TH","44.08","CJM","22.04","JR","11.02"
"4075","08/28/2013","Lenox","12490","TH","44.97","CJM","22.49","JR","11.24"
"4076","08/28/2013","Lincoln","12495","TH","45.86","CJM","22.93","JR","11.47"
"4077","08/28/2013","Lunenburg","12500","TH","46.76","CJM","23.38","JR","11.69"
"4078","08/28/2013","Mansfield","13014","TH","17.43","CJM","8.72","JR","4.36","13345","TH","0.00","CJM","0.00","JR","0.00"
"4079","08/28/2013","Mashpee","12510","TH","48.54","CJM","24.27","JR","12.14"
"4080","08/28/2013","Medway","13024","TH","50.67","CJM","25.33","JR","12.67"
"4081","08/28/2013","Middleborough","13029","TH","36.22","CJM","18.11","JR","9.06","13360","TH","0.00","CJM","0.00","JR","0.00"
"4082","08/28/2013","Millis","12524","TH","51.22","CJM","25.61","JR","12.80"
"4083","08/28/2013","Montague","12529","TH","36.20","CJM","18.10","JR","9.05","12728","TH","0.00","CJM","0.00","JR","0.00","13039","TH","15.46","CJM","7.73","JR","3.86"
"4084","08/28/2013","Nantucket","13375","TH","0.00","CJM","0.00","JR","0.00"
"4085","08/28/2013","New Braintree","13380","TH","0.00","CJM","0.00","JR","0.00","14073","TH","0.00","CJM","0.00","JR","0.00"
"4086","08/28/2013","Newton","13385","TH","0.00","CJM","0.00","JR","0.00"
"4087","08/28/2013","North.Adams","15481","TH","0.00","CJM","0.00","JR","0.00"

"4089","08/28/2013","North.Brookfield","14083","TH","0.00","CJM","0.00","JR","0.00"
"4090","08/28/2013","Northfield","14088","TH","0.00","CJM","0.00","JR","0.00"
"4091","08/28/2013","Oakham","13400","TH","0.00","CJM","0.00","JR","0.00"
"4092","08/28/2013","Palmer","14098","TH","0.00","CJM","0.00","JR","0.00"
"4093","08/28/2013","Pepperell","14103","TH","0.00","CJM","0.00","JR","0.00"
"4094","08/28/2013","Plainfield","13757","TH","0.00","CJM","0.00","JR","0.00"
"4095","08/28/2013","Provincetown","14113","TH","0.00","CJM","0.00","JR","0.00"
"4096","08/28/2013","Rehoboth","13092","TH","42.98","CJM","21.49","JR","10.75","14469","TH","20.28","CJM","10.14","JR","5.07"
"4097","08/28/2013","Rockport","14123","TH","0.00","CJM","0.00","JR","0.00"
"4098","08/28/2013","Rutland","13777","TH","0.00","CJM","0.00","JR","0.00","14128","TH","0.00","CJM","0.00","JR","0.00"
"4099","08/28/2013","Saugus","13782","TH","0.00","CJM","0.00","JR","0.00"
"4100","08/28/2013","Sheffield","14138","TH","0.00","CJM","0.00","JR","0.00"
"4101","08/28/2013","Shutesbury","12798","TH","30.70","CJM","15.35","JR","7.68","14844","TH","34.52","CJM","17.26","JR","8.63","15194","TH","2.52","CJM","1.26","JR","0.63"
"4102","08/28/2013","Southborough","14148","TH","0.00","CJM","0.00","JR","0.00"
"4103","08/28/2013","Sterling","14153","TH","0.00","CJM","0.00","JR","0.00"
"4104","08/28/2013","Sturbridge","14158","TH","0.00","CJM","0.00","JR","0.00"
"4105","08/28/2013","Swansea","13812","TH","0.00","CJM","0.00","JR","0.00"
"4106","08/28/2013","Tolland","13817","TH","0.00","CJM","0.00","JR","0.00"
"4107","08/28/2013","Tyringham","14173","TH","0.00","CJM","0.00","JR","0.00"
"4108","08/28/2013","Walpole","14178","TH","0.00","CJM","0.00","JR","0.00"
"4109","08/28/2013","Warwick","13832","TH","0.00","CJM","0.00","JR","0.00","14183","TH","0.00","CJM","0.00","JR","0.00"
