"Sharon","5284.44","0.004607","20:48:00","0.002307","5284.44","0.005957","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","5284.44","0.00","0.000000","0.000000","1040.35","0.090225","20:24:00","0:24:00","0.000000","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","(964.34)","-0.133740","-0.077200","12495.00","0.004219","20:48:00","0.002307","11233.21","0.004593","20:48:00","0.003007","1261.79","0.002445","0:00:00","0.000000","11530.66","(964.34)","-0.077178","-0.077200","1040.35","0.090225","20:24:00","0:24:00","0.000000"
"Sheffield","1812.12","0.001580","24:48:00","0.002751","1066.81","0.001203","14:36:00","0.002111","745.31","0.002866","10:12:00","0.004859","1066.81","(745.31)","-0.411292","-0.060700","1240.89","0.174961","24:24:00","0:24:00","0.032258","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","286.94","0.050002","0.000000","7550.74","0.002549","24:48:00","0.002751","6805.43","0.002782","14:36:00","0.002111","745.31","0.001444","10:12:00","0.004859","7092.37","(458.37)","-0.060705","-0.060700","1240.89","0.174961","24:24:00","0:24:00","0.032258"
"Shelburne","3205.68","0.002794","30:48:00","0.003416","2144.06","0.002417","20:36:00","0.002978","1061.62","0.004083","10:12:00","0.004859","2144.06","(1061.62)","-0.331168","0.000000","1541.19","0.233183","30:24:00","0:24:00","0.000000","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","212.63","0.049999","-0.113800","7458.34","0.002518","30:48:00","0.003416","6396.72","0.002615","20:36:00","0.002978","1061.62","0.002057","10:12:00","0.004859","6609.35","(848.99)","-0.113831","-0.113800","1541.19","0.233183","30:24:00","0:24:00","0.000000"
"Sherborn","4128.86","0.003599","22:48:00","0.002529","4128.86","0.004654","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","4128.86","0.00","0.000000","0.000000","1140.72","0.129409","22:24:00","0:24:00","0.000000","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","(411.24)","-0.080680","-0.044600","9226.05","0.003115","22:48:00","0.002529","8591.67","0.003513","22:48:00","0.003296","634.38","0.001229","0:00:00","0.000000","8814.81","(411.24)","-0.044574","-0.044600","1140.72","0.129409","22:24:00","0:24:00","0.000000"
"Shirley","1550.08","0.001351","12:48:00","0.001420","920.36","0.001037","7:36:00","0.001099","629.72","0.002422","5:12:00","0.002477","920.36","(629.72)","-0.406250","0.000000","640.23","0.098474","12:24:00","0:24:00","0.000000","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","(368.60)","-0.061952","-0.133100","7499.83","0.002532","12:48:00","0.001420","6235.73","0.002549","7:36:00","0.001099","1264.10","0.002450","5:12:00","0.002477","6501.51","(998.32)","-0.133112","-0.133100","640.23","0.098474","12:24:00","0:24:00","0.000000"
"Shrewsbury","2636.35","0.002298","17:48:00","0.001974","1866.18","0.002104","12:36:00","0.001822","770.17","0.002962","5:12:00","0.002477","1866.18","(770.17)","-0.292135","-0.077000","890.47","0.135840","17:24:00","0:24:00","0.012346","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","223.30","0.050002","0.000000","7102.15","0.002398","17:48:00","0.001974","6331.98","0.002589","12:36:00","0.001822","770.17","0.001493","5:12:00","0.002477","6555.28","(546.87)","-0.077001","-0.077000","890.47","0.135840","17:24:00","0:24:00","0.012346"
"Shutesbury","796.56","0.000694","24:48:00","0.002751","796.56","0.000898","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","796.56","0.00","0.000000","-0.312500","1240.91","0.479506","24:24:00","0:24:00","0.016393","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","(1176.49)","-0.396416","0.000000","3764.38","0.001271","24:48:00","0.002751","2502.59","0.001023","24:48:00","0.003586","1261.79","0.002445","0:00:00","0.000000","2587.89","(1176.49)","-0.312532","-0.312500","1240.91","0.479506","24:24:00","0:24:00","0.016393"
"Somerset","9344.43","0.008146","27:48:00","0.003083","9344.43","0.010533","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","9344.43","0.00","0.000000","-0.137000","1391.01","0.122623","27:24:00","0:24:00","0.009901","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","(1800.96)","-0.473894","0.000000","13144.77","0.004438","27:48:00","0.003083","11248.60","0.004599","27:48:00","0.004019","1896.17","0.003675","0:00:00","0.000000","11343.81","(1800.96)","-0.137010","-0.137000","1391.01","0.122623","27:24:00","0:24:00","0.009901"
"Somerville","7520.84","0.006556","28:48:00","0.003194","3499.28","0.003944","13:24:00","0.001937","4021.56","0.015467","15:24:00","0.007336","3499.28","(4021.56)","-0.534722","-0.366400","1440.83","0.186972","28:24:00","0:24:00","0.014085","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","(434.05)","-0.093527","0.000000","12161.73","0.004106","28:48:00","0.003194","7505.79","0.003069","13:24:00","0.001937","4655.94","0.009023","15:24:00","0.007336","7706.12","(4455.61)","-0.366363","-0.366400","1440.83","0.186972","28:24:00","0:24:00","0.014085"
"South.Hadley","1154.27","0.001006","33:48:00","0.003749","628.36","0.000708","18:24:00","0.002660","525.91","0.002023","15:24:00","0.007336","628.36","(525.91)","-0.455621","0.000000","1690.65","0.264483","33:24:00","0:24:00","0.000000","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","274.47","0.050000","-0.037800","6643.72","0.002243","33:48:00","0.003749","6117.81","0.002501","18:24:00","0.002660","525.91","0.001019","15:24:00","0.007336","6392.28","(251.44)","-0.037846","-0.037800","1690.65","0.264483","33:24:00","0:24:00","0.000000"
"Southampton","921.84","0.000804","27:48:00","0.003083","921.84","0.001039","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","921.84","0.00","0.000000","0.000000","1390.80","0.222163","27:24:00","0:24:00","0.000000","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","(1007.58)","-0.158774","-0.138600","7267.84","0.002454","27:48:00","0.003083","6006.05","0.002456","27:48:00","0.004019","1261.79","0.002445","0:00:00","0.000000","6260.26","(1007.58)","-0.138635","-0.138600","1390.80","0.222163","27:24:00","0:24:00","0.000000"
"Southborough","3789.12","0.003303","20:48:00","0.002307","3789.12","0.004271","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","3789.12","0.00","0.000000","-0.087700","1040.74","0.103707","20:24:00","0:24:00","0.032258","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","(964.34)","-0.133740","0.000000","10999.68","0.003714","20:48:00","0.002307","9737.89","0.003981","20:48:00","0.003007","1261.79","0.002445","0:00:00","0.000000","10035.34","(964.34)","-0.087670","-0.087700","1040.74","0.103707","20:24:00","0:24:00","0.032258"
"Southbridge","3699.68","0.003225","24:48:00","0.002751","2178.04","0.002455","14:36:00","0.002111","1521.64","0.005852","10:12:00","0.004859","2178.04","(1521.64)","-0.411290","-0.130800","1240.98","0.151273","24:24:00","0:24:00","0.032258","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","286.94","0.050002","0.000000","9438.30","0.003187","24:48:00","0.002751","7916.66","0.003237","14:36:00","0.002111","1521.64","0.002949","10:12:00","0.004859","8203.60","(1234.70)","-0.130818","-0.130800","1240.98","0.151273","24:24:00","0:24:00","0.032258"
"Southwick","1083.86","0.000945","30:48:00","0.003416","724.92","0.000817","20:36:00","0.002978","358.94","0.001380","10:12:00","0.004859","724.92","(358.94)","-0.331168","-0.027400","1541.03","0.296911","30:24:00","0:24:00","0.009009","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","212.63","0.049999","0.000000","5336.52","0.001802","30:48:00","0.003416","4977.58","0.002035","20:36:00","0.002978","358.94","0.000696","10:12:00","0.004859","5190.21","(146.31)","-0.027417","-0.027400","1541.03","0.296911","30:24:00","0:24:00","0.009009"
"Spencer","3424.56","0.002985","22:48:00","0.002529","3424.56","0.003860","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","3424.56","0.00","0.000000","0.000000","1140.32","0.140598","22:24:00","0:24:00","0.000000","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","(411.24)","-0.080680","-0.048300","8521.75","0.002877","22:48:00","0.002529","7887.37","0.003225","22:48:00","0.003296","634.38","0.001229","0:00:00","0.000000","8110.51","(411.24)","-0.048258","-0.048300","1140.32","0.140598","22:24:00","0:24:00","0.000000"
"Springfield","1328.52","0.001158","12:48:00","0.001420","782.47","0.000882","7:36:00","0.001099","546.05","0.002100","5:12:00","0.002477","782.47","(546.05)","-0.411021","0.000000","640.35","0.100627","12:24:00","0:24:00","0.000000","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","(368.60)","-0.061952","-0.125700","7278.27","0.002457","12:48:00","0.001420","6097.84","0.002493","7:36:00","0.001099","1180.43","0.002288","5:12:00","0.002477","6363.62","(914.65)","-0.125669","-0.125700","640.35","0.100627","12:24:00","0:24:00","0.000000"
"Sterling","1870.74","0.001631","17:48:00","0.001974","1324.64","0.001493","12:36:00","0.001822","546.10","0.002100","5:12:00","0.002477","1324.64","(546.10)","-0.291917","0.000000","890.69","0.148109","17:24:00","0:24:00","0.000000","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","223.30","0.050002","-0.050900","6336.54","0.002139","17:48:00","0.001974","5790.44","0.002367","12:36:00","0.001822","546.10","0.001058","5:12:00","0.002477","6013.74","(322.80)","-0.050943","-0.050900","890.69","0.148109","17:24:00","0:24:00","0.000000"
"Stockbridge","2643.56","0.002304","24:48:00","0.002751","2643.56","0.002980","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","2643.56","0.00","0.000000","-0.209700","1240.95","0.279815","24:24:00","0:24:00","0.024390","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","(1176.49)","-0.396416","0.000000","5611.38","0.001895","24:48:00","0.002751","4349.59","0.001778","24:48:00","0.003586","1261.79","0.002445","0:00:00","0.000000","4434.89","(1176.49)","-0.209661","-0.209700","1240.95","0.279815","24:24:00","0:24:00","0.024390"
"Stoneham","2983.52","0.002601","27:48:00","0.003083","2983.52","0.003363","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2983.52","0.00","0.000000","0.000000","1390.83","0.279121","27:24:00","0:24:00","0.000000","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","(1800.96)","-0.473894","-0.265500","6783.86","0.002290","27:48:00","0.003083","4887.69","0.001998","27:48:00","0.004019","1896.17","0.003675","0:00:00","0.000000","4982.90","(1800.96)","-0.265477","-0.265500","1390.83","0.279121","27:24:00","0:24:00","0.000000"
"Stoughton","3109.04","0.002710","28:48:00","0.003194","1440.27","0.001623","13:24:00","0.001937","1668.77","0.006418","15:24:00","0.007336","1440.27","(1668.77)","-0.536748","-0.271300","1440.53","0.255092","28:24:00","0:24:00","0.019608","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","(434.05)","-0.093527","0.000000","7749.93","0.002617","28:48:00","0.003194","5446.78","0.002227","13:24:00","0.001937","2303.15","0.004464","15:24:00","0.007336","5647.11","(2102.82)","-0.271334","-0.271300","1440.53","0.255092","28:24:00","0:24:00","0.019608"
"Stow","3683.62","0.003211","33:48:00","0.003749","2014.70","0.002271","18:24:00","0.002660","1668.92","0.006419","15:24:00","0.007336","2014.70","(1668.92)","-0.453065","0.000000","1690.90","0.217378","33:24:00","0:24:00","0.000000","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","274.47","0.050000","-0.152000","9173.07","0.003097","33:48:00","0.003749","7504.15","0.003068","18:24:00","0.002660","1668.92","0.003234","15:24:00","0.007336","7778.62","(1394.45)","-0.152016","-0.152000","1690.90","0.217378","33:24:00","0:24:00","0.000000"
"Sturbridge","3022.33","0.002635","27:48:00","0.003083","3022.33","0.003407","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","3022.33","0.00","0.000000","0.000000","1390.92","0.166363","27:24:00","0:24:00","0.000000","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","(1007.58)","-0.158774","-0.107600","9368.33","0.003163","27:48:00","0.003083","8106.54","0.003314","27:48:00","0.004019","1261.79","0.002445","0:00:00","0.000000","8360.75","(1007.58)","-0.107552","-0.107600","1390.92","0.166363","27:24:00","0:24:00","0.000000"
"Sudbury","2235.68","0.001949","20:48:00","0.002307","2235.68","0.002520","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","2235.68","0.00","0.000000","0.000000","1040.83","0.122712","20:24:00","0:24:00","0.000000","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","(964.34)","-0.133740","-0.102100","9446.24","0.003189","20:48:00","0.002307","8184.45","0.003346","20:48:00","0.003007","1261.79","0.002445","0:00:00","0.000000","8481.90","(964.34)","-0.102087","-0.102100","1040.83","0.122712","20:24:00","0:24:00","0.000000"
"Sunderland","2681.04","0.002337","24:48:00","0.002751","1558.12","0.001756","14:36:00","0.002111","1122.92","0.004319","10:12:00","0.004859","1558.12","(1122.92)","-0.418837","-0.099300","1240.83","0.163618","24:24:00","0:24:00","0.009901","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8419.66","0.002843","24:48:00","0.002751","7296.74","0.002983","14:36:00","0.002111","1122.92","0.002176","10:12:00","0.004859","7583.68","(835.98)","-0.099289","-0.099300","1240.83","0.163618","24:24:00","0:24:00","0.009901"
"Sutton","3355.08","0.002925","30:48:00","0.003416","2232.06","0.002516","20:36:00","0.002978","1123.02","0.004319","10:12:00","0.004859","2232.06","(1123.02)","-0.334722","0.000000","1540.67","0.230042","30:24:00","0:24:00","0.000000","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","212.63","0.049999","-0.119700","7607.74","0.002569","30:48:00","0.003416","6484.72","0.002651","20:36:00","0.002978","1123.02","0.002176","10:12:00","0.004859","6697.35","(910.39)","-0.119666","-0.119700","1540.67","0.230042","30:24:00","0:24:00","0.000000"
"Swampscott","2460.90","0.002145","22:48:00","0.002529","2460.90","0.002774","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","2460.90","0.00","0.000000","0.000000","1140.62","0.159598","22:24:00","0:24:00","0.000000","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","(411.24)","-0.080680","-0.054400","7558.09","0.002552","22:48:00","0.002529","6923.71","0.002831","22:48:00","0.003296","634.38","0.001229","0:00:00","0.000000","7146.85","(411.24)","-0.054411","-0.054400","1140.62","0.159598","22:24:00","0:24:00","0.000000"
"Swansea","1329.92","0.001159","12:48:00","0.001420","783.30","0.000883","7:36:00","0.001099","546.62","0.002102","5:12:00","0.002477","783.30","(546.62)","-0.411017","-0.125700","640.49","0.100636","12:24:00","0:24:00","0.014085","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","(368.60)","-0.061952","0.000000","7279.67","0.002458","12:48:00","0.001420","6098.67","0.002493","7:36:00","0.001099","1181.00","0.002289","5:12:00","0.002477","6364.45","(915.22)","-0.125723","-0.125700","640.49","0.100636","12:24:00","0:24:00","0.014085"
"Taunton","1872.73","0.001632","17:48:00","0.001974","1326.05","0.001495","12:36:00","0.001822","546.68","0.002103","5:12:00","0.002477","1326.05","(546.68)","-0.291916","0.000000","890.66","0.148069","17:24:00","0:24:00","0.000000","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","223.30","0.050002","-0.051000","6338.53","0.002140","17:48:00","0.001974","5791.85","0.002368","12:36:00","0.001822","546.68","0.001059","5:12:00","0.002477","6015.15","(323.38)","-0.051018","-0.051000","890.66","0.148069","17:24:00","0:24:00","0.000000"
"Templeton","2646.28","0.002307","24:48:00","0.002751","2646.28","0.002983","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","2646.28","0.00","0.000000","-0.209600","1240.72","0.279592","24:24:00","0:24:00","0.016393","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","(1176.49)","-0.396416","0.000000","5614.10","0.001895","24:48:00","0.002751","4352.31","0.001779","24:48:00","0.003586","1261.79","0.002445","0:00:00","0.000000","4437.61","(1176.49)","-0.209560","-0.209600","1240.72","0.279592","24:24:00","0:24:00","0.016393"
"Tewksbury","2986.57","0.002603","27:48:00","0.003083","2986.57","0.003366","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2986.57","0.00","0.000000","0.000000","1390.48","0.278880","27:24:00","0:24:00","0.000000","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","(1800.96)","-0.473894","-0.265400","6786.91","0.002291","27:48:00","0.003083","4890.74","0.002000","27:48:00","0.004019","1896.17","0.003675","0:00:00","0.000000","4985.95","(1800.96)","-0.265358","-0.265400","1390.48","0.278880","27:24:00","0:24:00","0.000000"
"Tisbury","3112.20","0.002713","28:48:00","0.003194","1441.74","0.001625","13:24:00","0.001937","1670.46","0.006425","15:24:00","0.007336","1441.74","(1670.46)","-0.536746","0.000000","1440.79","0.255071","28:24:00","0:24:00","0.000000","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","(434.05)","-0.093527","-0.271400","7753.09","0.002618","28:48:00","0.003194","5448.25","0.002228","13:24:00","0.001937","2304.84","0.004467","15:24:00","0.007336","5648.58","(2104.51)","-0.271441","-0.271400","1440.79","0.255071","28:24:00","0:24:00","0.000000"
"Tolland","3687.33","0.003214","33:48:00","0.003749","2016.72","0.002273","18:24:00","0.002660","1670.61","0.006425","15:24:00","0.007336","2016.72","(1670.61)","-0.453068","-0.152100","1691.27","0.217369","33:24:00","0:24:00","0.090909","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9176.78","0.003098","33:48:00","0.003749","7506.17","0.003069","18:24:00","0.002660","1670.61","0.003238","15:24:00","0.007336","7780.64","(1396.14)","-0.152138","-0.152100","1691.27","0.217369","33:24:00","0:24:00","0.090909"
"Topsfield","3025.42","0.002637","27:48:00","0.003083","3025.42","0.003410","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","3025.42","0.00","0.000000","0.000000","1391.12","0.166326","27:24:00","0:24:00","0.000000","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","(1007.58)","-0.158774","-0.107500","9371.42","0.003164","27:48:00","0.003083","8109.63","0.003316","27:48:00","0.004019","1261.79","0.002445","0:00:00","0.000000","8363.84","(1007.58)","-0.107516","-0.107500","1391.12","0.166326","27:24:00","0:24:00","0.000000"
"Townsend","2237.96","0.001951","20:48:00","0.002307","2237.96","0.002523","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","2237.96","0.00","0.000000","0.000000","1040.71","0.122665","20:24:00","0:24:00","0.000000","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","(964.34)","-0.133740","-0.102100","9448.52","0.003190","20:48:00","0.002307","8186.73","0.003347","20:48:00","0.003007","1261.79","0.002445","0:00:00","0.000000","8484.18","(964.34)","-0.102063","-0.102100","1040.71","0.122665","20:24:00","0:24:00","0.000000"
"Truro","2683.76","0.002339","24:48:00","0.002751","1559.72","0.001758","14:36:00","0.002111","1124.04","0.004323","10:12:00","0.004859","1559.72","(1124.04)","-0.418830","0.000000","1240.57","0.163550","24:24:00","0:24:00","0.000000","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","286.94","0.050002","-0.099400","8422.38","0.002844","24:48:00","0.002751","7298.34","0.002984","14:36:00","0.002111","1124.04","0.002178","10:12:00","0.004859","7585.28","(837.10)","-0.099390","-0.099400","1240.57","0.163550","24:24:00","0:24:00","0.000000"
"Tyngsborough","3140.30","0.002737","30:48:00","0.003416","2099.80","0.002367","20:36:00","0.002978","1040.50","0.004002","10:12:00","0.004859","2099.80","(1040.50)","-0.331338","0.000000","1540.59","0.234664","30:24:00","0:24:00","0.000000","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","212.63","0.049999","-0.112000","7392.96","0.002496","30:48:00","0.003416","6352.46","0.002597","20:36:00","0.002978","1040.50","0.002017","10:12:00","0.004859","6565.09","(827.87)","-0.111981","-0.112000","1540.59","0.234664","30:24:00","0:24:00","0.000000"
"Tyringham","2378.44","0.002073","22:48:00","0.002529","2378.44","0.002681","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","2378.44","0.00","0.000000","-0.055000","1140.98","0.161511","22:24:00","0:24:00","0.024390","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","(411.24)","-0.080680","0.000000","7475.63","0.002524","22:48:00","0.002529","6841.25","0.002797","22:48:00","0.003296","634.38","0.001229","0:00:00","0.000000","7064.39","(411.24)","-0.055011","-0.055000","1140.98","0.161511","22:24:00","0:24:00","0.024390"
"Upton","1327.40","0.001157","12:48:00","0.001420","791.64","0.000892","7:36:00","0.001099","535.76","0.002061","5:12:00","0.002477","791.64","(535.76)","-0.403616","0.000000","640.48","0.100502","12:24:00","0:24:00","0.000000","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","(368.60)","-0.061952","-0.124300","7277.15","0.002457","12:48:00","0.001420","6107.01","0.002497","7:36:00","0.001099","1170.14","0.002268","5:12:00","0.002477","6372.79","(904.36)","-0.124274","-0.124300","640.48","0.100502","12:24:00","0:24:00","0.000000"
"Uxbridge","1833.12","0.001598","17:48:00","0.001974","1307.71","0.001474","12:36:00","0.001822","525.41","0.002021","5:12:00","0.002477","1307.71","(525.41)","-0.286621","0.000000","890.53","0.148501","17:24:00","0:24:00","0.000000","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","223.30","0.050002","-0.048000","6298.92","0.002127","17:48:00","0.001974","5773.51","0.002360","12:36:00","0.001822","525.41","0.001018","5:12:00","0.002477","5996.81","(302.11)","-0.047962","-0.048000","890.53","0.148501","17:24:00","0:24:00","0.000000"
"Wakefield","2531.84","0.002207","24:48:00","0.002751","2531.84","0.002854","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","2531.84","0.00","0.000000","-0.213900","1240.50","0.286942","24:24:00","0:24:00","0.012346","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","(1176.49)","-0.396416","0.000000","5499.66","0.001857","24:48:00","0.002751","4237.87","0.001733","24:48:00","0.003586","1261.79","0.002445","0:00:00","0.000000","4323.17","(1176.49)","-0.213920","-0.213900","1240.50","0.286942","24:24:00","0:24:00","0.012346"
"Wales","2857.66","0.002491","27:48:00","0.003083","2857.66","0.003221","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2857.66","0.00","0.000000","0.000000","1390.75","0.286337","27:24:00","0:24:00","0.000000","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","(1800.96)","-0.473894","-0.270500","6658.00","0.002248","27:48:00","0.003083","4761.83","0.001947","27:48:00","0.004019","1896.17","0.003675","0:00:00","0.000000","4857.04","(1800.96)","-0.270496","-0.270500","1390.75","0.286337","27:24:00","0:24:00","0.000000"
"Walpole","2992.00","0.002608","28:48:00","0.003194","1389.53","0.001566","13:24:00","0.001937","1602.47","0.006163","15:24:00","0.007336","1389.53","(1602.47)","-0.535585","-0.266800","1441.10","0.257506","28:24:00","0:24:00","0.014085","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","(434.05)","-0.093527","0.000000","7632.89","0.002577","28:48:00","0.003194","5396.04","0.002206","13:24:00","0.001937","2236.85","0.004335","15:24:00","0.007336","5596.37","(2036.52)","-0.266809","-0.266800","1441.10","0.257506","28:24:00","0:24:00","0.014085"
"Waltham","3508.72","0.003059","33:48:00","0.003749","1911.08","0.002154","18:24:00","0.002660","1597.64","0.006145","15:24:00","0.007336","1911.08","(1597.64)","-0.455334","0.000000","1691.27","0.220361","33:24:00","0:24:00","0.000000","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","274.47","0.050000","-0.147000","8998.17","0.003038","33:48:00","0.003749","7400.53","0.003026","18:24:00","0.002660","1597.64","0.003096","15:24:00","0.007336","7675.00","(1323.17)","-0.147049","-0.147000","1691.27","0.220361","33:24:00","0:24:00","0.000000"
"Ware","2851.91","0.002486","27:48:00","0.003083","2851.91","0.003215","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2851.91","0.00","0.000000","0.000000","1390.70","0.169798","27:24:00","0:24:00","0.000000","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","(1007.58)","-0.158774","-0.109500","9197.91","0.003105","27:48:00","0.003083","7936.12","0.003245","27:48:00","0.004019","1261.79","0.002445","0:00:00","0.000000","8190.33","(1007.58)","-0.109544","-0.109500","1390.70","0.169798","27:24:00","0:24:00","0.000000"
"Wareham","2131.68","0.001858","20:48:00","0.002307","2131.68","0.002403","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","2131.68","0.00","0.000000","0.000000","1040.49","0.124195","20:24:00","0:24:00","0.000000","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","(964.34)","-0.133740","-0.103200","9342.24","0.003154","20:48:00","0.002307","8080.45","0.003304","20:48:00","0.003007","1261.79","0.002445","0:00:00","0.000000","8377.90","(964.34)","-0.103224","-0.103200","1040.49","0.124195","20:24:00","0:24:00","0.000000"
"Warren","2528.72","0.002204","24:48:00","0.002751","1497.40","0.001688","14:36:00","0.002111","1031.32","0.003966","10:12:00","0.004859","1497.40","(1031.32)","-0.407843","0.000000","1240.45","0.164889","24:24:00","0:24:00","0.000000","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","286.94","0.050002","-0.090000","8267.34","0.002791","24:48:00","0.002751","7236.02","0.002958","14:36:00","0.002111","1031.32","0.001999","10:12:00","0.004859","7522.96","(744.38)","-0.090039","-0.090000","1240.45","0.164889","24:24:00","0:24:00","0.000000"
"Warwick","3197.68","0.002787","30:48:00","0.003416","2125.46","0.002396","20:36:00","0.002978","1072.22","0.004124","10:12:00","0.004859","2125.46","(1072.22)","-0.335312","-0.115400","1541.14","0.233834","30:24:00","0:24:00","0.016393","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7450.34","0.002515","30:48:00","0.003416","6378.12","0.002608","20:36:00","0.002978","1072.22","0.002078","10:12:00","0.004859","6590.75","(859.59)","-0.115376","-0.115400","1541.14","0.233834","30:24:00","0:24:00","0.016393"
"Washington","2359.98","0.002057","22:48:00","0.002529","2359.98","0.002660","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","2359.98","0.00","0.000000","-0.055100","1140.78","0.161906","22:24:00","0:24:00","0.019608","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","(411.24)","-0.080680","0.000000","7457.17","0.002518","22:48:00","0.002529","6822.79","0.002789","22:48:00","0.003296","634.38","0.001229","0:00:00","0.000000","7045.93","(411.24)","-0.055147","-0.055100","1140.78","0.161906","22:24:00","0:24:00","0.019608"
"Watertown","1318.20","0.001149","12:48:00","0.001420","776.67","0.000875","7:36:00","0.001099","541.53","0.002083","5:12:00","0.002477","776.67","(541.53)","-0.410810","0.000000","640.37","0.100722","12:24:00","0:24:00","0.000000","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","(368.60)","-0.061952","-0.125200","7267.95","0.002454","12:48:00","0.001420","6092.04","0.002491","7:36:00","0.001099","1175.91","0.002279","5:12:00","0.002477","6357.82","(910.13)","-0.125225","-0.125200","640.37","0.100722","12:24:00","0:24:00","0.000000"
