"Shirley","1550.08","0.001366","12:48:00","0.001439","920.36","0.001046","7:36:00","0.001110","629.72","0.002473","5:12:00","0.002541","920.36","(629.72)","-0.406250","-0.133100","640.23","0.098474","12:24:00","0:24:00","0.014085","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","0.000000","7499.83","0.002554","12:48:00","0.001439","6235.73","0.002564","7:36:00","0.001110","1264.10","0.002504","5:12:00","0.002541","6501.51","(998.32)","-0.133112","-0.133100","640.23","0.098474","12:24:00","0:24:00","0.014085"
"Shrewsbury","2636.35","0.002323","17:48:00","0.002001","1866.18","0.002120","12:36:00","0.001840","770.17","0.003025","5:12:00","0.002541","1866.18","(770.17)","-0.292135","0.000000","890.47","0.135840","17:24:00","0:24:00","0.000000","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","-0.077000","7102.15","0.002418","17:48:00","0.002001","6331.98","0.002604","12:36:00","0.001840","770.17","0.001525","5:12:00","0.002541","6555.28","(546.87)","-0.077001","-0.077000","890.47","0.135840","17:24:00","0:24:00","0.000000"
"Shutesbury","796.56","0.000702","24:48:00","0.002788","796.56","0.000905","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","796.56","0.00","0.000000","-0.312500","1240.91","0.479506","24:24:00","0:24:00","0.024390","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","0.000000","3764.38","0.001282","24:48:00","0.002788","2502.59","0.001029","24:48:00","0.003621","1261.79","0.002499","0:00:00","0.000000","2587.89","(1176.49)","-0.312532","-0.312500","1240.91","0.479506","24:24:00","0:24:00","0.024390"
"Somerset","9344.43","0.008234","27:48:00","0.003125","9344.43","0.010617","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","9344.43","0.00","0.000000","0.000000","1391.01","0.122623","27:24:00","0:24:00","0.000000","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","-0.137000","13144.77","0.004476","27:48:00","0.003125","11248.60","0.004625","27:48:00","0.004059","1896.17","0.003755","0:00:00","0.000000","11343.81","(1800.96)","-0.137010","-0.137000","1391.01","0.122623","27:24:00","0:24:00","0.000000"
"Somerville","7520.84","0.006627","28:48:00","0.003237","3499.28","0.003976","13:24:00","0.001956","4021.56","0.015794","15:24:00","0.007526","3499.28","(4021.56)","-0.534722","0.000000","1440.83","0.186972","28:24:00","0:24:00","0.000000","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","-0.366400","12161.73","0.004141","28:48:00","0.003237","7505.79","0.003086","13:24:00","0.001956","4655.94","0.009221","15:24:00","0.007526","7706.12","(4455.61)","-0.366363","-0.366400","1440.83","0.186972","28:24:00","0:24:00","0.000000"
"South.Hadley","1154.27","0.001017","33:48:00","0.003800","628.36","0.000714","18:24:00","0.002686","525.91","0.002065","15:24:00","0.007526","628.36","(525.91)","-0.455621","-0.037800","1690.65","0.264483","33:24:00","0:24:00","0.012346","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","0.000000","6643.72","0.002262","33:48:00","0.003800","6117.81","0.002516","18:24:00","0.002686","525.91","0.001042","15:24:00","0.007526","6392.28","(251.44)","-0.037846","-0.037800","1690.65","0.264483","33:24:00","0:24:00","0.012346"
"Southampton","921.84","0.000812","27:48:00","0.003125","921.84","0.001047","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","921.84","0.00","0.000000","0.000000","1390.80","0.222163","27:24:00","0:24:00","0.000000","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","-0.138600","7267.84","0.002475","27:48:00","0.003125","6006.05","0.002470","27:48:00","0.004059","1261.79","0.002499","0:00:00","0.000000","6260.26","(1007.58)","-0.138635","-0.138600","1390.80","0.222163","27:24:00","0:24:00","0.000000"
"Southborough","3789.12","0.003339","20:48:00","0.002338","3789.12","0.004305","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","3789.12","0.00","0.000000","0.000000","1040.74","0.103707","20:24:00","0:24:00","0.000000","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","-0.087700","10999.68","0.003745","20:48:00","0.002338","9737.89","0.004004","20:48:00","0.003037","1261.79","0.002499","0:00:00","0.000000","10035.34","(964.34)","-0.087670","-0.087700","1040.74","0.103707","20:24:00","0:24:00","0.000000"
"Southbridge","3699.68","0.003260","24:48:00","0.002788","2178.04","0.002475","14:36:00","0.002132","1521.64","0.005976","10:12:00","0.004985","2178.04","(1521.64)","-0.411290","0.000000","1240.98","0.151273","24:24:00","0:24:00","0.000000","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","-0.130800","9438.30","0.003214","24:48:00","0.002788","7916.66","0.003255","14:36:00","0.002132","1521.64","0.003014","10:12:00","0.004985","8203.60","(1234.70)","-0.130818","-0.130800","1240.98","0.151273","24:24:00","0:24:00","0.000000"
"Southwick","1083.86","0.000955","30:48:00","0.003462","724.92","0.000824","20:36:00","0.003008","358.94","0.001410","10:12:00","0.004985","724.92","(358.94)","-0.331168","-0.027400","1541.03","0.296911","30:24:00","0:24:00","0.009009","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","0.000000","5336.52","0.001817","30:48:00","0.003462","4977.58","0.002047","20:36:00","0.003008","358.94","0.000711","10:12:00","0.004985","5190.21","(146.31)","-0.027417","-0.027400","1541.03","0.296911","30:24:00","0:24:00","0.009009"
"Spencer","3424.56","0.003018","22:48:00","0.002563","3424.56","0.003891","22:48:00","0.003329","0.00","0.000000","0:00:00","0.000000","3424.56","0.00","0.000000","-0.048300","1140.32","0.140598","22:24:00","0:24:00","0.090909","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","0.000000","8521.75","0.002902","22:48:00","0.002563","7887.37","0.003243","22:48:00","0.003329","634.38","0.001256","0:00:00","0.000000","8110.51","(411.24)","-0.048258","-0.048300","1140.32","0.140598","22:24:00","0:24:00","0.090909"
"Springfield","1328.52","0.001171","12:48:00","0.001439","782.47","0.000889","7:36:00","0.001110","546.05","0.002145","5:12:00","0.002541","782.47","(546.05)","-0.411021","0.000000","640.35","0.100627","12:24:00","0:24:00","0.000000","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","-0.125700","7278.27","0.002478","12:48:00","0.001439","6097.84","0.002507","7:36:00","0.001110","1180.43","0.002338","5:12:00","0.002541","6363.62","(914.65)","-0.125669","-0.125700","640.35","0.100627","12:24:00","0:24:00","0.000000"
"Sterling","1870.74","0.001649","17:48:00","0.002001","1324.64","0.001505","12:36:00","0.001840","546.10","0.002145","5:12:00","0.002541","1324.64","(546.10)","-0.291917","-0.050900","890.69","0.148109","17:24:00","0:24:00","0.016393","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6336.54","0.002158","17:48:00","0.002001","5790.44","0.002381","12:36:00","0.001840","546.10","0.001082","5:12:00","0.002541","6013.74","(322.80)","-0.050943","-0.050900","890.69","0.148109","17:24:00","0:24:00","0.016393"
"Stockbridge","2643.56","0.002330","24:48:00","0.002788","2643.56","0.003003","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","2643.56","0.00","0.000000","-0.209700","1240.95","0.279815","24:24:00","0:24:00","0.010989","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","0.000000","5611.38","0.001911","24:48:00","0.002788","4349.59","0.001789","24:48:00","0.003621","1261.79","0.002499","0:00:00","0.000000","4434.89","(1176.49)","-0.209661","-0.209700","1240.95","0.279815","24:24:00","0:24:00","0.010989"
"Stoneham","2983.52","0.002629","27:48:00","0.003125","2983.52","0.003390","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","2983.52","0.00","0.000000","0.000000","1390.83","0.279121","27:24:00","0:24:00","0.000000","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","-0.265500","6783.86","0.002310","27:48:00","0.003125","4887.69","0.002010","27:48:00","0.004059","1896.17","0.003755","0:00:00","0.000000","4982.90","(1800.96)","-0.265477","-0.265500","1390.83","0.279121","27:24:00","0:24:00","0.000000"
"Stoughton","3109.04","0.002740","28:48:00","0.003237","1440.27","0.001636","13:24:00","0.001956","1668.77","0.006554","15:24:00","0.007526","1440.27","(1668.77)","-0.536748","0.000000","1440.53","0.255092","28:24:00","0:24:00","0.000000","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","-0.271300","7749.93","0.002639","28:48:00","0.003237","5446.78","0.002240","13:24:00","0.001956","2303.15","0.004561","15:24:00","0.007526","5647.11","(2102.82)","-0.271334","-0.271300","1440.53","0.255092","28:24:00","0:24:00","0.000000"
"Stow","3683.62","0.003246","33:48:00","0.003800","2014.70","0.002289","18:24:00","0.002686","1668.92","0.006555","15:24:00","0.007526","2014.70","(1668.92)","-0.453065","0.000000","1690.90","0.217378","33:24:00","0:24:00","0.000000","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","-0.152000","9173.07","0.003123","33:48:00","0.003800","7504.15","0.003086","18:24:00","0.002686","1668.92","0.003305","15:24:00","0.007526","7778.62","(1394.45)","-0.152016","-0.152000","1690.90","0.217378","33:24:00","0:24:00","0.000000"
"Sturbridge","3022.33","0.002663","27:48:00","0.003125","3022.33","0.003434","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","3022.33","0.00","0.000000","0.000000","1390.92","0.166363","27:24:00","0:24:00","0.000000","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","-0.107600","9368.33","0.003190","27:48:00","0.003125","8106.54","0.003333","27:48:00","0.004059","1261.79","0.002499","0:00:00","0.000000","8360.75","(1007.58)","-0.107552","-0.107600","1390.92","0.166363","27:24:00","0:24:00","0.000000"
"Sudbury","2235.68","0.001970","20:48:00","0.002338","2235.68","0.002540","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","2235.68","0.00","0.000000","-0.102100","1040.83","0.122712","20:24:00","0:24:00","0.010989","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","0.000000","9446.24","0.003216","20:48:00","0.002338","8184.45","0.003365","20:48:00","0.003037","1261.79","0.002499","0:00:00","0.000000","8481.90","(964.34)","-0.102087","-0.102100","1040.83","0.122712","20:24:00","0:24:00","0.010989"
"Sunderland","2681.04","0.002363","24:48:00","0.002788","1558.12","0.001770","14:36:00","0.002132","1122.92","0.004410","10:12:00","0.004985","1558.12","(1122.92)","-0.418837","0.000000","1240.83","0.163618","24:24:00","0:24:00","0.000000","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","-0.099300","8419.66","0.002867","24:48:00","0.002788","7296.74","0.003000","14:36:00","0.002132","1122.92","0.002224","10:12:00","0.004985","7583.68","(835.98)","-0.099289","-0.099300","1240.83","0.163618","24:24:00","0:24:00","0.000000"
"Sutton","3355.08","0.002957","30:48:00","0.003462","2232.06","0.002536","20:36:00","0.003008","1123.02","0.004411","10:12:00","0.004985","2232.06","(1123.02)","-0.334722","-0.119700","1540.67","0.230042","30:24:00","0:24:00","0.016393","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7607.74","0.002590","30:48:00","0.003462","6484.72","0.002666","20:36:00","0.003008","1123.02","0.002224","10:12:00","0.004985","6697.35","(910.39)","-0.119666","-0.119700","1540.67","0.230042","30:24:00","0:24:00","0.016393"
"Swampscott","2460.90","0.002169","22:48:00","0.002563","2460.90","0.002796","22:48:00","0.003329","0.00","0.000000","0:00:00","0.000000","2460.90","0.00","0.000000","0.000000","1140.62","0.159598","22:24:00","0:24:00","0.000000","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","-0.054400","7558.09","0.002574","22:48:00","0.002563","6923.71","0.002847","22:48:00","0.003329","634.38","0.001256","0:00:00","0.000000","7146.85","(411.24)","-0.054411","-0.054400","1140.62","0.159598","22:24:00","0:24:00","0.000000"
"Swansea","1329.92","0.001172","12:48:00","0.001439","783.30","0.000890","7:36:00","0.001110","546.62","0.002147","5:12:00","0.002541","783.30","(546.62)","-0.411017","0.000000","640.49","0.100636","12:24:00","0:24:00","0.000000","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","-0.125700","7279.67","0.002479","12:48:00","0.001439","6098.67","0.002508","7:36:00","0.001110","1181.00","0.002339","5:12:00","0.002541","6364.45","(915.22)","-0.125723","-0.125700","640.49","0.100636","12:24:00","0:24:00","0.000000"
"Taunton","1872.73","0.001650","17:48:00","0.002001","1326.05","0.001507","12:36:00","0.001840","546.68","0.002147","5:12:00","0.002541","1326.05","(546.68)","-0.291916","0.000000","890.66","0.148069","17:24:00","0:24:00","0.000000","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","-0.051000","6338.53","0.002158","17:48:00","0.002001","5791.85","0.002382","12:36:00","0.001840","546.68","0.001083","5:12:00","0.002541","6015.15","(323.38)","-0.051018","-0.051000","890.66","0.148069","17:24:00","0:24:00","0.000000"
"Templeton","2646.28","0.002332","24:48:00","0.002788","2646.28","0.003007","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","2646.28","0.00","0.000000","-0.209600","1240.72","0.279592","24:24:00","0:24:00","0.016393","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","0.000000","5614.10","0.001912","24:48:00","0.002788","4352.31","0.001790","24:48:00","0.003621","1261.79","0.002499","0:00:00","0.000000","4437.61","(1176.49)","-0.209560","-0.209600","1240.72","0.279592","24:24:00","0:24:00","0.016393"
"Tewksbury","2986.57","0.002632","27:48:00","0.003125","2986.57","0.003393","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","2986.57","0.00","0.000000","-0.265400","1390.48","0.278880","27:24:00","0:24:00","0.009901","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","0.000000","6786.91","0.002311","27:48:00","0.003125","4890.74","0.002011","27:48:00","0.004059","1896.17","0.003755","0:00:00","0.000000","4985.95","(1800.96)","-0.265358","-0.265400","1390.48","0.278880","27:24:00","0:24:00","0.009901"
"Tisbury","3112.20","0.002743","28:48:00","0.003237","1441.74","0.001638","13:24:00","0.001956","1670.46","0.006561","15:24:00","0.007526","1441.74","(1670.46)","-0.536746","0.000000","1440.79","0.255071","28:24:00","0:24:00","0.000000","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","-0.271400","7753.09","0.002640","28:48:00","0.003237","5448.25","0.002240","13:24:00","0.001956","2304.84","0.004565","15:24:00","0.007526","5648.58","(2104.51)","-0.271441","-0.271400","1440.79","0.255071","28:24:00","0:24:00","0.000000"
"Tolland","3687.33","0.003249","33:48:00","0.003800","2016.72","0.002291","18:24:00","0.002686","1670.61","0.006561","15:24:00","0.007526","2016.72","(1670.61)","-0.453068","-0.152100","1691.27","0.217369","33:24:00","0:24:00","0.014085","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9176.78","0.003125","33:48:00","0.003800","7506.17","0.003086","18:24:00","0.002686","1670.61","0.003309","15:24:00","0.007526","7780.64","(1396.14)","-0.152138","-0.152100","1691.27","0.217369","33:24:00","0:24:00","0.014085"
"Topsfield","3025.42","0.002666","27:48:00","0.003125","3025.42","0.003437","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","3025.42","0.00","0.000000","-0.107500","1391.12","0.166326","27:24:00","0:24:00","0.047619","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","0.000000","9371.42","0.003191","27:48:00","0.003125","8109.63","0.003335","27:48:00","0.004059","1261.79","0.002499","0:00:00","0.000000","8363.84","(1007.58)","-0.107516","-0.107500","1391.12","0.166326","27:24:00","0:24:00","0.047619"
"Townsend","2237.96","0.001972","20:48:00","0.002338","2237.96","0.002543","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","2237.96","0.00","0.000000","0.000000","1040.71","0.122665","20:24:00","0:24:00","0.000000","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","-0.102100","9448.52","0.003217","20:48:00","0.002338","8186.73","0.003366","20:48:00","0.003037","1261.79","0.002499","0:00:00","0.000000","8484.18","(964.34)","-0.102063","-0.102100","1040.71","0.122665","20:24:00","0:24:00","0.000000"
"Truro","2683.76","0.002365","24:48:00","0.002788","1559.72","0.001772","14:36:00","0.002132","1124.04","0.004415","10:12:00","0.004985","1559.72","(1124.04)","-0.418830","-0.099400","1240.57","0.163550","24:24:00","0:24:00","0.009901","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8422.38","0.002868","24:48:00","0.002788","7298.34","0.003001","14:36:00","0.002132","1124.04","0.002226","10:12:00","0.004985","7585.28","(837.10)","-0.099390","-0.099400","1240.57","0.163550","24:24:00","0:24:00","0.009901"
"Tyngsborough","3140.30","0.002767","30:48:00","0.003462","2099.80","0.002386","20:36:00","0.003008","1040.50","0.004086","10:12:00","0.004985","2099.80","(1040.50)","-0.331338","0.000000","1540.59","0.234664","30:24:00","0:24:00","0.000000","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","-0.112000","7392.96","0.002517","30:48:00","0.003462","6352.46","0.002612","20:36:00","0.003008","1040.50","0.002061","10:12:00","0.004985","6565.09","(827.87)","-0.111981","-0.112000","1540.59","0.234664","30:24:00","0:24:00","0.000000"
"Tyringham","2378.44","0.002096","22:48:00","0.002563","2378.44","0.002702","22:48:00","0.003329","0.00","0.000000","0:00:00","0.000000","2378.44","0.00","0.000000","0.000000","1140.98","0.161511","22:24:00","0:24:00","0.000000","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","-0.055000","7475.63","0.002545","22:48:00","0.002563","6841.25","0.002813","22:48:00","0.003329","634.38","0.001256","0:00:00","0.000000","7064.39","(411.24)","-0.055011","-0.055000","1140.98","0.161511","22:24:00","0:24:00","0.000000"
"Upton","1327.40","0.001170","12:48:00","0.001439","791.64","0.000899","7:36:00","0.001110","535.76","0.002104","5:12:00","0.002541","791.64","(535.76)","-0.403616","-0.124300","640.48","0.100502","12:24:00","0:24:00","0.047619","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","0.000000","7277.15","0.002478","12:48:00","0.001439","6107.01","0.002511","7:36:00","0.001110","1170.14","0.002318","5:12:00","0.002541","6372.79","(904.36)","-0.124274","-0.124300","640.48","0.100502","12:24:00","0:24:00","0.047619"
"Uxbridge","1833.12","0.001615","17:48:00","0.002001","1307.71","0.001486","12:36:00","0.001840","525.41","0.002064","5:12:00","0.002541","1307.71","(525.41)","-0.286621","0.000000","890.53","0.148501","17:24:00","0:24:00","0.000000","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","-0.048000","6298.92","0.002145","17:48:00","0.002001","5773.51","0.002374","12:36:00","0.001840","525.41","0.001041","5:12:00","0.002541","5996.81","(302.11)","-0.047962","-0.048000","890.53","0.148501","17:24:00","0:24:00","0.000000"
"Wakefield","2531.84","0.002231","24:48:00","0.002788","2531.84","0.002877","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","2531.84","0.00","0.000000","-0.213900","1240.50","0.286942","24:24:00","0:24:00","0.012346","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","0.000000","5499.66","0.001873","24:48:00","0.002788","4237.87","0.001743","24:48:00","0.003621","1261.79","0.002499","0:00:00","0.000000","4323.17","(1176.49)","-0.213920","-0.213900","1240.50","0.286942","24:24:00","0:24:00","0.012346"
"Wales","2857.66","0.002518","27:48:00","0.003125","2857.66","0.003247","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","2857.66","0.00","0.000000","0.000000","1390.75","0.286337","27:24:00","0:24:00","0.000000","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","-0.270500","6658.00","0.002267","27:48:00","0.003125","4761.83","0.001958","27:48:00","0.004059","1896.17","0.003755","0:00:00","0.000000","4857.04","(1800.96)","-0.270496","-0.270500","1390.75","0.286337","27:24:00","0:24:00","0.000000"
"Walpole","2992.00","0.002637","28:48:00","0.003237","1389.53","0.001579","13:24:00","0.001956","1602.47","0.006294","15:24:00","0.007526","1389.53","(1602.47)","-0.535585","0.000000","1441.10","0.257506","28:24:00","0:24:00","0.000000","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","-0.266800","7632.89","0.002599","28:48:00","0.003237","5396.04","0.002219","13:24:00","0.001956","2236.85","0.004430","15:24:00","0.007526","5596.37","(2036.52)","-0.266809","-0.266800","1441.10","0.257506","28:24:00","0:24:00","0.000000"
"Waltham","3508.72","0.003092","33:48:00","0.003800","1911.08","0.002171","18:24:00","0.002686","1597.64","0.006275","15:24:00","0.007526","1911.08","(1597.64)","-0.455334","-0.147000","1691.27","0.220361","33:24:00","0:24:00","0.009009","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8998.17","0.003064","33:48:00","0.003800","7400.53","0.003043","18:24:00","0.002686","1597.64","0.003164","15:24:00","0.007526","7675.00","(1323.17)","-0.147049","-0.147000","1691.27","0.220361","33:24:00","0:24:00","0.009009"
"Ware","2851.91","0.002513","27:48:00","0.003125","2851.91","0.003240","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","2851.91","0.00","0.000000","-0.109500","1390.70","0.169798","27:24:00","0:24:00","0.010989","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","0.000000","9197.91","0.003132","27:48:00","0.003125","7936.12","0.003263","27:48:00","0.004059","1261.79","0.002499","0:00:00","0.000000","8190.33","(1007.58)","-0.109544","-0.109500","1390.70","0.169798","27:24:00","0:24:00","0.010989"
"Wareham","2131.68","0.001878","20:48:00","0.002338","2131.68","0.002422","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","2131.68","0.00","0.000000","-0.103200","1040.49","0.124195","20:24:00","0:24:00","0.032258","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","0.000000","9342.24","0.003181","20:48:00","0.002338","8080.45","0.003323","20:48:00","0.003037","1261.79","0.002499","0:00:00","0.000000","8377.90","(964.34)","-0.103224","-0.103200","1040.49","0.124195","20:24:00","0:24:00","0.032258"
"Warren","2528.72","0.002228","24:48:00","0.002788","1497.40","0.001701","14:36:00","0.002132","1031.32","0.004050","10:12:00","0.004985","1497.40","(1031.32)","-0.407843","-0.090000","1240.45","0.164889","24:24:00","0:24:00","0.016393","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8267.34","0.002815","24:48:00","0.002788","7236.02","0.002975","14:36:00","0.002132","1031.32","0.002043","10:12:00","0.004985","7522.96","(744.38)","-0.090039","-0.090000","1240.45","0.164889","24:24:00","0:24:00","0.016393"
"Warwick","3197.68","0.002818","30:48:00","0.003462","2125.46","0.002415","20:36:00","0.003008","1072.22","0.004211","10:12:00","0.004985","2125.46","(1072.22)","-0.335312","-0.115400","1541.14","0.233834","30:24:00","0:24:00","0.016393","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7450.34","0.002537","30:48:00","0.003462","6378.12","0.002623","20:36:00","0.003008","1072.22","0.002124","10:12:00","0.004985","6590.75","(859.59)","-0.115376","-0.115400","1541.14","0.233834","30:24:00","0:24:00","0.016393"
"Washington","2359.98","0.002080","22:48:00","0.002563","2359.98","0.002681","22:48:00","0.003329","0.00","0.000000","0:00:00","0.000000","2359.98","0.00","0.000000","-0.055100","1140.78","0.161906","22:24:00","0:24:00","0.090909","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","0.000000","7457.17","0.002539","22:48:00","0.002563","6822.79","0.002805","22:48:00","0.003329","634.38","0.001256","0:00:00","0.000000","7045.93","(411.24)","-0.055147","-0.055100","1140.78","0.161906","22:24:00","0:24:00","0.090909"
"Watertown","1318.20","0.001162","12:48:00","0.001439","776.67","0.000882","7:36:00","0.001110","541.53","0.002127","5:12:00","0.002541","776.67","(541.53)","-0.410810","-0.125200","640.37","0.100722","12:24:00","0:24:00","0.019608","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","0.000000","7267.95","0.002475","12:48:00","0.001439","6092.04","0.002505","7:36:00","0.001110","1175.91","0.002329","5:12:00","0.002541","6357.82","(910.13)","-0.125225","-0.125200","640.37","0.100722","12:24:00","0:24:00","0.019608"
"Wayland","1815.27","0.001600","17:48:00","0.002001","1284.09","0.001459","12:36:00","0.001840","531.18","0.002086","5:12:00","0.002541","1284.09","(531.18)","-0.292618","0.000000","890.32","0.149053","17:24:00","0:24:00","0.000000","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","-0.049000","6281.07","0.002139","17:48:00","0.002001","5749.89","0.002364","12:36:00","0.001840","531.18","0.001052","5:12:00","0.002541","5973.19","(307.88)","-0.049017","-0.049000","890.32","0.149053","17:24:00","0:24:00","0.000000"
"Webster","2548.96","0.002246","24:48:00","0.002788","2548.96","0.002896","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","2548.96","0.00","0.000000","0.000000","1240.64","0.285843","24:24:00","0:24:00","0.000000","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","-0.213300","5516.78","0.001878","24:48:00","0.002788","4254.99","0.001750","24:48:00","0.003621","1261.79","0.002499","0:00:00","0.000000","4340.29","(1176.49)","-0.213257","-0.213300","1240.64","0.285843","24:24:00","0:24:00","0.000000"
"Wellesley","2894.71","0.002551","27:48:00","0.003125","2894.71","0.003289","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","2894.71","0.00","0.000000","-0.269000","1391.10","0.284241","27:24:00","0:24:00","0.019608","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","0.000000","6695.05","0.002280","27:48:00","0.003125","4798.88","0.001973","27:48:00","0.004059","1896.17","0.003755","0:00:00","0.000000","4894.09","(1800.96)","-0.268999","-0.269000","1391.10","0.284241","27:24:00","0:24:00","0.019608"
"Wellfleet","2991.20","0.002636","28:48:00","0.003237","1391.82","0.001581","13:24:00","0.001956","1599.38","0.006281","15:24:00","0.007526","1391.82","(1599.38)","-0.534695","0.000000","1441.07","0.257396","28:24:00","0:24:00","0.000000","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","-0.266400","7632.09","0.002599","28:48:00","0.003237","5398.33","0.002220","13:24:00","0.001956","2233.76","0.004424","15:24:00","0.007526","5598.66","(2033.43)","-0.266432","-0.266400","1441.07","0.257396","28:24:00","0:24:00","0.000000"
