"Shutesbury","796.56","0.000692","24:48:00","0.002739","796.56","0.000896","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","796.56","0.00","0.000000","0.000000","1240.91","0.479506","24:24:00","0:24:00","0.000000","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","-0.312500","3764.38","0.001267","24:48:00","0.002739","2502.59","0.001021","24:48:00","0.003574","1261.79","0.002428","0:00:00","0.000000","2587.89","(1176.49)","-0.312532","-0.312500","1240.91","0.479506","24:24:00","0:24:00","0.000000"
"Somerset","9344.43","0.008117","27:48:00","0.003070","9344.43","0.010506","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","9344.43","0.00","0.000000","-0.137000","1391.01","0.122623","27:24:00","0:24:00","0.019608","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","0.000000","13144.77","0.004426","27:48:00","0.003070","11248.60","0.004590","27:48:00","0.004006","1896.17","0.003649","0:00:00","0.000000","11343.81","(1800.96)","-0.137010","-0.137000","1391.01","0.122623","27:24:00","0:24:00","0.019608"
"Somerville","7520.84","0.006533","28:48:00","0.003180","3499.28","0.003934","13:24:00","0.001931","4021.56","0.015361","15:24:00","0.007275","3499.28","(4021.56)","-0.534722","0.000000","1440.83","0.186972","28:24:00","0:24:00","0.000000","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","-0.366400","12161.73","0.004095","28:48:00","0.003180","7505.79","0.003063","13:24:00","0.001931","4655.94","0.008959","15:24:00","0.007275","7706.12","(4455.61)","-0.366363","-0.366400","1440.83","0.186972","28:24:00","0:24:00","0.000000"
"South.Hadley","1154.27","0.001003","33:48:00","0.003732","628.36","0.000706","18:24:00","0.002652","525.91","0.002009","15:24:00","0.007275","628.36","(525.91)","-0.455621","0.000000","1690.65","0.264483","33:24:00","0:24:00","0.000000","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","-0.037800","6643.72","0.002237","33:48:00","0.003732","6117.81","0.002497","18:24:00","0.002652","525.91","0.001012","15:24:00","0.007275","6392.28","(251.44)","-0.037846","-0.037800","1690.65","0.264483","33:24:00","0:24:00","0.000000"
"Southampton","921.84","0.000801","27:48:00","0.003070","921.84","0.001036","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","921.84","0.00","0.000000","-0.138600","1390.80","0.222163","27:24:00","0:24:00","0.090909","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","0.000000","7267.84","0.002447","27:48:00","0.003070","6006.05","0.002451","27:48:00","0.004006","1261.79","0.002428","0:00:00","0.000000","6260.26","(1007.58)","-0.138635","-0.138600","1390.80","0.222163","27:24:00","0:24:00","0.090909"
"Southborough","3789.12","0.003291","20:48:00","0.002297","3789.12","0.004260","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","3789.12","0.00","0.000000","0.000000","1040.74","0.103707","20:24:00","0:24:00","0.000000","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","-0.087700","10999.68","0.003703","20:48:00","0.002297","9737.89","0.003974","20:48:00","0.002998","1261.79","0.002428","0:00:00","0.000000","10035.34","(964.34)","-0.087670","-0.087700","1040.74","0.103707","20:24:00","0:24:00","0.000000"
"Southbridge","3699.68","0.003214","24:48:00","0.002739","2178.04","0.002449","14:36:00","0.002104","1521.64","0.005812","10:12:00","0.004818","2178.04","(1521.64)","-0.411290","0.000000","1240.98","0.151273","24:24:00","0:24:00","0.000000","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","-0.130800","9438.30","0.003178","24:48:00","0.002739","7916.66","0.003231","14:36:00","0.002104","1521.64","0.002928","10:12:00","0.004818","8203.60","(1234.70)","-0.130818","-0.130800","1240.98","0.151273","24:24:00","0:24:00","0.000000"
"Southwick","1083.86","0.000941","30:48:00","0.003401","724.92","0.000815","20:36:00","0.002969","358.94","0.001371","10:12:00","0.004818","724.92","(358.94)","-0.331168","-0.027400","1541.03","0.296911","30:24:00","0:24:00","0.090909","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","212.63","0.049999","0.000000","5336.52","0.001797","30:48:00","0.003401","4977.58","0.002031","20:36:00","0.002969","358.94","0.000691","10:12:00","0.004818","5190.21","(146.31)","-0.027417","-0.027400","1541.03","0.296911","30:24:00","0:24:00","0.090909"
"Spencer","3424.56","0.002975","22:48:00","0.002518","3424.56","0.003850","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","3424.56","0.00","0.000000","0.000000","1140.32","0.140598","22:24:00","0:24:00","0.000000","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","(411.24)","-0.080680","-0.048300","8521.75","0.002869","22:48:00","0.002518","7887.37","0.003219","22:48:00","0.003286","634.38","0.001221","0:00:00","0.000000","8110.51","(411.24)","-0.048258","-0.048300","1140.32","0.140598","22:24:00","0:24:00","0.000000"
"Springfield","1328.52","0.001154","12:48:00","0.001413","782.47","0.000880","7:36:00","0.001095","546.05","0.002086","5:12:00","0.002456","782.47","(546.05)","-0.411021","-0.125700","640.35","0.100627","12:24:00","0:24:00","0.047619","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","0.000000","7278.27","0.002450","12:48:00","0.001413","6097.84","0.002488","7:36:00","0.001095","1180.43","0.002271","5:12:00","0.002456","6363.62","(914.65)","-0.125669","-0.125700","640.35","0.100627","12:24:00","0:24:00","0.047619"
"Sterling","1870.74","0.001625","17:48:00","0.001966","1324.64","0.001489","12:36:00","0.001816","546.10","0.002086","5:12:00","0.002456","1324.64","(546.10)","-0.291917","0.000000","890.69","0.148109","17:24:00","0:24:00","0.000000","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","-0.050900","6336.54","0.002133","17:48:00","0.001966","5790.44","0.002363","12:36:00","0.001816","546.10","0.001051","5:12:00","0.002456","6013.74","(322.80)","-0.050943","-0.050900","890.69","0.148109","17:24:00","0:24:00","0.000000"
"Stockbridge","2643.56","0.002296","24:48:00","0.002739","2643.56","0.002972","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2643.56","0.00","0.000000","0.000000","1240.95","0.279815","24:24:00","0:24:00","0.000000","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","-0.209700","5611.38","0.001889","24:48:00","0.002739","4349.59","0.001775","24:48:00","0.003574","1261.79","0.002428","0:00:00","0.000000","4434.89","(1176.49)","-0.209661","-0.209700","1240.95","0.279815","24:24:00","0:24:00","0.000000"
"Stoneham","2983.52","0.002591","27:48:00","0.003070","2983.52","0.003354","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2983.52","0.00","0.000000","-0.265500","1390.83","0.279121","27:24:00","0:24:00","0.024390","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","0.000000","6783.86","0.002284","27:48:00","0.003070","4887.69","0.001995","27:48:00","0.004006","1896.17","0.003649","0:00:00","0.000000","4982.90","(1800.96)","-0.265477","-0.265500","1390.83","0.279121","27:24:00","0:24:00","0.024390"
"Stoughton","3109.04","0.002701","28:48:00","0.003180","1440.27","0.001619","13:24:00","0.001931","1668.77","0.006374","15:24:00","0.007275","1440.27","(1668.77)","-0.536748","0.000000","1440.53","0.255092","28:24:00","0:24:00","0.000000","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","-0.271300","7749.93","0.002609","28:48:00","0.003180","5446.78","0.002223","13:24:00","0.001931","2303.15","0.004432","15:24:00","0.007275","5647.11","(2102.82)","-0.271334","-0.271300","1440.53","0.255092","28:24:00","0:24:00","0.000000"
"Stow","3683.62","0.003200","33:48:00","0.003732","2014.70","0.002265","18:24:00","0.002652","1668.92","0.006375","15:24:00","0.007275","2014.70","(1668.92)","-0.453065","-0.152000","1690.90","0.217378","33:24:00","0:24:00","0.009009","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9173.07","0.003088","33:48:00","0.003732","7504.15","0.003062","18:24:00","0.002652","1668.92","0.003211","15:24:00","0.007275","7778.62","(1394.45)","-0.152016","-0.152000","1690.90","0.217378","33:24:00","0:24:00","0.009009"
"Sturbridge","3022.33","0.002625","27:48:00","0.003070","3022.33","0.003398","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","3022.33","0.00","0.000000","0.000000","1390.92","0.166363","27:24:00","0:24:00","0.000000","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","-0.107600","9368.33","0.003154","27:48:00","0.003070","8106.54","0.003308","27:48:00","0.004006","1261.79","0.002428","0:00:00","0.000000","8360.75","(1007.58)","-0.107552","-0.107600","1390.92","0.166363","27:24:00","0:24:00","0.000000"
"Sudbury","2235.68","0.001942","20:48:00","0.002297","2235.68","0.002513","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2235.68","0.00","0.000000","-0.102100","1040.83","0.122712","20:24:00","0:24:00","0.032258","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","0.000000","9446.24","0.003180","20:48:00","0.002297","8184.45","0.003340","20:48:00","0.002998","1261.79","0.002428","0:00:00","0.000000","8481.90","(964.34)","-0.102087","-0.102100","1040.83","0.122712","20:24:00","0:24:00","0.032258"
"Sunderland","2681.04","0.002329","24:48:00","0.002739","1558.12","0.001752","14:36:00","0.002104","1122.92","0.004289","10:12:00","0.004818","1558.12","(1122.92)","-0.418837","0.000000","1240.83","0.163618","24:24:00","0:24:00","0.000000","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","-0.099300","8419.66","0.002835","24:48:00","0.002739","7296.74","0.002978","14:36:00","0.002104","1122.92","0.002161","10:12:00","0.004818","7583.68","(835.98)","-0.099289","-0.099300","1240.83","0.163618","24:24:00","0:24:00","0.000000"
"Sutton","3355.08","0.002914","30:48:00","0.003401","2232.06","0.002509","20:36:00","0.002969","1123.02","0.004290","10:12:00","0.004818","2232.06","(1123.02)","-0.334722","0.000000","1540.67","0.230042","30:24:00","0:24:00","0.000000","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","212.63","0.049999","-0.119700","7607.74","0.002561","30:48:00","0.003401","6484.72","0.002646","20:36:00","0.002969","1123.02","0.002161","10:12:00","0.004818","6697.35","(910.39)","-0.119666","-0.119700","1540.67","0.230042","30:24:00","0:24:00","0.000000"
"Swampscott","2460.90","0.002138","22:48:00","0.002518","2460.90","0.002767","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","2460.90","0.00","0.000000","-0.054400","1140.62","0.159598","22:24:00","0:24:00","0.090909","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","(411.24)","-0.080680","0.000000","7558.09","0.002545","22:48:00","0.002518","6923.71","0.002825","22:48:00","0.003286","634.38","0.001221","0:00:00","0.000000","7146.85","(411.24)","-0.054411","-0.054400","1140.62","0.159598","22:24:00","0:24:00","0.090909"
"Swansea","1329.92","0.001155","12:48:00","0.001413","783.30","0.000881","7:36:00","0.001095","546.62","0.002088","5:12:00","0.002456","783.30","(546.62)","-0.411017","-0.125700","640.49","0.100636","12:24:00","0:24:00","0.014085","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","0.000000","7279.67","0.002451","12:48:00","0.001413","6098.67","0.002489","7:36:00","0.001095","1181.00","0.002273","5:12:00","0.002456","6364.45","(915.22)","-0.125723","-0.125700","640.49","0.100636","12:24:00","0:24:00","0.014085"
"Taunton","1872.73","0.001627","17:48:00","0.001966","1326.05","0.001491","12:36:00","0.001816","546.68","0.002088","5:12:00","0.002456","1326.05","(546.68)","-0.291916","-0.051000","890.66","0.148069","17:24:00","0:24:00","0.014085","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6338.53","0.002134","17:48:00","0.001966","5791.85","0.002363","12:36:00","0.001816","546.68","0.001052","5:12:00","0.002456","6015.15","(323.38)","-0.051018","-0.051000","890.66","0.148069","17:24:00","0:24:00","0.014085"
"Templeton","2646.28","0.002299","24:48:00","0.002739","2646.28","0.002975","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2646.28","0.00","0.000000","-0.209600","1240.72","0.279592","24:24:00","0:24:00","0.016393","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","0.000000","5614.10","0.001890","24:48:00","0.002739","4352.31","0.001776","24:48:00","0.003574","1261.79","0.002428","0:00:00","0.000000","4437.61","(1176.49)","-0.209560","-0.209600","1240.72","0.279592","24:24:00","0:24:00","0.016393"
"Tewksbury","2986.57","0.002594","27:48:00","0.003070","2986.57","0.003358","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2986.57","0.00","0.000000","0.000000","1390.48","0.278880","27:24:00","0:24:00","0.000000","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","-0.265400","6786.91","0.002285","27:48:00","0.003070","4890.74","0.001996","27:48:00","0.004006","1896.17","0.003649","0:00:00","0.000000","4985.95","(1800.96)","-0.265358","-0.265400","1390.48","0.278880","27:24:00","0:24:00","0.000000"
"Tisbury","3112.20","0.002703","28:48:00","0.003180","1441.74","0.001621","13:24:00","0.001931","1670.46","0.006381","15:24:00","0.007275","1441.74","(1670.46)","-0.536746","0.000000","1440.79","0.255071","28:24:00","0:24:00","0.000000","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","-0.271400","7753.09","0.002610","28:48:00","0.003180","5448.25","0.002223","13:24:00","0.001931","2304.84","0.004435","15:24:00","0.007275","5648.58","(2104.51)","-0.271441","-0.271400","1440.79","0.255071","28:24:00","0:24:00","0.000000"
"Tolland","3687.33","0.003203","33:48:00","0.003732","2016.72","0.002267","18:24:00","0.002652","1670.61","0.006381","15:24:00","0.007275","2016.72","(1670.61)","-0.453068","-0.152100","1691.27","0.217369","33:24:00","0:24:00","0.012346","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9176.78","0.003090","33:48:00","0.003732","7506.17","0.003063","18:24:00","0.002652","1670.61","0.003215","15:24:00","0.007275","7780.64","(1396.14)","-0.152138","-0.152100","1691.27","0.217369","33:24:00","0:24:00","0.012346"
"Topsfield","3025.42","0.002628","27:48:00","0.003070","3025.42","0.003401","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","3025.42","0.00","0.000000","-0.107500","1391.12","0.166326","27:24:00","0:24:00","0.090909","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","0.000000","9371.42","0.003155","27:48:00","0.003070","8109.63","0.003309","27:48:00","0.004006","1261.79","0.002428","0:00:00","0.000000","8363.84","(1007.58)","-0.107516","-0.107500","1391.12","0.166326","27:24:00","0:24:00","0.090909"
"Townsend","2237.96","0.001944","20:48:00","0.002297","2237.96","0.002516","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2237.96","0.00","0.000000","0.000000","1040.71","0.122665","20:24:00","0:24:00","0.000000","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","-0.102100","9448.52","0.003181","20:48:00","0.002297","8186.73","0.003341","20:48:00","0.002998","1261.79","0.002428","0:00:00","0.000000","8484.18","(964.34)","-0.102063","-0.102100","1040.71","0.122665","20:24:00","0:24:00","0.000000"
"Truro","2683.76","0.002331","24:48:00","0.002739","1559.72","0.001754","14:36:00","0.002104","1124.04","0.004293","10:12:00","0.004818","1559.72","(1124.04)","-0.418830","0.000000","1240.57","0.163550","24:24:00","0:24:00","0.000000","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","-0.099400","8422.38","0.002836","24:48:00","0.002739","7298.34","0.002978","14:36:00","0.002104","1124.04","0.002163","10:12:00","0.004818","7585.28","(837.10)","-0.099390","-0.099400","1240.57","0.163550","24:24:00","0:24:00","0.000000"
"Tyngsborough","3140.30","0.002728","30:48:00","0.003401","2099.80","0.002361","20:36:00","0.002969","1040.50","0.003974","10:12:00","0.004818","2099.80","(1040.50)","-0.331338","-0.112000","1540.59","0.234664","30:24:00","0:24:00","0.024390","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7392.96","0.002489","30:48:00","0.003401","6352.46","0.002592","20:36:00","0.002969","1040.50","0.002002","10:12:00","0.004818","6565.09","(827.87)","-0.111981","-0.112000","1540.59","0.234664","30:24:00","0:24:00","0.024390"
"Tyringham","2378.44","0.002066","22:48:00","0.002518","2378.44","0.002674","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","2378.44","0.00","0.000000","-0.055000","1140.98","0.161511","22:24:00","0:24:00","0.090909","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","(411.24)","-0.080680","0.000000","7475.63","0.002517","22:48:00","0.002518","6841.25","0.002792","22:48:00","0.003286","634.38","0.001221","0:00:00","0.000000","7064.39","(411.24)","-0.055011","-0.055000","1140.98","0.161511","22:24:00","0:24:00","0.090909"
"Upton","1327.40","0.001153","12:48:00","0.001413","791.64","0.000890","7:36:00","0.001095","535.76","0.002046","5:12:00","0.002456","791.64","(535.76)","-0.403616","0.000000","640.48","0.100502","12:24:00","0:24:00","0.000000","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","-0.124300","7277.15","0.002450","12:48:00","0.001413","6107.01","0.002492","7:36:00","0.001095","1170.14","0.002252","5:12:00","0.002456","6372.79","(904.36)","-0.124274","-0.124300","640.48","0.100502","12:24:00","0:24:00","0.000000"
"Uxbridge","1833.12","0.001592","17:48:00","0.001966","1307.71","0.001470","12:36:00","0.001816","525.41","0.002007","5:12:00","0.002456","1307.71","(525.41)","-0.286621","0.000000","890.53","0.148501","17:24:00","0:24:00","0.000000","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","-0.048000","6298.92","0.002121","17:48:00","0.001966","5773.51","0.002356","12:36:00","0.001816","525.41","0.001011","5:12:00","0.002456","5996.81","(302.11)","-0.047962","-0.048000","890.53","0.148501","17:24:00","0:24:00","0.000000"
"Wakefield","2531.84","0.002199","24:48:00","0.002739","2531.84","0.002846","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2531.84","0.00","0.000000","-0.213900","1240.50","0.286942","24:24:00","0:24:00","0.024390","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","0.000000","5499.66","0.001852","24:48:00","0.002739","4237.87","0.001729","24:48:00","0.003574","1261.79","0.002428","0:00:00","0.000000","4323.17","(1176.49)","-0.213920","-0.213900","1240.50","0.286942","24:24:00","0:24:00","0.024390"
"Wales","2857.66","0.002482","27:48:00","0.003070","2857.66","0.003213","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2857.66","0.00","0.000000","0.000000","1390.75","0.286337","27:24:00","0:24:00","0.000000","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","-0.270500","6658.00","0.002242","27:48:00","0.003070","4761.83","0.001943","27:48:00","0.004006","1896.17","0.003649","0:00:00","0.000000","4857.04","(1800.96)","-0.270496","-0.270500","1390.75","0.286337","27:24:00","0:24:00","0.000000"
"Walpole","2992.00","0.002599","28:48:00","0.003180","1389.53","0.001562","13:24:00","0.001931","1602.47","0.006121","15:24:00","0.007275","1389.53","(1602.47)","-0.535585","-0.266800","1441.10","0.257506","28:24:00","0:24:00","0.014085","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","0.000000","7632.89","0.002570","28:48:00","0.003180","5396.04","0.002202","13:24:00","0.001931","2236.85","0.004304","15:24:00","0.007275","5596.37","(2036.52)","-0.266809","-0.266800","1441.10","0.257506","28:24:00","0:24:00","0.014085"
"Waltham","3508.72","0.003048","33:48:00","0.003732","1911.08","0.002149","18:24:00","0.002652","1597.64","0.006102","15:24:00","0.007275","1911.08","(1597.64)","-0.455334","0.000000","1691.27","0.220361","33:24:00","0:24:00","0.000000","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","-0.147000","8998.17","0.003029","33:48:00","0.003732","7400.53","0.003020","18:24:00","0.002652","1597.64","0.003074","15:24:00","0.007275","7675.00","(1323.17)","-0.147049","-0.147000","1691.27","0.220361","33:24:00","0:24:00","0.000000"
"Ware","2851.91","0.002477","27:48:00","0.003070","2851.91","0.003206","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2851.91","0.00","0.000000","0.000000","1390.70","0.169798","27:24:00","0:24:00","0.000000","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","-0.109500","9197.91","0.003097","27:48:00","0.003070","7936.12","0.003239","27:48:00","0.004006","1261.79","0.002428","0:00:00","0.000000","8190.33","(1007.58)","-0.109544","-0.109500","1390.70","0.169798","27:24:00","0:24:00","0.000000"
"Wareham","2131.68","0.001852","20:48:00","0.002297","2131.68","0.002397","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2131.68","0.00","0.000000","0.000000","1040.49","0.124195","20:24:00","0:24:00","0.000000","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","-0.103200","9342.24","0.003145","20:48:00","0.002297","8080.45","0.003297","20:48:00","0.002998","1261.79","0.002428","0:00:00","0.000000","8377.90","(964.34)","-0.103224","-0.103200","1040.49","0.124195","20:24:00","0:24:00","0.000000"
"Warren","2528.72","0.002196","24:48:00","0.002739","1497.40","0.001683","14:36:00","0.002104","1031.32","0.003939","10:12:00","0.004818","1497.40","(1031.32)","-0.407843","-0.090000","1240.45","0.164889","24:24:00","0:24:00","0.016393","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8267.34","0.002783","24:48:00","0.002739","7236.02","0.002953","14:36:00","0.002104","1031.32","0.001985","10:12:00","0.004818","7522.96","(744.38)","-0.090039","-0.090000","1240.45","0.164889","24:24:00","0:24:00","0.016393"
"Warwick","3197.68","0.002777","30:48:00","0.003401","2125.46","0.002390","20:36:00","0.002969","1072.22","0.004096","10:12:00","0.004818","2125.46","(1072.22)","-0.335312","0.000000","1541.14","0.233834","30:24:00","0:24:00","0.000000","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","212.63","0.049999","-0.115400","7450.34","0.002508","30:48:00","0.003401","6378.12","0.002603","20:36:00","0.002969","1072.22","0.002063","10:12:00","0.004818","6590.75","(859.59)","-0.115376","-0.115400","1541.14","0.233834","30:24:00","0:24:00","0.000000"
"Washington","2359.98","0.002050","22:48:00","0.002518","2359.98","0.002653","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","2359.98","0.00","0.000000","-0.055100","1140.78","0.161906","22:24:00","0:24:00","0.024390","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","(411.24)","-0.080680","0.000000","7457.17","0.002511","22:48:00","0.002518","6822.79","0.002784","22:48:00","0.003286","634.38","0.001221","0:00:00","0.000000","7045.93","(411.24)","-0.055147","-0.055100","1140.78","0.161906","22:24:00","0:24:00","0.024390"
"Watertown","1318.20","0.001145","12:48:00","0.001413","776.67","0.000873","7:36:00","0.001095","541.53","0.002068","5:12:00","0.002456","776.67","(541.53)","-0.410810","-0.125200","640.37","0.100722","12:24:00","0:24:00","0.014085","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","0.000000","7267.95","0.002447","12:48:00","0.001413","6092.04","0.002486","7:36:00","0.001095","1175.91","0.002263","5:12:00","0.002456","6357.82","(910.13)","-0.125225","-0.125200","640.37","0.100722","12:24:00","0:24:00","0.014085"
"Wayland","1815.27","0.001577","17:48:00","0.001966","1284.09","0.001444","12:36:00","0.001816","531.18","0.002029","5:12:00","0.002456","1284.09","(531.18)","-0.292618","-0.049000","890.32","0.149053","17:24:00","0:24:00","0.016393","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6281.07","0.002115","17:48:00","0.001966","5749.89","0.002346","12:36:00","0.001816","531.18","0.001022","5:12:00","0.002456","5973.19","(307.88)","-0.049017","-0.049000","890.32","0.149053","17:24:00","0:24:00","0.016393"
"Webster","2548.96","0.002214","24:48:00","0.002739","2548.96","0.002866","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2548.96","0.00","0.000000","-0.213300","1240.64","0.285843","24:24:00","0:24:00","0.016393","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","0.000000","5516.78","0.001857","24:48:00","0.002739","4254.99","0.001736","24:48:00","0.003574","1261.79","0.002428","0:00:00","0.000000","4340.29","(1176.49)","-0.213257","-0.213300","1240.64","0.285843","24:24:00","0:24:00","0.016393"
"Wellesley","2894.71","0.002514","27:48:00","0.003070","2894.71","0.003254","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2894.71","0.00","0.000000","0.000000","1391.10","0.284241","27:24:00","0:24:00","0.000000","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","-0.269000","6695.05","0.002254","27:48:00","0.003070","4798.88","0.001958","27:48:00","0.004006","1896.17","0.003649","0:00:00","0.000000","4894.09","(1800.96)","-0.268999","-0.269000","1391.10","0.284241","27:24:00","0:24:00","0.000000"
"Wellfleet","2991.20","0.002598","28:48:00","0.003180","1391.82","0.001565","13:24:00","0.001931","1599.38","0.006109","15:24:00","0.007275","1391.82","(1599.38)","-0.534695","-0.266400","1441.07","0.257396","28:24:00","0:24:00","0.009901","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","0.000000","7632.09","0.002570","28:48:00","0.003180","5398.33","0.002203","13:24:00","0.001931","2233.76","0.004298","15:24:00","0.007275","5598.66","(2033.43)","-0.266432","-0.266400","1441.07","0.257396","28:24:00","0:24:00","0.009901"
"Wendell","3483.83","0.003026","33:48:00","0.003732","1909.90","0.002147","18:24:00","0.002652","1573.93","0.006012","15:24:00","0.007275","1909.90","(1573.93)","-0.451782","0.000000","1690.98","0.220357","33:24:00","0:24:00","0.000000","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","-0.144800","8973.28","0.003021","33:48:00","0.003732","7399.35","0.003019","18:24:00","0.002652","1573.93","0.003029","15:24:00","0.007275","7673.82","(1299.46)","-0.144814","-0.144800","1690.98","0.220357","33:24:00","0:24:00","0.000000"
"Wenham","2849.16","0.002475","27:48:00","0.003070","2849.16","0.003203","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2849.16","0.00","0.000000","-0.109600","1390.63","0.169846","27:24:00","0:24:00","0.090909","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","0.000000","9195.16","0.003096","27:48:00","0.003070","7933.37","0.003237","27:48:00","0.004006","1261.79","0.002428","0:00:00","0.000000","8187.58","(1007.58)","-0.109577","-0.109600","1390.63","0.169846","27:24:00","0:24:00","0.090909"
