"Somerset","9344.43","0.008030","27:48:00","0.003030","9344.43","0.010424","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","9344.43","0.00","0.000000","-0.137000","1391.01","0.122623","27:24:00","0:24:00","0.024390","3800.34","0.002075","1904.17","0.001214","1896.17","0.007194","1999.38","(1800.96)","-0.473894","0.000000","13144.77","0.004389","27:48:00","0.003030","11248.60","0.004564","27:48:00","0.003968","1896.17","0.003573","0:00:00","0.000000","11343.81","(1800.96)","-0.137010","-0.137000","1391.01","0.122623","27:24:00","0:24:00","0.024390"
"Somerville","7520.84","0.006463","28:48:00","0.003139","3499.28","0.003903","13:24:00","0.001913","4021.56","0.015051","15:24:00","0.007097","3499.28","(4021.56)","-0.534722","0.000000","1440.83","0.186972","28:24:00","0:24:00","0.000000","4640.89","0.002534","4006.51","0.002555","634.38","0.002407","4206.84","(434.05)","-0.093527","-0.366400","12161.73","0.004060","28:48:00","0.003139","7505.79","0.003046","13:24:00","0.001913","4655.94","0.008772","15:24:00","0.007097","7706.12","(4455.61)","-0.366363","-0.366400","1440.83","0.186972","28:24:00","0:24:00","0.000000"
"South.Hadley","1154.27","0.000992","33:48:00","0.003684","628.36","0.000701","18:24:00","0.002626","525.91","0.001968","15:24:00","0.007097","628.36","(525.91)","-0.455621","0.000000","1690.65","0.264483","33:24:00","0:24:00","0.000000","5489.45","0.002997","5489.45","0.003501","0.00","0.000000","5763.92","274.47","0.050000","-0.037800","6643.72","0.002218","33:48:00","0.003684","6117.81","0.002482","18:24:00","0.002626","525.91","0.000991","15:24:00","0.007097","6392.28","(251.44)","-0.037846","-0.037800","1690.65","0.264483","33:24:00","0:24:00","0.000000"
"Southampton","921.84","0.000792","27:48:00","0.003030","921.84","0.001028","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","921.84","0.00","0.000000","-0.138600","1390.80","0.222163","27:24:00","0:24:00","0.090909","6346.00","0.003465","5084.21","0.003242","1261.79","0.004787","5338.42","(1007.58)","-0.158774","0.000000","7267.84","0.002426","27:48:00","0.003030","6006.05","0.002437","27:48:00","0.003968","1261.79","0.002377","0:00:00","0.000000","6260.26","(1007.58)","-0.138635","-0.138600","1390.80","0.222163","27:24:00","0:24:00","0.090909"
"Southborough","3789.12","0.003256","20:48:00","0.002267","3789.12","0.004227","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","3789.12","0.00","0.000000","-0.087700","1040.74","0.103707","20:24:00","0:24:00","0.047619","7210.56","0.003937","5948.77","0.003794","1261.79","0.004787","6246.22","(964.34)","-0.133740","0.000000","10999.68","0.003672","20:48:00","0.002267","9737.89","0.003951","20:48:00","0.002969","1261.79","0.002377","0:00:00","0.000000","10035.34","(964.34)","-0.087670","-0.087700","1040.74","0.103707","20:24:00","0:24:00","0.047619"
"Southbridge","3699.68","0.003179","24:48:00","0.002703","2178.04","0.002430","14:36:00","0.002084","1521.64","0.005695","10:12:00","0.004701","2178.04","(1521.64)","-0.411290","-0.130800","1240.98","0.151273","24:24:00","0:24:00","0.009009","5738.62","0.003133","5738.62","0.003660","0.00","0.000000","6025.56","286.94","0.050002","0.000000","9438.30","0.003151","24:48:00","0.002703","7916.66","0.003212","14:36:00","0.002084","1521.64","0.002867","10:12:00","0.004701","8203.60","(1234.70)","-0.130818","-0.130800","1240.98","0.151273","24:24:00","0:24:00","0.009009"
"Southwick","1083.86","0.000931","30:48:00","0.003357","724.92","0.000809","20:36:00","0.002940","358.94","0.001343","10:12:00","0.004701","724.92","(358.94)","-0.331168","-0.027400","1541.03","0.296911","30:24:00","0:24:00","0.024390","4252.66","0.002322","4252.66","0.002712","0.00","0.000000","4465.29","212.63","0.049999","0.000000","5336.52","0.001782","30:48:00","0.003357","4977.58","0.002020","20:36:00","0.002940","358.94","0.000676","10:12:00","0.004701","5190.21","(146.31)","-0.027417","-0.027400","1541.03","0.296911","30:24:00","0:24:00","0.024390"
"Spencer","3424.56","0.002943","22:48:00","0.002485","3424.56","0.003820","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","3424.56","0.00","0.000000","-0.048300","1140.32","0.140598","22:24:00","0:24:00","0.019608","5097.19","0.002783","4462.81","0.002846","634.38","0.002407","4685.95","(411.24)","-0.080680","0.000000","8521.75","0.002845","22:48:00","0.002485","7887.37","0.003200","22:48:00","0.003254","634.38","0.001195","0:00:00","0.000000","8110.51","(411.24)","-0.048258","-0.048300","1140.32","0.140598","22:24:00","0:24:00","0.019608"
"Springfield","1328.52","0.001142","12:48:00","0.001395","782.47","0.000873","7:36:00","0.001085","546.05","0.002044","5:12:00","0.002396","782.47","(546.05)","-0.411021","0.000000","640.35","0.100627","12:24:00","0:24:00","0.000000","5949.75","0.003248","5315.37","0.003390","634.38","0.002407","5581.15","(368.60)","-0.061952","-0.125700","7278.27","0.002430","12:48:00","0.001395","6097.84","0.002474","7:36:00","0.001085","1180.43","0.002224","5:12:00","0.002396","6363.62","(914.65)","-0.125669","-0.125700","640.35","0.100627","12:24:00","0:24:00","0.000000"
"Sterling","1870.74","0.001608","17:48:00","0.001940","1324.64","0.001478","12:36:00","0.001798","546.10","0.002044","5:12:00","0.002396","1324.64","(546.10)","-0.291917","-0.050900","890.69","0.148109","17:24:00","0:24:00","0.012346","4465.80","0.002438","4465.80","0.002848","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6336.54","0.002116","17:48:00","0.001940","5790.44","0.002350","12:36:00","0.001798","546.10","0.001029","5:12:00","0.002396","6013.74","(322.80)","-0.050943","-0.050900","890.69","0.148109","17:24:00","0:24:00","0.012346"
"Stockbridge","2643.56","0.002272","24:48:00","0.002703","2643.56","0.002949","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2643.56","0.00","0.000000","-0.209700","1240.95","0.279815","24:24:00","0:24:00","0.024390","2967.82","0.001620","1706.03","0.001088","1261.79","0.004787","1791.33","(1176.49)","-0.396416","0.000000","5611.38","0.001873","24:48:00","0.002703","4349.59","0.001765","24:48:00","0.003540","1261.79","0.002377","0:00:00","0.000000","4434.89","(1176.49)","-0.209661","-0.209700","1240.95","0.279815","24:24:00","0:24:00","0.024390"
"Stoneham","2983.52","0.002564","27:48:00","0.003030","2983.52","0.003328","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2983.52","0.00","0.000000","0.000000","1390.83","0.279121","27:24:00","0:24:00","0.000000","3800.34","0.002075","1904.17","0.001214","1896.17","0.007194","1999.38","(1800.96)","-0.473894","-0.265500","6783.86","0.002265","27:48:00","0.003030","4887.69","0.001983","27:48:00","0.003968","1896.17","0.003573","0:00:00","0.000000","4982.90","(1800.96)","-0.265477","-0.265500","1390.83","0.279121","27:24:00","0:24:00","0.000000"
"Stoughton","3109.04","0.002672","28:48:00","0.003139","1440.27","0.001607","13:24:00","0.001913","1668.77","0.006246","15:24:00","0.007097","1440.27","(1668.77)","-0.536748","0.000000","1440.53","0.255092","28:24:00","0:24:00","0.000000","4640.89","0.002534","4006.51","0.002555","634.38","0.002407","4206.84","(434.05)","-0.093527","-0.271300","7749.93","0.002587","28:48:00","0.003139","5446.78","0.002210","13:24:00","0.001913","2303.15","0.004339","15:24:00","0.007097","5647.11","(2102.82)","-0.271334","-0.271300","1440.53","0.255092","28:24:00","0:24:00","0.000000"
"Stow","3683.62","0.003166","33:48:00","0.003684","2014.70","0.002247","18:24:00","0.002626","1668.92","0.006246","15:24:00","0.007097","2014.70","(1668.92)","-0.453065","0.000000","1690.90","0.217378","33:24:00","0:24:00","0.000000","5489.45","0.002997","5489.45","0.003501","0.00","0.000000","5763.92","274.47","0.050000","-0.152000","9173.07","0.003063","33:48:00","0.003684","7504.15","0.003045","18:24:00","0.002626","1668.92","0.003144","15:24:00","0.007097","7778.62","(1394.45)","-0.152016","-0.152000","1690.90","0.217378","33:24:00","0:24:00","0.000000"
"Sturbridge","3022.33","0.002597","27:48:00","0.003030","3022.33","0.003371","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","3022.33","0.00","0.000000","-0.107600","1390.92","0.166363","27:24:00","0:24:00","0.090909","6346.00","0.003465","5084.21","0.003242","1261.79","0.004787","5338.42","(1007.58)","-0.158774","0.000000","9368.33","0.003128","27:48:00","0.003030","8106.54","0.003289","27:48:00","0.003968","1261.79","0.002377","0:00:00","0.000000","8360.75","(1007.58)","-0.107552","-0.107600","1390.92","0.166363","27:24:00","0:24:00","0.090909"
"Sudbury","2235.68","0.001921","20:48:00","0.002267","2235.68","0.002494","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2235.68","0.00","0.000000","0.000000","1040.83","0.122712","20:24:00","0:24:00","0.000000","7210.56","0.003937","5948.77","0.003794","1261.79","0.004787","6246.22","(964.34)","-0.133740","-0.102100","9446.24","0.003154","20:48:00","0.002267","8184.45","0.003321","20:48:00","0.002969","1261.79","0.002377","0:00:00","0.000000","8481.90","(964.34)","-0.102087","-0.102100","1040.83","0.122712","20:24:00","0:24:00","0.000000"
"Sunderland","2681.04","0.002304","24:48:00","0.002703","1558.12","0.001738","14:36:00","0.002084","1122.92","0.004203","10:12:00","0.004701","1558.12","(1122.92)","-0.418837","0.000000","1240.83","0.163618","24:24:00","0:24:00","0.000000","5738.62","0.003133","5738.62","0.003660","0.00","0.000000","6025.56","286.94","0.050002","-0.099300","8419.66","0.002811","24:48:00","0.002703","7296.74","0.002961","14:36:00","0.002084","1122.92","0.002116","10:12:00","0.004701","7583.68","(835.98)","-0.099289","-0.099300","1240.83","0.163618","24:24:00","0:24:00","0.000000"
"Sutton","3355.08","0.002883","30:48:00","0.003357","2232.06","0.002490","20:36:00","0.002940","1123.02","0.004203","10:12:00","0.004701","2232.06","(1123.02)","-0.334722","0.000000","1540.67","0.230042","30:24:00","0:24:00","0.000000","4252.66","0.002322","4252.66","0.002712","0.00","0.000000","4465.29","212.63","0.049999","-0.119700","7607.74","0.002540","30:48:00","0.003357","6484.72","0.002631","20:36:00","0.002940","1123.02","0.002116","10:12:00","0.004701","6697.35","(910.39)","-0.119666","-0.119700","1540.67","0.230042","30:24:00","0:24:00","0.000000"
"Swampscott","2460.90","0.002115","22:48:00","0.002485","2460.90","0.002745","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","2460.90","0.00","0.000000","-0.054400","1140.62","0.159598","22:24:00","0:24:00","0.024390","5097.19","0.002783","4462.81","0.002846","634.38","0.002407","4685.95","(411.24)","-0.080680","0.000000","7558.09","0.002523","22:48:00","0.002485","6923.71","0.002809","22:48:00","0.003254","634.38","0.001195","0:00:00","0.000000","7146.85","(411.24)","-0.054411","-0.054400","1140.62","0.159598","22:24:00","0:24:00","0.024390"
"Swansea","1329.92","0.001143","12:48:00","0.001395","783.30","0.000874","7:36:00","0.001085","546.62","0.002046","5:12:00","0.002396","783.30","(546.62)","-0.411017","-0.125700","640.49","0.100636","12:24:00","0:24:00","0.032258","5949.75","0.003248","5315.37","0.003390","634.38","0.002407","5581.15","(368.60)","-0.061952","0.000000","7279.67","0.002430","12:48:00","0.001395","6098.67","0.002475","7:36:00","0.001085","1181.00","0.002225","5:12:00","0.002396","6364.45","(915.22)","-0.125723","-0.125700","640.49","0.100636","12:24:00","0:24:00","0.032258"
"Taunton","1872.73","0.001609","17:48:00","0.001940","1326.05","0.001479","12:36:00","0.001798","546.68","0.002046","5:12:00","0.002396","1326.05","(546.68)","-0.291916","-0.051000","890.66","0.148069","17:24:00","0:24:00","0.014085","4465.80","0.002438","4465.80","0.002848","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6338.53","0.002116","17:48:00","0.001940","5791.85","0.002350","12:36:00","0.001798","546.68","0.001030","5:12:00","0.002396","6015.15","(323.38)","-0.051018","-0.051000","890.66","0.148069","17:24:00","0:24:00","0.014085"
"Templeton","2646.28","0.002274","24:48:00","0.002703","2646.28","0.002952","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2646.28","0.00","0.000000","-0.209600","1240.72","0.279592","24:24:00","0:24:00","0.010989","2967.82","0.001620","1706.03","0.001088","1261.79","0.004787","1791.33","(1176.49)","-0.396416","0.000000","5614.10","0.001874","24:48:00","0.002703","4352.31","0.001766","24:48:00","0.003540","1261.79","0.002377","0:00:00","0.000000","4437.61","(1176.49)","-0.209560","-0.209600","1240.72","0.279592","24:24:00","0:24:00","0.010989"
"Tewksbury","2986.57","0.002567","27:48:00","0.003030","2986.57","0.003332","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2986.57","0.00","0.000000","-0.265400","1390.48","0.278880","27:24:00","0:24:00","0.024390","3800.34","0.002075","1904.17","0.001214","1896.17","0.007194","1999.38","(1800.96)","-0.473894","0.000000","6786.91","0.002266","27:48:00","0.003030","4890.74","0.001984","27:48:00","0.003968","1896.17","0.003573","0:00:00","0.000000","4985.95","(1800.96)","-0.265358","-0.265400","1390.48","0.278880","27:24:00","0:24:00","0.024390"
"Tisbury","3112.20","0.002675","28:48:00","0.003139","1441.74","0.001608","13:24:00","0.001913","1670.46","0.006252","15:24:00","0.007097","1441.74","(1670.46)","-0.536746","-0.271400","1440.79","0.255071","28:24:00","0:24:00","0.019608","4640.89","0.002534","4006.51","0.002555","634.38","0.002407","4206.84","(434.05)","-0.093527","0.000000","7753.09","0.002588","28:48:00","0.003139","5448.25","0.002211","13:24:00","0.001913","2304.84","0.004343","15:24:00","0.007097","5648.58","(2104.51)","-0.271441","-0.271400","1440.79","0.255071","28:24:00","0:24:00","0.019608"
"Tolland","3687.33","0.003169","33:48:00","0.003684","2016.72","0.002250","18:24:00","0.002626","1670.61","0.006252","15:24:00","0.007097","2016.72","(1670.61)","-0.453068","0.000000","1691.27","0.217369","33:24:00","0:24:00","0.000000","5489.45","0.002997","5489.45","0.003501","0.00","0.000000","5763.92","274.47","0.050000","-0.152100","9176.78","0.003064","33:48:00","0.003684","7506.17","0.003046","18:24:00","0.002626","1670.61","0.003148","15:24:00","0.007097","7780.64","(1396.14)","-0.152138","-0.152100","1691.27","0.217369","33:24:00","0:24:00","0.000000"
"Topsfield","3025.42","0.002600","27:48:00","0.003030","3025.42","0.003375","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","3025.42","0.00","0.000000","0.000000","1391.12","0.166326","27:24:00","0:24:00","0.000000","6346.00","0.003465","5084.21","0.003242","1261.79","0.004787","5338.42","(1007.58)","-0.158774","-0.107500","9371.42","0.003129","27:48:00","0.003030","8109.63","0.003291","27:48:00","0.003968","1261.79","0.002377","0:00:00","0.000000","8363.84","(1007.58)","-0.107516","-0.107500","1391.12","0.166326","27:24:00","0:24:00","0.000000"
"Townsend","2237.96","0.001923","20:48:00","0.002267","2237.96","0.002496","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2237.96","0.00","0.000000","-0.102100","1040.71","0.122665","20:24:00","0:24:00","0.032258","7210.56","0.003937","5948.77","0.003794","1261.79","0.004787","6246.22","(964.34)","-0.133740","0.000000","9448.52","0.003155","20:48:00","0.002267","8186.73","0.003322","20:48:00","0.002969","1261.79","0.002377","0:00:00","0.000000","8484.18","(964.34)","-0.102063","-0.102100","1040.71","0.122665","20:24:00","0:24:00","0.032258"
"Truro","2683.76","0.002306","24:48:00","0.002703","1559.72","0.001740","14:36:00","0.002084","1124.04","0.004207","10:12:00","0.004701","1559.72","(1124.04)","-0.418830","0.000000","1240.57","0.163550","24:24:00","0:24:00","0.000000","5738.62","0.003133","5738.62","0.003660","0.00","0.000000","6025.56","286.94","0.050002","-0.099400","8422.38","0.002812","24:48:00","0.002703","7298.34","0.002961","14:36:00","0.002084","1124.04","0.002118","10:12:00","0.004701","7585.28","(837.10)","-0.099390","-0.099400","1240.57","0.163550","24:24:00","0:24:00","0.000000"
"Tyngsborough","3140.30","0.002699","30:48:00","0.003357","2099.80","0.002342","20:36:00","0.002940","1040.50","0.003894","10:12:00","0.004701","2099.80","(1040.50)","-0.331338","-0.112000","1540.59","0.234664","30:24:00","0:24:00","0.009009","4252.66","0.002322","4252.66","0.002712","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7392.96","0.002468","30:48:00","0.003357","6352.46","0.002578","20:36:00","0.002940","1040.50","0.001960","10:12:00","0.004701","6565.09","(827.87)","-0.111981","-0.112000","1540.59","0.234664","30:24:00","0:24:00","0.009009"
"Tyringham","2378.44","0.002044","22:48:00","0.002485","2378.44","0.002653","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","2378.44","0.00","0.000000","-0.055000","1140.98","0.161511","22:24:00","0:24:00","0.047619","5097.19","0.002783","4462.81","0.002846","634.38","0.002407","4685.95","(411.24)","-0.080680","0.000000","7475.63","0.002496","22:48:00","0.002485","6841.25","0.002776","22:48:00","0.003254","634.38","0.001195","0:00:00","0.000000","7064.39","(411.24)","-0.055011","-0.055000","1140.98","0.161511","22:24:00","0:24:00","0.047619"
"Upton","1327.40","0.001141","12:48:00","0.001395","791.64","0.000883","7:36:00","0.001085","535.76","0.002005","5:12:00","0.002396","791.64","(535.76)","-0.403616","0.000000","640.48","0.100502","12:24:00","0:24:00","0.000000","5949.75","0.003248","5315.37","0.003390","634.38","0.002407","5581.15","(368.60)","-0.061952","-0.124300","7277.15","0.002430","12:48:00","0.001395","6107.01","0.002478","7:36:00","0.001085","1170.14","0.002205","5:12:00","0.002396","6372.79","(904.36)","-0.124274","-0.124300","640.48","0.100502","12:24:00","0:24:00","0.000000"
"Uxbridge","1833.12","0.001575","17:48:00","0.001940","1307.71","0.001459","12:36:00","0.001798","525.41","0.001966","5:12:00","0.002396","1307.71","(525.41)","-0.286621","0.000000","890.53","0.148501","17:24:00","0:24:00","0.000000","4465.80","0.002438","4465.80","0.002848","0.00","0.000000","4689.10","223.30","0.050002","-0.048000","6298.92","0.002103","17:48:00","0.001940","5773.51","0.002343","12:36:00","0.001798","525.41","0.000990","5:12:00","0.002396","5996.81","(302.11)","-0.047962","-0.048000","890.53","0.148501","17:24:00","0:24:00","0.000000"
"Wakefield","2531.84","0.002176","24:48:00","0.002703","2531.84","0.002824","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2531.84","0.00","0.000000","0.000000","1240.50","0.286942","24:24:00","0:24:00","0.000000","2967.82","0.001620","1706.03","0.001088","1261.79","0.004787","1791.33","(1176.49)","-0.396416","-0.213900","5499.66","0.001836","24:48:00","0.002703","4237.87","0.001720","24:48:00","0.003540","1261.79","0.002377","0:00:00","0.000000","4323.17","(1176.49)","-0.213920","-0.213900","1240.50","0.286942","24:24:00","0:24:00","0.000000"
"Wales","2857.66","0.002456","27:48:00","0.003030","2857.66","0.003188","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2857.66","0.00","0.000000","-0.270500","1390.75","0.286337","27:24:00","0:24:00","0.010989","3800.34","0.002075","1904.17","0.001214","1896.17","0.007194","1999.38","(1800.96)","-0.473894","0.000000","6658.00","0.002223","27:48:00","0.003030","4761.83","0.001932","27:48:00","0.003968","1896.17","0.003573","0:00:00","0.000000","4857.04","(1800.96)","-0.270496","-0.270500","1390.75","0.286337","27:24:00","0:24:00","0.010989"
"Walpole","2992.00","0.002571","28:48:00","0.003139","1389.53","0.001550","13:24:00","0.001913","1602.47","0.005997","15:24:00","0.007097","1389.53","(1602.47)","-0.535585","0.000000","1441.10","0.257506","28:24:00","0:24:00","0.000000","4640.89","0.002534","4006.51","0.002555","634.38","0.002407","4206.84","(434.05)","-0.093527","-0.266800","7632.89","0.002548","28:48:00","0.003139","5396.04","0.002190","13:24:00","0.001913","2236.85","0.004214","15:24:00","0.007097","5596.37","(2036.52)","-0.266809","-0.266800","1441.10","0.257506","28:24:00","0:24:00","0.000000"
"Waltham","3508.72","0.003015","33:48:00","0.003684","1911.08","0.002132","18:24:00","0.002626","1597.64","0.005979","15:24:00","0.007097","1911.08","(1597.64)","-0.455334","0.000000","1691.27","0.220361","33:24:00","0:24:00","0.000000","5489.45","0.002997","5489.45","0.003501","0.00","0.000000","5763.92","274.47","0.050000","-0.147000","8998.17","0.003004","33:48:00","0.003684","7400.53","0.003003","18:24:00","0.002626","1597.64","0.003010","15:24:00","0.007097","7675.00","(1323.17)","-0.147049","-0.147000","1691.27","0.220361","33:24:00","0:24:00","0.000000"
"Ware","2851.91","0.002451","27:48:00","0.003030","2851.91","0.003181","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2851.91","0.00","0.000000","-0.109500","1390.70","0.169798","27:24:00","0:24:00","0.012346","6346.00","0.003465","5084.21","0.003242","1261.79","0.004787","5338.42","(1007.58)","-0.158774","0.000000","9197.91","0.003071","27:48:00","0.003030","7936.12","0.003220","27:48:00","0.003968","1261.79","0.002377","0:00:00","0.000000","8190.33","(1007.58)","-0.109544","-0.109500","1390.70","0.169798","27:24:00","0:24:00","0.012346"
"Wareham","2131.68","0.001832","20:48:00","0.002267","2131.68","0.002378","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2131.68","0.00","0.000000","0.000000","1040.49","0.124195","20:24:00","0:24:00","0.000000","7210.56","0.003937","5948.77","0.003794","1261.79","0.004787","6246.22","(964.34)","-0.133740","-0.103200","9342.24","0.003119","20:48:00","0.002267","8080.45","0.003279","20:48:00","0.002969","1261.79","0.002377","0:00:00","0.000000","8377.90","(964.34)","-0.103224","-0.103200","1040.49","0.124195","20:24:00","0:24:00","0.000000"
"Warren","2528.72","0.002173","24:48:00","0.002703","1497.40","0.001670","14:36:00","0.002084","1031.32","0.003860","10:12:00","0.004701","1497.40","(1031.32)","-0.407843","-0.090000","1240.45","0.164889","24:24:00","0:24:00","0.016393","5738.62","0.003133","5738.62","0.003660","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8267.34","0.002760","24:48:00","0.002703","7236.02","0.002936","14:36:00","0.002084","1031.32","0.001943","10:12:00","0.004701","7522.96","(744.38)","-0.090039","-0.090000","1240.45","0.164889","24:24:00","0:24:00","0.016393"
"Warwick","3197.68","0.002748","30:48:00","0.003357","2125.46","0.002371","20:36:00","0.002940","1072.22","0.004013","10:12:00","0.004701","2125.46","(1072.22)","-0.335312","0.000000","1541.14","0.233834","30:24:00","0:24:00","0.000000","4252.66","0.002322","4252.66","0.002712","0.00","0.000000","4465.29","212.63","0.049999","-0.115400","7450.34","0.002487","30:48:00","0.003357","6378.12","0.002588","20:36:00","0.002940","1072.22","0.002020","10:12:00","0.004701","6590.75","(859.59)","-0.115376","-0.115400","1541.14","0.233834","30:24:00","0:24:00","0.000000"
"Washington","2359.98","0.002028","22:48:00","0.002485","2359.98","0.002633","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","2359.98","0.00","0.000000","-0.055100","1140.78","0.161906","22:24:00","0:24:00","0.090909","5097.19","0.002783","4462.81","0.002846","634.38","0.002407","4685.95","(411.24)","-0.080680","0.000000","7457.17","0.002490","22:48:00","0.002485","6822.79","0.002768","22:48:00","0.003254","634.38","0.001195","0:00:00","0.000000","7045.93","(411.24)","-0.055147","-0.055100","1140.78","0.161906","22:24:00","0:24:00","0.090909"
"Watertown","1318.20","0.001133","12:48:00","0.001395","776.67","0.000866","7:36:00","0.001085","541.53","0.002027","5:12:00","0.002396","776.67","(541.53)","-0.410810","0.000000","640.37","0.100722","12:24:00","0:24:00","0.000000","5949.75","0.003248","5315.37","0.003390","634.38","0.002407","5581.15","(368.60)","-0.061952","-0.125200","7267.95","0.002426","12:48:00","0.001395","6092.04","0.002472","7:36:00","0.001085","1175.91","0.002216","5:12:00","0.002396","6357.82","(910.13)","-0.125225","-0.125200","640.37","0.100722","12:24:00","0:24:00","0.000000"
"Wayland","1815.27","0.001560","17:48:00","0.001940","1284.09","0.001432","12:36:00","0.001798","531.18","0.001988","5:12:00","0.002396","1284.09","(531.18)","-0.292618","0.000000","890.32","0.149053","17:24:00","0:24:00","0.000000","4465.80","0.002438","4465.80","0.002848","0.00","0.000000","4689.10","223.30","0.050002","-0.049000","6281.07","0.002097","17:48:00","0.001940","5749.89","0.002333","12:36:00","0.001798","531.18","0.001001","5:12:00","0.002396","5973.19","(307.88)","-0.049017","-0.049000","890.32","0.149053","17:24:00","0:24:00","0.000000"
"Webster","2548.96","0.002190","24:48:00","0.002703","2548.96","0.002843","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2548.96","0.00","0.000000","-0.213300","1240.64","0.285843","24:24:00","0:24:00","0.024390","2967.82","0.001620","1706.03","0.001088","1261.79","0.004787","1791.33","(1176.49)","-0.396416","0.000000","5516.78","0.001842","24:48:00","0.002703","4254.99","0.001727","24:48:00","0.003540","1261.79","0.002377","0:00:00","0.000000","4340.29","(1176.49)","-0.213257","-0.213300","1240.64","0.285843","24:24:00","0:24:00","0.024390"
"Wellesley","2894.71","0.002488","27:48:00","0.003030","2894.71","0.003229","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2894.71","0.00","0.000000","-0.269000","1391.10","0.284241","27:24:00","0:24:00","0.024390","3800.34","0.002075","1904.17","0.001214","1896.17","0.007194","1999.38","(1800.96)","-0.473894","0.000000","6695.05","0.002235","27:48:00","0.003030","4798.88","0.001947","27:48:00","0.003968","1896.17","0.003573","0:00:00","0.000000","4894.09","(1800.96)","-0.268999","-0.269000","1391.10","0.284241","27:24:00","0:24:00","0.024390"
"Wellfleet","2991.20","0.002571","28:48:00","0.003139","1391.82","0.001553","13:24:00","0.001913","1599.38","0.005986","15:24:00","0.007097","1391.82","(1599.38)","-0.534695","-0.266400","1441.07","0.257396","28:24:00","0:24:00","0.014085","4640.89","0.002534","4006.51","0.002555","634.38","0.002407","4206.84","(434.05)","-0.093527","0.000000","7632.09","0.002548","28:48:00","0.003139","5398.33","0.002190","13:24:00","0.001913","2233.76","0.004209","15:24:00","0.007097","5598.66","(2033.43)","-0.266432","-0.266400","1441.07","0.257396","28:24:00","0:24:00","0.014085"
"Wendell","3483.83","0.002994","33:48:00","0.003684","1909.90","0.002131","18:24:00","0.002626","1573.93","0.005891","15:24:00","0.007097","1909.90","(1573.93)","-0.451782","0.000000","1690.98","0.220357","33:24:00","0:24:00","0.000000","5489.45","0.002997","5489.45","0.003501","0.00","0.000000","5763.92","274.47","0.050000","-0.144800","8973.28","0.002996","33:48:00","0.003684","7399.35","0.003002","18:24:00","0.002626","1573.93","0.002965","15:24:00","0.007097","7673.82","(1299.46)","-0.144814","-0.144800","1690.98","0.220357","33:24:00","0:24:00","0.000000"
"Wenham","2849.16","0.002448","27:48:00","0.003030","2849.16","0.003178","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2849.16","0.00","0.000000","0.000000","1390.63","0.169846","27:24:00","0:24:00","0.000000","6346.00","0.003465","5084.21","0.003242","1261.79","0.004787","5338.42","(1007.58)","-0.158774","-0.109600","9195.16","0.003070","27:48:00","0.003030","7933.37","0.003219","27:48:00","0.003968","1261.79","0.002377","0:00:00","0.000000","8187.58","(1007.58)","-0.109577","-0.109600","1390.63","0.169846","27:24:00","0:24:00","0.000000"
"West.Boylston","3286.60","0.002824","20:48:00","0.002267","3286.60","0.003666","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","3286.60","0.00","0.000000","0.000000","1040.35","0.109133","20:24:00","0:24:00","0.000000","7210.56","0.003937","5948.77","0.003794","1261.79","0.004787","6246.22","(964.34)","-0.133740","-0.091900","10497.16","0.003505","20:48:00","0.002267","9235.37","0.003747","20:48:00","0.002969","1261.79","0.002377","0:00:00","0.000000","9532.82","(964.34)","-0.091867","-0.091900","1040.35","0.109133","20:24:00","0:24:00","0.000000"
