"3112","07/27/2013","Monterey","14413","TH","3.19","CJM","1.60","JR","0.80"
"3116","07/27/2013","North.Andover","14430","TH","4.82","CJM","2.41","JR","1.21"
"3118","07/27/2013","North.Reading","14433","TH","128.48","CJM","64.24","JR","32.12"
"3129","07/27/2013","Egremont","14311","TH","0.00","CJM","0.00","JR","0.00"
"3135","07/27/2013","Greenfield","14334","TH","3.77","CJM","1.88","JR","0.94"
"3140","07/27/2013","Bernardston","14250","TH","2.89","CJM","1.45","JR","0.72"
"3142","07/27/2013","Leyden","14376","TH","0.90","CJM","0.45","JR","0.22"
"3144","07/27/2013","Buckland","14268","TH","4.15","CJM","2.08","JR","1.04"
"3146","07/27/2013","Charlemont","14274","TH","0.00","CJM","0.00","JR","0.00"
"3149","07/27/2013","Colrain","14287","TH","0.00","CJM","0.00","JR","0.00"
"3156","07/27/2013","Montague","14412","TH","3.78","CJM","1.89","JR","0.95"
"3159","07/27/2013","New Salem","14424","TH","4.82","CJM","2.41","JR","1.21"
"3163","07/27/2013","Petersham","14454","TH","0.00","CJM","0.00","JR","0.00"
"3169","07/27/2013","Warwick","14531","TH","0.00","CJM","0.00","JR","0.00"
"3173","07/27/2013","Ashburnham","14232","TH","0.00","CJM","0.00","JR","0.00"
"3179","07/27/2013","Groton","14335","TH","2.56","CJM","1.28","JR","0.64"
"3185","07/27/2013","Lunenburg","14382","TH","2.73","CJM","1.37","JR","0.68"
"3188","07/27/2013","Shirley","14490","TH","0.00","CJM","0.00","JR","0.00"
"3190","07/27/2013","Templeton","14514","TH","0.00","CJM","0.00","JR","0.00"
"3194","07/27/2013","Auburn","14238","TH","0.00","CJM","0.00","JR","0.00"
"3200","07/27/2013","Charlton","14275","TH","0.00","CJM","0.00","JR","0.00"
"3203","07/27/2013","Douglas","14298","TH","0.37","CJM","0.19","JR","0.09"
"3210","07/27/2013","Millbury","14406","TH","0.00","CJM","0.00","JR","0.00"
"3215","07/27/2013","Northbridge","14436","TH","4.82","CJM","2.41","JR","1.21"
"3223","07/27/2013","Sterling","14502","TH","0.00","CJM","0.00","JR","0.00"
"3232","07/27/2013","Worcester","14567","TH","0.00","CJM","0.00","JR","0.00"
"3234","07/27/2013","Paxton","14448","TH","4.82","CJM","2.41","JR","1.21"
"3239","07/27/2013","Acton","14222","TH","0.00","CJM","0.00","JR","0.00"
"3242","07/27/2013","Bedford","14244","TH","0.82","CJM","0.41","JR","0.20"
"3248","07/27/2013","Hopedale","14358","TH","3.92","CJM","1.96","JR","0.98"
"3253","07/27/2013","Maynard","14394","TH","2.99","CJM","1.50","JR","0.75"
"3257","07/27/2013","Natick","14418","TH","4.82","CJM","2.41","JR","1.21"
"3263","07/27/2013","Sudbury","14508","TH","0.00","CJM","0.00","JR","0.00"
"3267","07/27/2013","Burlington","14269","TH","3.69","CJM","1.85","JR","0.92"
"3276","07/27/2013","Groveland","14336","TH","2.03","CJM","1.02","JR","0.51"
"3281","07/27/2013","Merrimac","14400","TH","3.64","CJM","1.82","JR","0.91"
"3283","07/27/2013","Reading","14466","TH","0.00","CJM","0.00","JR","0.00"
"3285","07/27/2013","Tewksbury","14515","TH","0.00","CJM","0.00","JR","0.00"
"3289","07/27/2013","Westford","14549","TH","0.00","CJM","0.00","JR","0.00"
"3291","07/27/2013","Wilmington","14561","TH","0.00","CJM","0.00","JR","0.00"
"3294","07/27/2013","Lynn","14383","TH","0.00","CJM","0.00","JR","0.00"
"3300","07/27/2013","Beverly","14251","TH","0.00","CJM","0.00","JR","0.00"
"3303","07/27/2013","Danvers","14292","TH","3.86","CJM","1.93","JR","0.97"
"3308","07/27/2013","Ipswich","14364","TH","0.00","CJM","0.00","JR","0.00"
"3312","07/27/2013","Marblehead","14388","TH","0.00","CJM","0.00","JR","0.00"
"3317","07/27/2013","Salisbury","14479","TH","4.00","CJM","2.00","JR","1.00"
"3319","07/27/2013","Peabody","14449","TH","1.40","CJM","0.70","JR","0.35"
"3321","07/27/2013","Rockport","14472","TH","0.00","CJM","0.00","JR","0.00"
"3324","07/27/2013","Salem","14478","TH","4.82","CJM","2.41","JR","1.21"
"3330","07/27/2013","Cohasset","14286","TH","0.81","CJM","0.41","JR","0.20"
"3333","07/27/2013","Dover","14299","TH","0.00","CJM","0.00","JR","0.00"
"3336","07/27/2013","Franklin","14322","TH","0.00","CJM","0.00","JR","0.00"
"3348","07/27/2013","Scituate","14484","TH","0.00","CJM","0.00","JR","0.00"
"3354","07/27/2013","Boston","14256","TH","0.00","CJM","0.00","JR","0.00"
"3356","07/27/2013","Cambridge","14270","TH","1.76","CJM","0.88","JR","0.44"
"3362","07/27/2013","Revere","14468","TH","4.82","CJM","2.41","JR","1.20"
"3371","07/27/2013","Weymouth","14555","TH","0.00","CJM","0.00","JR","0.00"
"3375","07/27/2013","Bridgewater","14263","TH","0.00","CJM","0.00","JR","0.00"
"3384","07/27/2013","Middleborough","14402","TH","2.20","CJM","1.10","JR","0.55"
"3387","07/27/2013","Abington","14221","TH","0.00","CJM","0.00","JR","0.00"
"3392","07/27/2013","Plympton","14460","TH","4.82","CJM","2.41","JR","1.21"
"3407","07/27/2013","Bourne","14257","TH","0.00","CJM","0.00","JR","0.00"
"3411","07/27/2013","Edgartown","14310","TH","0.19","CJM","0.10","JR","0.05"
"3420","07/27/2013","Brewster","14262","TH","2.07","CJM","1.03","JR","0.52"
"3425","07/27/2013","Harwich","14346","TH","3.73","CJM","1.86","JR","0.93"
"3431","07/27/2013","Truro","14520","TH","0.00","CJM","0.00","JR","0.00"
"3433","07/27/2013","Wellfleet","14537","TH","0.00","CJM","0.00","JR","0.00"
"3435","07/27/2013","Freetown","14323","TH","2.16","CJM","1.08","JR","0.54"
"3438","07/27/2013","Gosnold","14329","TH","0.00","CJM","0.00","JR","0.00"
"3440","07/27/2013","Dartmouth","14293","TH","2.36","CJM","1.18","JR","0.59"
"3444","07/27/2013","Fall River","14316","TH","0.00","CJM","0.00","JR","0.00"
"3450","07/27/2013","Acushnet","14223","TH","0.00","CJM","0.00","JR","0.00"
"3455","07/27/2013","Rehoboth","14467","TH","4.53","CJM","2.27","JR","1.13"
"3463","07/28/2013","Abington","12555","TH","19.44","CJM","9.72","JR","4.86"
"3464","07/28/2013","Acton","13179","TH","0.00","CJM","0.00","JR","0.00"
"3465","07/28/2013","Acushnet","13180","TH","0.00","CJM","0.00","JR","0.00"
"3466","07/28/2013","Adams","12348","TH","8.78","CJM","4.39","JR","2.19","12558","TH","0.00","CJM","0.00","JR","0.00"
"3467","07/28/2013","Agawam","12559","TH","20.21","CJM","10.10","JR","5.05"
"3468","07/28/2013","Amherst","12352","TH","20.78","CJM","10.39","JR","5.20"
"3469","07/28/2013","Ashby","12357","TH","21.74","CJM","10.87","JR","5.44"
"3470","07/28/2013","Auburn","12362","TH","22.71","CJM","11.35","JR","5.68"
"3471","07/28/2013","Becket","12577","TH","23.67","CJM","11.83","JR","5.92"
"3472","07/28/2013","Berkley","12582","TH","24.63","CJM","12.31","JR","6.16"
"3473","07/28/2013","Blackstone","12376","TH","25.59","CJM","12.80","JR","6.40"
"3474","07/28/2013","Boxborough","12381","TH","26.55","CJM","13.28","JR","6.64"
"3475","07/28/2013","Bridgewater","12597","TH","27.51","CJM","13.76","JR","6.88"
"3476","07/28/2013","Buckland","12391","TH","28.47","CJM","14.24","JR","7.12"
"3477","07/28/2013","Carver","12395","TH","29.44","CJM","14.72","JR","7.36"
"3478","07/28/2013","Chelsea","12400","TH","30.40","CJM","15.20","JR","7.60"
"3479","07/28/2013","Chilmark","12405","TH","31.36","CJM","15.68","JR","7.84"
"3480","07/28/2013","Concord","12410","TH","13.04","CJM","6.52","JR","3.26","12622","TH","19.08","CJM","9.54","JR","4.77"
"3481","07/28/2013","Dartmouth","12415","TH","33.28","CJM","16.64","JR","8.32"
"3482","07/28/2013","Douglas","12632","TH","34.24","CJM","17.12","JR","8.56"
"3483","07/28/2013","Duxbury","12637","TH","35.21","CJM","17.60","JR","8.80"
"3484","07/28/2013","East.Bridgewater","14654","TH","29.93","CJM","14.97","JR","7.48"

"3486","07/28/2013","Easthampton","13265","TH","0.00","CJM","0.00","JR","0.00"
"3487","07/28/2013","Essex","12434","TH","37.13","CJM","18.56","JR","9.28"
"3488","07/28/2013","Fitchburg","12652","TH","38.09","CJM","19.05","JR","9.52"
"3489","07/28/2013","Freetown","12443","TH","39.05","CJM","19.53","JR","9.76"
"3490","07/28/2013","Goshen","12448","TH","40.01","CJM","20.01","JR","10.00"
"3491","07/28/2013","Great Barrington","12453","TH","25.04","CJM","12.52","JR","6.26","12667","TH","15.94","CJM","7.97","JR","3.98"
"3492","07/28/2013","Halifax","12458","TH","41.94","CJM","20.97","JR","10.48"
"3493","07/28/2013","Hanson","12463","TH","2.45","CJM","1.22","JR","0.61","12675","TH","0.00","CJM","0.00","JR","0.00","12970","TH","24.39","CJM","12.20","JR","6.10","13642","TH","0.00","CJM","0.00","JR","0.00"
"3494","07/28/2013","Haverhill","12467","TH","43.86","CJM","21.93","JR","10.97"
"3495","07/28/2013","Holbrook","12980","TH","44.82","CJM","22.41","JR","11.21"
"3496","07/28/2013","Hopedale","12985","TH","45.78","CJM","22.89","JR","11.45"
"3497","07/28/2013","Huntington","12482","TH","4.66","CJM","2.33","JR","1.17","13320","TH","0.00","CJM","0.00","JR","0.00"
"3498","07/28/2013","Lanesborough","12487","TH","1.93","CJM","0.97","JR","0.48","12695","TH","0.00","CJM","0.00","JR","0.00","12995","TH","45.56","CJM","22.78","JR","11.39"
"3499","07/28/2013","Leominster","12999","TH","48.67","CJM","24.33","JR","12.17"
"3500","07/28/2013","Littleton","12496","TH","49.63","CJM","24.81","JR","12.41"
"3501","07/28/2013","Lynn","12501","TH","50.59","CJM","25.30","JR","12.65"
"3502","07/28/2013","Marblehead","12506","TH","14.43","CJM","7.22","JR","3.61","12709","TH","0.00","CJM","0.00","JR","0.00","13014","TH","36.84","CJM","18.42","JR","9.21"
"3503","07/28/2013","Mattapoisett","12511","TH","52.51","CJM","26.26","JR","13.13"
"3504","07/28/2013","Melrose","13024","TH","10.77","CJM","5.38","JR","2.69","13355","TH","0.00","CJM","0.00","JR","0.00"
"3505","07/28/2013","Middlefield","12520","TH","54.44","CJM","27.22","JR","13.61"
"3506","07/28/2013","Millville","13034","TH","55.40","CJM","27.70","JR","13.85"
"3507","07/28/2013","Monterey","13039","TH","31.12","CJM","15.56","JR","7.78","13370","TH","0.00","CJM","0.00","JR","0.00"
"3508","07/28/2013","Natick","14067","TH","0.00","CJM","0.00","JR","0.00"
"3509","07/28/2013","New Marlborough","14072","TH","0.00","CJM","0.00","JR","0.00"
"3510","07/28/2013","Norfolk","14077","TH","0.00","CJM","0.00","JR","0.00"
"3511","07/28/2013","North.Adams","14779","TH","0.00","CJM","0.00","JR","0.00","15128","TH","0.00","CJM","0.00","JR","0.00","15478","TH","0.00","CJM","0.00","JR","0.00"

"3513","07/28/2013","North.Reading","13390","TH","0.00","CJM","0.00","JR","0.00","14433","TH","34.28","CJM","17.14","JR","8.57"
"3514","07/28/2013","Norton","13395","TH","0.00","CJM","0.00","JR","0.00"
"3515","07/28/2013","Orange","14092","TH","0.00","CJM","0.00","JR","0.00"
"3516","07/28/2013","Paxton","14097","TH","0.00","CJM","0.00","JR","0.00"
"3517","07/28/2013","Peru","14102","TH","0.00","CJM","0.00","JR","0.00"
"3518","07/28/2013","Plainville","14107","TH","0.00","CJM","0.00","JR","0.00"
"3519","07/28/2013","Quincy","14112","TH","0.00","CJM","0.00","JR","0.00"
"3520","07/28/2013","Revere","13092","TH","20.50","CJM","10.25","JR","5.13","14468","TH","40.90","CJM","20.45","JR","10.23","15167","TH","5.45","CJM","2.72","JR","1.36"
"3521","07/28/2013","Rowe","14122","TH","0.00","CJM","0.00","JR","0.00"
"3522","07/28/2013","Salem","14127","TH","0.00","CJM","0.00","JR","0.00"
"3523","07/28/2013","Savoy","14132","TH","0.00","CJM","0.00","JR","0.00"
"3524","07/28/2013","Shelburne","13786","TH","0.00","CJM","0.00","JR","0.00","14137","TH","0.00","CJM","0.00","JR","0.00"
"3525","07/28/2013","Somerset","13116","TH","71.74","CJM","35.87","JR","17.94"
"3526","07/28/2013","Southbridge","14147","TH","0.00","CJM","0.00","JR","0.00"
"3527","07/28/2013","Stockbridge","14152","TH","0.00","CJM","0.00","JR","0.00"
"3528","07/28/2013","Sudbury","14157","TH","0.00","CJM","0.00","JR","0.00"
"3529","07/28/2013","Taunton","14162","TH","0.00","CJM","0.00","JR","0.00"
"3530","07/28/2013","Topsfield","14167","TH","0.00","CJM","0.00","JR","0.00"
"3531","07/28/2013","Upton","13821","TH","0.00","CJM","0.00","JR","0.00"
"3532","07/28/2013","Waltham","14177","TH","0.00","CJM","0.00","JR","0.00"
"3533","07/28/2013","Washington","14182","TH","0.00","CJM","0.00","JR","0.00"
"3534","07/28/2013","Wellfleet","14187","TH","0.00","CJM","0.00","JR","0.00"
"3535","07/28/2013","West.Boylston","15239","TH","80.97","CJM","40.49","JR","20.24"
"3536","07/28/2013","West.Bridgewater","15240","TH","81.17","CJM","40.58","JR","20.29"
"3537","07/28/2013","West.Brookfield","13163","TH","33.76","CJM","16.88","JR","8.44","14192","TH","0.00","CJM","0.00","JR","0.00"
"3538","07/28/2013","Westborough","13846","TH","0.00","CJM","0.00","JR","0.00"
"3539","07/28/2013","Weston","14202","TH","0.00","CJM","0.00","JR","0.00"
"3540","07/28/2013","Whitman","14207","TH","0.00","CJM","0.00","JR","0.00"
"3541","07/28/2013","Winchendon","14212","TH","0.00","CJM","0.00","JR","0.00"
"3542","07/28/2013","Worcester","14217","TH","0.00","CJM","0.00","JR","0.00"
"3544","07/28/2013","East.Brookfield","14655","TH","0.00","CJM","0.00","JR","0.00"
"3546","07/28/2013","North.Andover","14780","TH","0.00","CJM","0.00","JR","0.00"
"3548","07/28/2013","West.Bridgewater","15240","TH","2.51","CJM","1.26","JR","0.63"
"3595","07/28/2013","Hadley","12457","TH","5.98","CJM","2.99","JR","1.49"
"3596","07/28/2013","Halifax","12458","TH","6.17","CJM","3.08","JR","1.54"
"3598","08/27/2013","Agawam","14575","TH","5.87","CJM","2.94","JR","1.47"
"3603","08/27/2013","Belchertown","14595","TH","0.00","CJM","0.00","JR","0.00"
"3613","08/27/2013","East.Longmeadow","14656","TH","17.43","CJM","8.72","JR","4.36"
"3621","08/27/2013","Hampden","14690","TH","0.00","CJM","0.00","JR","0.00"
"3625","08/27/2013","Holyoke","14707","TH","3.50","CJM","1.75","JR","0.88"
"3627","08/27/2013","Huntington","14713","TH","0.00","CJM","0.00","JR","0.00"
"3630","08/27/2013","Ludlow","14731","TH","0.00","CJM","0.00","JR","0.00"
"3632","08/27/2013","Monson","14761","TH","0.00","CJM","0.00","JR","0.00"
"3636","08/27/2013","Palmer","14797","TH","0.00","CJM","0.00","JR","0.00"
"3640","08/27/2013","Shutesbury","14841","TH","4.47","CJM","2.24","JR","1.12"
"3642","08/27/2013","Southampton","14845","TH","1.06","CJM","0.53","JR","0.27"
"3644","08/27/2013","South.Hadley","14844","TH","4.82","CJM","2.41","JR","1.21"
"3647","08/27/2013","Wales","14875","TH","2.36","CJM","1.18","JR","0.59"
"3650","08/27/2013","Warren","14879","TH","0.00","CJM","0.00","JR","0.00"
"3652","08/27/2013","Westfield","14897","TH","0.00","CJM","0.00","JR","0.00"
"3655","08/27/2013","West.Springfield","14893","TH","3.73","CJM","1.87","JR","0.93"
"3659","08/27/2013","West.Brookfield","14891","TH","4.82","CJM","2.41","JR","1.21"
"3661","08/27/2013","West.Newbury","14892","TH","4.30","CJM","2.15","JR","1.07"
"3664","08/27/2013","West.Tisbury","14895","TH","79.90","CJM","39.95","JR","19.98"
"3670","08/27/2013","Springfield","14850","TH","4.82","CJM","2.41","JR","1.21"
"3674","08/27/2013","Adams","14574","TH","0.00","CJM","0.00","JR","0.00"
"3676","08/27/2013","Becket","14593","TH","2.44","CJM","1.22","JR","0.61"
"3679","08/27/2013","Cheshire","14629","TH","0.00","CJM","0.00","JR","0.00"
"3681","08/27/2013","Dalton","14641","TH","3.66","CJM","1.83","JR","0.92"
"3683","08/27/2013","Great Barrington","14683","TH","2.39","CJM","1.20","JR","0.60"
"3687","08/27/2013","Peru","14803","TH","0.00","CJM","0.00","JR","0.00"
"3695","08/27/2013","New Marlborough","14773","TH","0.00","CJM","0.00","JR","0.00"
"3701","08/27/2013","North.Reading","14783","TH","0.00","CJM","0.00","JR","0.00"
"3709","08/27/2013","Savoy","14832","TH","0.00","CJM","0.00","JR","0.00"
"3716","08/27/2013","Williamstown","14909","TH","4.82","CJM","2.41","JR","1.21"
"3726","08/27/2013","Charlemont","14624","TH","0.00","CJM","0.00","JR","0.00"
"3740","08/27/2013","Petersham","14804","TH","0.00","CJM","0.00","JR","0.00"
"3746","08/27/2013","Warwick","14880","TH","3.52","CJM","1.76","JR","0.88"
"3756","08/27/2013","Harvard","14695","TH","0.00","CJM","0.00","JR","0.00"
"3763","08/27/2013","Shirley","14839","TH","3.96","CJM","1.98","JR","0.99"
"3765","08/27/2013","Templeton","14863","TH","3.16","CJM","1.58","JR","0.79"
"3767","08/27/2013","Townsend","14868","TH","4.82","CJM","2.41","JR","1.21"
"3770","08/27/2013","Auburn","14588","TH","0.00","CJM","0.00","JR","0.00"
"3772","08/27/2013","Berlin","14599","TH","2.19","CJM","1.10","JR","0.55"
"3778","08/27/2013","Clinton","14635","TH","1.26","CJM","0.63","JR","0.31"
"3786","08/27/2013","Millbury","14756","TH","0.00","CJM","0.00","JR","0.00"
"3790","08/27/2013","Northborough","14785","TH","0.00","CJM","0.00","JR","0.00"
"3795","08/27/2013","Rutland","14826","TH","0.00","CJM","0.00","JR","0.00"
"3800","08/27/2013","Sterling","14851","TH","2.85","CJM","1.42","JR","0.71"
"3802","08/27/2013","Sturbridge","14856","TH","4.82","CJM","2.41","JR","1.21"
"3810","08/27/2013","Worcester","14916","TH","3.53","CJM","1.77","JR","0.88"
"3814","08/27/2013","Framingham","14671","TH","0.00","CJM","0.00","JR","0.00"
"3817","08/27/2013","Acton","14572","TH","1.05","CJM","0.52","JR","0.26"
"3821","08/27/2013","Bolton","14605","TH","0.00","CJM","0.00","JR","0.00"
"3831","08/27/2013","Mendon","14749","TH","0.00","CJM","0.00","JR","0.00"
"3833","08/27/2013","Milford","14755","TH","0.00","CJM","0.00","JR","0.00"
"3836","08/27/2013","Sherborn","14838","TH","4.82","CJM","2.41","JR","1.21"
"3841","08/27/2013","Sudbury","14857","TH","0.96","CJM","0.48","JR","0.24"
"3844","08/27/2013","Woburn","14915","TH","4.82","CJM","2.41","JR","1.21"
"3855","08/27/2013","Lawrence","14719","TH","4.12","CJM","2.06","JR","1.03"
"3860","08/27/2013","Reading","14816","TH","0.00","CJM","0.00","JR","0.00"
"3864","08/27/2013","Wakefield","14874","TH","4.82","CJM","2.41","JR","1.21"
"3866","08/27/2013","Westford","14898","TH","0.11","CJM","0.05","JR","0.03"
"3868","08/27/2013","Wilmington","14910","TH","0.54","CJM","0.27","JR","0.14"
"3880","08/27/2013","Gloucester","14677","TH","2.07","CJM","1.04","JR","0.52"
"3882","08/27/2013","Hamilton","14689","TH","1.86","CJM","0.93","JR","0.47"
"3887","08/27/2013","Marblehead","14738","TH","0.00","CJM","0.00","JR","0.00"
"3894","08/27/2013","Rockport","14821","TH","0.00","CJM","0.00","JR","0.00"
"3906","08/27/2013","Franklin","14672","TH","0.00","CJM","0.00","JR","0.00"
"3908","08/27/2013","Hingham","14701","TH","1.35","CJM","0.67","JR","0.34"
"3911","08/27/2013","Mansfield","14737","TH","0.00","CJM","0.00","JR","0.00"
"3923","08/27/2013","Westwood","14903","TH","4.82","CJM","2.41","JR","1.21"
"3926","08/27/2013","Boston","14606","TH","0.00","CJM","0.00","JR","0.00"
"3938","08/27/2013","Braintree","14611","TH","2.02","CJM","1.01","JR","0.50"
"3941","08/27/2013","Weymouth","14904","TH","3.48","CJM","1.74","JR","0.87"
"3946","08/27/2013","Carver","14623","TH","1.75","CJM","0.87","JR","0.44"
"3948","08/27/2013","Duxbury","14653","TH","2.86","CJM","1.43","JR","0.71"
"3950","08/27/2013","Easton","14659","TH","0.00","CJM","0.00","JR","0.00"
"3958","08/27/2013","Abington","14571","TH","0.79","CJM","0.40","JR","0.20"
"3961","08/27/2013","Plymouth","14809","TH","0.00","CJM","0.00","JR","0.00"
"3966","08/27/2013","Rockland","14820","TH","0.00","CJM","0.00","JR","0.00"
"3969","08/27/2013","Lexington","14725","TH","0.00","CJM","0.00","JR","0.00"
"3971","08/27/2013","Brookline","14617","TH","4.82","CJM","2.41","JR","1.21"
"3976","08/27/2013","Arlington","14581","TH","0.00","CJM","0.00","JR","0.00"
"3979","08/27/2013","Wellesley","14885","TH","4.82","CJM","2.41","JR","1.21"
"3988","08/27/2013","Nantucket","14767","TH","0.00","CJM","0.00","JR","0.00"
"3990","08/27/2013","Oak Bluffs","14791","TH","0.00","CJM","0.00","JR","0.00"
"4005","08/27/2013","Truro","14869","TH","0.00","CJM","0.00","JR","0.00"
"4007","08/27/2013","Wellfleet","14886","TH","0.00","CJM","0.00","JR","0.00"
"4010","08/27/2013","Attleboro","14587","TH","3.61","CJM","1.81","JR","0.90"
"4014","08/27/2013","Dighton","14647","TH","0.00","CJM","0.00","JR","0.00"
"4016","08/27/2013","Fairhaven","14665","TH","0.00","CJM","0.00","JR","0.00"
"4021","08/27/2013","Mattapoisett","14743","TH","0.00","CJM","0.00","JR","0.00"
"4024","08/27/2013","Acushnet","14573","TH","5.69","CJM","2.85","JR","1.42"
"4028","08/27/2013","Raynham","14815","TH","0.00","CJM","0.00","JR","0.00"
"4035","08/27/2013","Taunton","14862","TH","4.82","CJM","2.41","JR","1.21"
"4038","08/28/2013","Abington","12555","TH","19.44","CJM","9.72","JR","4.86"
"4039","08/28/2013","Acton","13179","TH","0.00","CJM","0.00","JR","0.00"
"4040","08/28/2013","Acushnet","13180","TH","0.00","CJM","0.00","JR","0.00","13522","TH","0.00","CJM","0.00","JR","0.00"
"4041","08/28/2013","Adams","12558","TH","2.16","CJM","1.08","JR","0.54"
"4042","08/28/2013","Agawam","12559","TH","20.21","CJM","10.10","JR","5.05"
"4043","08/28/2013","Amesbury","12351","TH","20.59","CJM","10.30","JR","5.15"
"4044","08/28/2013","Ashburnham","12356","TH","3.68","CJM","1.84","JR","0.92","12566","TH","17.76","CJM","8.88","JR","4.44"
"4045","08/28/2013","Attleboro","12571","TH","22.52","CJM","11.26","JR","5.63"
"4046","08/28/2013","Barre","13199","TH","0.00","CJM","0.00","JR","0.00"
"4047","08/28/2013","Belmont","12370","TH","24.44","CJM","12.22","JR","6.11"
"4048","08/28/2013","Billerica","12586","TH","25.40","CJM","12.70","JR","6.35"
"4049","08/28/2013","Bourne","12380","TH","26.36","CJM","13.18","JR","6.59"
"4050","08/28/2013","Brewster","12385","TH","27.32","CJM","13.66","JR","6.83"
"4051","08/28/2013","Brookline","12390","TH","28.28","CJM","14.14","JR","7.07"
"4052","08/28/2013","Carlisle","12394","TH","29.25","CJM","14.62","JR","7.31"
"4053","08/28/2013","Chelmsford","12399","TH","14.76","CJM","7.38","JR","3.69","12611","TH","15.26","CJM","7.63","JR","3.82"
"4054","08/28/2013","Chicopee","12404","TH","31.17","CJM","15.59","JR","7.79"
"4055","08/28/2013","Colrain","12621","TH","32.13","CJM","16.07","JR","8.03"
"4056","08/28/2013","Danvers","12626","TH","33.09","CJM","16.55","JR","8.27"
"4057","08/28/2013","Dighton","12418","TH","34.05","CJM","17.03","JR","8.51"
"4058","08/28/2013","Dunstable","12423","TH","35.02","CJM","17.51","JR","8.75"
"4059","08/28/2013","East.Bridgewater","15003","TH","0.00","CJM","0.00","JR","0.00","15353","TH","0.00","CJM","0.00","JR","0.00"

"4061","08/28/2013","Eastham","12641","TH","35.98","CJM","17.99","JR","8.99"
"4062","08/28/2013","Erving","12433","TH","36.94","CJM","18.47","JR","9.23"
"4063","08/28/2013","Falmouth","12438","TH","37.90","CJM","18.95","JR","9.48"
"4064","08/28/2013","Franklin","12442","TH","27.08","CJM","13.54","JR","6.77","12656","TH","11.50","CJM","5.75","JR","2.88"
"4065","08/28/2013","Gloucester","12447","TH","39.82","CJM","19.91","JR","9.96"
"4066","08/28/2013","Granville","12452","TH","4.16","CJM","2.08","JR","1.04","12666","TH","24.27","CJM","12.13","JR","6.07","13289","TH","0.00","CJM","0.00","JR","0.00"
"4067","08/28/2013","Hadley","12457","TH","41.75","CJM","20.87","JR","10.44"
"4068","08/28/2013","Hanover","12969","TH","42.71","CJM","21.35","JR","10.68"
"4069","08/28/2013","Hatfield","12974","TH","42.92","CJM","21.46","JR","10.73","13304","TH","0.00","CJM","0.00","JR","0.00"
"4070","08/28/2013","Hinsdale","12471","TH","44.63","CJM","22.32","JR","11.16"
"4071","08/28/2013","Holyoke","12476","TH","42.76","CJM","21.38","JR","10.69","12984","TH","2.83","CJM","1.42","JR","0.71"
"4072","08/28/2013","Hull","12989","TH","46.55","CJM","23.28","JR","11.64"
"4073","08/28/2013","Lancaster","12486","TH","47.52","CJM","23.76","JR","11.88"
"4074","08/28/2013","Lenox","12490","TH","48.48","CJM","24.24","JR","12.12"
"4075","08/28/2013","Lincoln","12495","TH","49.44","CJM","24.72","JR","12.36"
"4076","08/28/2013","Lunenburg","12500","TH","50.40","CJM","25.20","JR","12.60"
"4077","08/28/2013","Mansfield","13013","TH","13.37","CJM","6.68","JR","3.34","13344","TH","0.00","CJM","0.00","JR","0.00"
"4078","08/28/2013","Mashpee","12510","TH","52.32","CJM","26.16","JR","13.08"
"4079","08/28/2013","Medway","13023","TH","53.28","CJM","26.64","JR","13.32"
"4080","08/28/2013","Middleborough","13028","TH","32.30","CJM","16.15","JR","8.08","13359","TH","0.00","CJM","0.00","JR","0.00"
"4081","08/28/2013","Millis","12524","TH","55.21","CJM","27.60","JR","13.80"
"4082","08/28/2013","Montague","12529","TH","32.14","CJM","16.07","JR","8.04","12728","TH","0.00","CJM","0.00","JR","0.00","13038","TH","23.32","CJM","11.66","JR","5.83"
"4083","08/28/2013","Nantucket","13374","TH","0.00","CJM","0.00","JR","0.00"
"4084","08/28/2013","New Braintree","13379","TH","0.00","CJM","0.00","JR","0.00","14071","TH","0.00","CJM","0.00","JR","0.00"
"4085","08/28/2013","Newton","13384","TH","0.00","CJM","0.00","JR","0.00"
"4086","08/28/2013","North.Adams","15478","TH","0.00","CJM","0.00","JR","0.00"

"4088","08/28/2013","North.Brookfield","14081","TH","0.00","CJM","0.00","JR","0.00"
"4089","08/28/2013","Northfield","14086","TH","0.00","CJM","0.00","JR","0.00"
"4090","08/28/2013","Oakham","13399","TH","0.00","CJM","0.00","JR","0.00"
"4091","08/28/2013","Palmer","14096","TH","0.00","CJM","0.00","JR","0.00"
"4092","08/28/2013","Pepperell","14101","TH","0.00","CJM","0.00","JR","0.00"
"4093","08/28/2013","Plainfield","13755","TH","0.00","CJM","0.00","JR","0.00"
"4094","08/28/2013","Provincetown","14111","TH","0.00","CJM","0.00","JR","0.00"
"4095","08/28/2013","Rehoboth","13091","TH","46.78","CJM","23.39","JR","11.70","14467","TH","19.96","CJM","9.98","JR","4.99"
"4096","08/28/2013","Rockport","14121","TH","0.00","CJM","0.00","JR","0.00"
"4097","08/28/2013","Rutland","13775","TH","0.00","CJM","0.00","JR","0.00","14126","TH","0.00","CJM","0.00","JR","0.00"
"4098","08/28/2013","Saugus","13780","TH","0.00","CJM","0.00","JR","0.00"
"4099","08/28/2013","Sheffield","14136","TH","0.00","CJM","0.00","JR","0.00"
