"Sharon","5284.44","0.004725","20:48:00","0.002381","5284.44","0.006068","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","5284.44","0.00","0.000000","0.000000","1040.35","0.090225","20:24:00","0:24:00","0.000000","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","(964.34)","-0.133740","-0.077200","12495.00","0.004303","20:48:00","0.002381","11233.21","0.004655","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","11530.66","(964.34)","-0.077178","-0.077200","1040.35","0.090225","20:24:00","0:24:00","0.000000"
"Sheffield","1812.12","0.001620","24:48:00","0.002839","1066.81","0.001225","14:36:00","0.002160","745.31","0.003012","10:12:00","0.005163","1066.81","(745.31)","-0.411292","0.000000","1240.89","0.174961","24:24:00","0:24:00","0.000000","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","286.94","0.050002","-0.060700","7550.74","0.002601","24:48:00","0.002839","6805.43","0.002820","14:36:00","0.002160","745.31","0.001521","10:12:00","0.005163","7092.37","(458.37)","-0.060705","-0.060700","1240.89","0.174961","24:24:00","0:24:00","0.000000"
"Shelburne","3205.68","0.002867","30:48:00","0.003526","2144.06","0.002462","20:36:00","0.003047","1061.62","0.004291","10:12:00","0.005163","2144.06","(1061.62)","-0.331168","-0.113800","1541.19","0.233183","30:24:00","0:24:00","0.090909","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7458.34","0.002569","30:48:00","0.003526","6396.72","0.002651","20:36:00","0.003047","1061.62","0.002166","10:12:00","0.005163","6609.35","(848.99)","-0.113831","-0.113800","1541.19","0.233183","30:24:00","0:24:00","0.090909"
"Sherborn","4128.86","0.003692","22:48:00","0.002610","4128.86","0.004741","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","4128.86","0.00","0.000000","0.000000","1140.72","0.129409","22:24:00","0:24:00","0.000000","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","(411.24)","-0.080680","-0.044600","9226.05","0.003178","22:48:00","0.002610","8591.67","0.003560","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","8814.81","(411.24)","-0.044574","-0.044600","1140.72","0.129409","22:24:00","0:24:00","0.000000"
"Shirley","1550.08","0.001386","12:48:00","0.001465","920.36","0.001057","7:36:00","0.001124","629.72","0.002545","5:12:00","0.002632","920.36","(629.72)","-0.406250","0.000000","640.23","0.098474","12:24:00","0:24:00","0.000000","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","(368.60)","-0.061952","-0.133100","7499.83","0.002583","12:48:00","0.001465","6235.73","0.002584","7:36:00","0.001124","1264.10","0.002579","5:12:00","0.002632","6501.51","(998.32)","-0.133112","-0.133100","640.23","0.098474","12:24:00","0:24:00","0.000000"
"Shrewsbury","2636.35","0.002357","17:48:00","0.002038","1866.18","0.002143","12:36:00","0.001864","770.17","0.003113","5:12:00","0.002632","1866.18","(770.17)","-0.292135","-0.077000","890.47","0.135840","17:24:00","0:24:00","0.032258","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","223.30","0.050002","0.000000","7102.15","0.002446","17:48:00","0.002038","6331.98","0.002624","12:36:00","0.001864","770.17","0.001571","5:12:00","0.002632","6555.28","(546.87)","-0.077001","-0.077000","890.47","0.135840","17:24:00","0:24:00","0.032258"
"Shutesbury","796.56","0.000712","24:48:00","0.002839","796.56","0.000915","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","796.56","0.00","0.000000","0.000000","1240.91","0.479506","24:24:00","0:24:00","0.000000","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","(1176.49)","-0.396416","-0.312500","3764.38","0.001296","24:48:00","0.002839","2502.59","0.001037","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","2587.89","(1176.49)","-0.312532","-0.312500","1240.91","0.479506","24:24:00","0:24:00","0.000000"
"Somerset","9344.43","0.008356","27:48:00","0.003182","9344.43","0.010730","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","9344.43","0.00","0.000000","-0.137000","1391.01","0.122623","27:24:00","0:24:00","0.009901","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","(1800.96)","-0.473894","0.000000","13144.77","0.004527","27:48:00","0.003182","11248.60","0.004661","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","11343.81","(1800.96)","-0.137010","-0.137000","1391.01","0.122623","27:24:00","0:24:00","0.009901"
"Somerville","7520.84","0.006725","28:48:00","0.003297","3499.28","0.004018","13:24:00","0.001982","4021.56","0.016253","15:24:00","0.007795","3499.28","(4021.56)","-0.534722","-0.366400","1440.83","0.186972","28:24:00","0:24:00","0.014085","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","(434.05)","-0.093527","0.000000","12161.73","0.004189","28:48:00","0.003297","7505.79","0.003110","13:24:00","0.001982","4655.94","0.009499","15:24:00","0.007795","7706.12","(4455.61)","-0.366363","-0.366400","1440.83","0.186972","28:24:00","0:24:00","0.014085"
"South.Hadley","1154.27","0.001032","33:48:00","0.003869","628.36","0.000722","18:24:00","0.002722","525.91","0.002125","15:24:00","0.007795","628.36","(525.91)","-0.455621","-0.037800","1690.65","0.264483","33:24:00","0:24:00","0.012346","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","274.47","0.050000","0.000000","6643.72","0.002288","33:48:00","0.003869","6117.81","0.002535","18:24:00","0.002722","525.91","0.001073","15:24:00","0.007795","6392.28","(251.44)","-0.037846","-0.037800","1690.65","0.264483","33:24:00","0:24:00","0.012346"
"Southampton","921.84","0.000824","27:48:00","0.003182","921.84","0.001059","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","921.84","0.00","0.000000","-0.138600","1390.80","0.222163","27:24:00","0:24:00","0.012346","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","(1007.58)","-0.158774","0.000000","7267.84","0.002503","27:48:00","0.003182","6006.05","0.002489","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","6260.26","(1007.58)","-0.138635","-0.138600","1390.80","0.222163","27:24:00","0:24:00","0.012346"
"Southborough","3789.12","0.003388","20:48:00","0.002381","3789.12","0.004351","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","3789.12","0.00","0.000000","0.000000","1040.74","0.103707","20:24:00","0:24:00","0.000000","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","(964.34)","-0.133740","-0.087700","10999.68","0.003788","20:48:00","0.002381","9737.89","0.004035","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","10035.34","(964.34)","-0.087670","-0.087700","1040.74","0.103707","20:24:00","0:24:00","0.000000"
"Southbridge","3699.68","0.003308","24:48:00","0.002839","2178.04","0.002501","14:36:00","0.002160","1521.64","0.006150","10:12:00","0.005163","2178.04","(1521.64)","-0.411290","-0.130800","1240.98","0.151273","24:24:00","0:24:00","0.009901","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","286.94","0.050002","0.000000","9438.30","0.003251","24:48:00","0.002839","7916.66","0.003280","14:36:00","0.002160","1521.64","0.003104","10:12:00","0.005163","8203.60","(1234.70)","-0.130818","-0.130800","1240.98","0.151273","24:24:00","0:24:00","0.009901"
"Southwick","1083.86","0.000969","30:48:00","0.003526","724.92","0.000832","20:36:00","0.003047","358.94","0.001451","10:12:00","0.005163","724.92","(358.94)","-0.331168","-0.027400","1541.03","0.296911","30:24:00","0:24:00","0.090909","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","212.63","0.049999","0.000000","5336.52","0.001838","30:48:00","0.003526","4977.58","0.002063","20:36:00","0.003047","358.94","0.000732","10:12:00","0.005163","5190.21","(146.31)","-0.027417","-0.027400","1541.03","0.296911","30:24:00","0:24:00","0.090909"
"Spencer","3424.56","0.003062","22:48:00","0.002610","3424.56","0.003932","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","3424.56","0.00","0.000000","-0.048300","1140.32","0.140598","22:24:00","0:24:00","0.090909","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","(411.24)","-0.080680","0.000000","8521.75","0.002935","22:48:00","0.002610","7887.37","0.003268","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","8110.51","(411.24)","-0.048258","-0.048300","1140.32","0.140598","22:24:00","0:24:00","0.090909"
"Springfield","1328.52","0.001188","12:48:00","0.001465","782.47","0.000898","7:36:00","0.001124","546.05","0.002207","5:12:00","0.002632","782.47","(546.05)","-0.411021","0.000000","640.35","0.100627","12:24:00","0:24:00","0.000000","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","(368.60)","-0.061952","-0.125700","7278.27","0.002507","12:48:00","0.001465","6097.84","0.002527","7:36:00","0.001124","1180.43","0.002408","5:12:00","0.002632","6363.62","(914.65)","-0.125669","-0.125700","640.35","0.100627","12:24:00","0:24:00","0.000000"
"Sterling","1870.74","0.001673","17:48:00","0.002038","1324.64","0.001521","12:36:00","0.001864","546.10","0.002207","5:12:00","0.002632","1324.64","(546.10)","-0.291917","-0.050900","890.69","0.148109","17:24:00","0:24:00","0.012346","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6336.54","0.002182","17:48:00","0.002038","5790.44","0.002399","12:36:00","0.001864","546.10","0.001114","5:12:00","0.002632","6013.74","(322.80)","-0.050943","-0.050900","890.69","0.148109","17:24:00","0:24:00","0.012346"
"Stockbridge","2643.56","0.002364","24:48:00","0.002839","2643.56","0.003036","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","2643.56","0.00","0.000000","0.000000","1240.95","0.279815","24:24:00","0:24:00","0.000000","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","(1176.49)","-0.396416","-0.209700","5611.38","0.001933","24:48:00","0.002839","4349.59","0.001802","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","4434.89","(1176.49)","-0.209661","-0.209700","1240.95","0.279815","24:24:00","0:24:00","0.000000"
"Stoneham","2983.52","0.002668","27:48:00","0.003182","2983.52","0.003426","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2983.52","0.00","0.000000","-0.265500","1390.83","0.279121","27:24:00","0:24:00","0.024390","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","(1800.96)","-0.473894","0.000000","6783.86","0.002336","27:48:00","0.003182","4887.69","0.002025","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","4982.90","(1800.96)","-0.265477","-0.265500","1390.83","0.279121","27:24:00","0:24:00","0.024390"
"Stoughton","3109.04","0.002780","28:48:00","0.003297","1440.27","0.001654","13:24:00","0.001982","1668.77","0.006744","15:24:00","0.007795","1440.27","(1668.77)","-0.536748","0.000000","1440.53","0.255092","28:24:00","0:24:00","0.000000","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","(434.05)","-0.093527","-0.271300","7749.93","0.002669","28:48:00","0.003297","5446.78","0.002257","13:24:00","0.001982","2303.15","0.004699","15:24:00","0.007795","5647.11","(2102.82)","-0.271334","-0.271300","1440.53","0.255092","28:24:00","0:24:00","0.000000"
"Stow","3683.62","0.003294","33:48:00","0.003869","2014.70","0.002313","18:24:00","0.002722","1668.92","0.006745","15:24:00","0.007795","2014.70","(1668.92)","-0.453065","0.000000","1690.90","0.217378","33:24:00","0:24:00","0.000000","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","274.47","0.050000","-0.152000","9173.07","0.003159","33:48:00","0.003869","7504.15","0.003109","18:24:00","0.002722","1668.92","0.003405","15:24:00","0.007795","7778.62","(1394.45)","-0.152016","-0.152000","1690.90","0.217378","33:24:00","0:24:00","0.000000"
"Sturbridge","3022.33","0.002703","27:48:00","0.003182","3022.33","0.003470","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","3022.33","0.00","0.000000","0.000000","1390.92","0.166363","27:24:00","0:24:00","0.000000","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","(1007.58)","-0.158774","-0.107600","9368.33","0.003227","27:48:00","0.003182","8106.54","0.003359","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","8360.75","(1007.58)","-0.107552","-0.107600","1390.92","0.166363","27:24:00","0:24:00","0.000000"
"Sudbury","2235.68","0.001999","20:48:00","0.002381","2235.68","0.002567","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","2235.68","0.00","0.000000","0.000000","1040.83","0.122712","20:24:00","0:24:00","0.000000","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","(964.34)","-0.133740","-0.102100","9446.24","0.003253","20:48:00","0.002381","8184.45","0.003391","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","8481.90","(964.34)","-0.102087","-0.102100","1040.83","0.122712","20:24:00","0:24:00","0.000000"
"Sunderland","2681.04","0.002397","24:48:00","0.002839","1558.12","0.001789","14:36:00","0.002160","1122.92","0.004538","10:12:00","0.005163","1558.12","(1122.92)","-0.418837","-0.099300","1240.83","0.163618","24:24:00","0:24:00","0.016393","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8419.66","0.002900","24:48:00","0.002839","7296.74","0.003023","14:36:00","0.002160","1122.92","0.002291","10:12:00","0.005163","7583.68","(835.98)","-0.099289","-0.099300","1240.83","0.163618","24:24:00","0:24:00","0.016393"
"Sutton","3355.08","0.003000","30:48:00","0.003526","2232.06","0.002563","20:36:00","0.003047","1123.02","0.004539","10:12:00","0.005163","2232.06","(1123.02)","-0.334722","-0.119700","1540.67","0.230042","30:24:00","0:24:00","0.016393","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7607.74","0.002620","30:48:00","0.003526","6484.72","0.002687","20:36:00","0.003047","1123.02","0.002291","10:12:00","0.005163","6697.35","(910.39)","-0.119666","-0.119700","1540.67","0.230042","30:24:00","0:24:00","0.016393"
"Swampscott","2460.90","0.002201","22:48:00","0.002610","2460.90","0.002826","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","2460.90","0.00","0.000000","-0.054400","1140.62","0.159598","22:24:00","0:24:00","0.090909","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","(411.24)","-0.080680","0.000000","7558.09","0.002603","22:48:00","0.002610","6923.71","0.002869","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","7146.85","(411.24)","-0.054411","-0.054400","1140.62","0.159598","22:24:00","0:24:00","0.090909"
"Swansea","1329.92","0.001189","12:48:00","0.001465","783.30","0.000899","7:36:00","0.001124","546.62","0.002209","5:12:00","0.002632","783.30","(546.62)","-0.411017","-0.125700","640.49","0.100636","12:24:00","0:24:00","0.019608","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","(368.60)","-0.061952","0.000000","7279.67","0.002507","12:48:00","0.001465","6098.67","0.002527","7:36:00","0.001124","1181.00","0.002409","5:12:00","0.002632","6364.45","(915.22)","-0.125723","-0.125700","640.49","0.100636","12:24:00","0:24:00","0.019608"
"Taunton","1872.73","0.001675","17:48:00","0.002038","1326.05","0.001523","12:36:00","0.001864","546.68","0.002209","5:12:00","0.002632","1326.05","(546.68)","-0.291916","-0.051000","890.66","0.148069","17:24:00","0:24:00","0.012346","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6338.53","0.002183","17:48:00","0.002038","5791.85","0.002400","12:36:00","0.001864","546.68","0.001115","5:12:00","0.002632","6015.15","(323.38)","-0.051018","-0.051000","890.66","0.148069","17:24:00","0:24:00","0.012346"
"Templeton","2646.28","0.002366","24:48:00","0.002839","2646.28","0.003039","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","2646.28","0.00","0.000000","0.000000","1240.72","0.279592","24:24:00","0:24:00","0.000000","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","(1176.49)","-0.396416","-0.209600","5614.10","0.001934","24:48:00","0.002839","4352.31","0.001803","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","4437.61","(1176.49)","-0.209560","-0.209600","1240.72","0.279592","24:24:00","0:24:00","0.000000"
"Tewksbury","2986.57","0.002671","27:48:00","0.003182","2986.57","0.003429","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2986.57","0.00","0.000000","-0.265400","1390.48","0.278880","27:24:00","0:24:00","0.024390","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","(1800.96)","-0.473894","0.000000","6786.91","0.002337","27:48:00","0.003182","4890.74","0.002027","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","4985.95","(1800.96)","-0.265358","-0.265400","1390.48","0.278880","27:24:00","0:24:00","0.024390"
"Tisbury","3112.20","0.002783","28:48:00","0.003297","1441.74","0.001656","13:24:00","0.001982","1670.46","0.006751","15:24:00","0.007795","1441.74","(1670.46)","-0.536746","-0.271400","1440.79","0.255071","28:24:00","0:24:00","0.009009","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","(434.05)","-0.093527","0.000000","7753.09","0.002670","28:48:00","0.003297","5448.25","0.002258","13:24:00","0.001982","2304.84","0.004702","15:24:00","0.007795","5648.58","(2104.51)","-0.271441","-0.271400","1440.79","0.255071","28:24:00","0:24:00","0.009009"
"Tolland","3687.33","0.003297","33:48:00","0.003869","2016.72","0.002316","18:24:00","0.002722","1670.61","0.006752","15:24:00","0.007795","2016.72","(1670.61)","-0.453068","0.000000","1691.27","0.217369","33:24:00","0:24:00","0.000000","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","274.47","0.050000","-0.152100","9176.78","0.003161","33:48:00","0.003869","7506.17","0.003110","18:24:00","0.002722","1670.61","0.003408","15:24:00","0.007795","7780.64","(1396.14)","-0.152138","-0.152100","1691.27","0.217369","33:24:00","0:24:00","0.000000"
"Topsfield","3025.42","0.002705","27:48:00","0.003182","3025.42","0.003474","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","3025.42","0.00","0.000000","-0.107500","1391.12","0.166326","27:24:00","0:24:00","0.012346","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","(1007.58)","-0.158774","0.000000","9371.42","0.003228","27:48:00","0.003182","8109.63","0.003360","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","8363.84","(1007.58)","-0.107516","-0.107500","1391.12","0.166326","27:24:00","0:24:00","0.012346"
"Townsend","2237.96","0.002001","20:48:00","0.002381","2237.96","0.002570","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","2237.96","0.00","0.000000","-0.102100","1040.71","0.122665","20:24:00","0:24:00","0.032258","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","(964.34)","-0.133740","0.000000","9448.52","0.003254","20:48:00","0.002381","8186.73","0.003392","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","8484.18","(964.34)","-0.102063","-0.102100","1040.71","0.122665","20:24:00","0:24:00","0.032258"
"Truro","2683.76","0.002400","24:48:00","0.002839","1559.72","0.001791","14:36:00","0.002160","1124.04","0.004543","10:12:00","0.005163","1559.72","(1124.04)","-0.418830","0.000000","1240.57","0.163550","24:24:00","0:24:00","0.000000","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","286.94","0.050002","-0.099400","8422.38","0.002901","24:48:00","0.002839","7298.34","0.003024","14:36:00","0.002160","1124.04","0.002293","10:12:00","0.005163","7585.28","(837.10)","-0.099390","-0.099400","1240.57","0.163550","24:24:00","0:24:00","0.000000"
"Tyngsborough","3140.30","0.002808","30:48:00","0.003526","2099.80","0.002411","20:36:00","0.003047","1040.50","0.004205","10:12:00","0.005163","2099.80","(1040.50)","-0.331338","0.000000","1540.59","0.234664","30:24:00","0:24:00","0.000000","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","212.63","0.049999","-0.112000","7392.96","0.002546","30:48:00","0.003526","6352.46","0.002632","20:36:00","0.003047","1040.50","0.002123","10:12:00","0.005163","6565.09","(827.87)","-0.111981","-0.112000","1540.59","0.234664","30:24:00","0:24:00","0.000000"
"Tyringham","2378.44","0.002127","22:48:00","0.002610","2378.44","0.002731","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","2378.44","0.00","0.000000","0.000000","1140.98","0.161511","22:24:00","0:24:00","0.000000","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","(411.24)","-0.080680","-0.055000","7475.63","0.002575","22:48:00","0.002610","6841.25","0.002835","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","7064.39","(411.24)","-0.055011","-0.055000","1140.98","0.161511","22:24:00","0:24:00","0.000000"
"Upton","1327.40","0.001187","12:48:00","0.001465","791.64","0.000909","7:36:00","0.001124","535.76","0.002165","5:12:00","0.002632","791.64","(535.76)","-0.403616","0.000000","640.48","0.100502","12:24:00","0:24:00","0.000000","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","(368.60)","-0.061952","-0.124300","7277.15","0.002506","12:48:00","0.001465","6107.01","0.002530","7:36:00","0.001124","1170.14","0.002387","5:12:00","0.002632","6372.79","(904.36)","-0.124274","-0.124300","640.48","0.100502","12:24:00","0:24:00","0.000000"
"Uxbridge","1833.12","0.001639","17:48:00","0.002038","1307.71","0.001502","12:36:00","0.001864","525.41","0.002123","5:12:00","0.002632","1307.71","(525.41)","-0.286621","-0.048000","890.53","0.148501","17:24:00","0:24:00","0.032258","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6298.92","0.002169","17:48:00","0.002038","5773.51","0.002392","12:36:00","0.001864","525.41","0.001072","5:12:00","0.002632","5996.81","(302.11)","-0.047962","-0.048000","890.53","0.148501","17:24:00","0:24:00","0.032258"
"Wakefield","2531.84","0.002264","24:48:00","0.002839","2531.84","0.002907","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","2531.84","0.00","0.000000","-0.213900","1240.50","0.286942","24:24:00","0:24:00","0.024390","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","(1176.49)","-0.396416","0.000000","5499.66","0.001894","24:48:00","0.002839","4237.87","0.001756","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","4323.17","(1176.49)","-0.213920","-0.213900","1240.50","0.286942","24:24:00","0:24:00","0.024390"
"Wales","2857.66","0.002555","27:48:00","0.003182","2857.66","0.003281","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2857.66","0.00","0.000000","-0.270500","1390.75","0.286337","27:24:00","0:24:00","0.009901","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","(1800.96)","-0.473894","0.000000","6658.00","0.002293","27:48:00","0.003182","4761.83","0.001973","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","4857.04","(1800.96)","-0.270496","-0.270500","1390.75","0.286337","27:24:00","0:24:00","0.009901"
"Walpole","2992.00","0.002675","28:48:00","0.003297","1389.53","0.001596","13:24:00","0.001982","1602.47","0.006476","15:24:00","0.007795","1389.53","(1602.47)","-0.535585","-0.266800","1441.10","0.257506","28:24:00","0:24:00","0.009901","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","(434.05)","-0.093527","0.000000","7632.89","0.002629","28:48:00","0.003297","5396.04","0.002236","13:24:00","0.001982","2236.85","0.004564","15:24:00","0.007795","5596.37","(2036.52)","-0.266809","-0.266800","1441.10","0.257506","28:24:00","0:24:00","0.009901"
"Waltham","3508.72","0.003138","33:48:00","0.003869","1911.08","0.002194","18:24:00","0.002722","1597.64","0.006457","15:24:00","0.007795","1911.08","(1597.64)","-0.455334","-0.147000","1691.27","0.220361","33:24:00","0:24:00","0.009009","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8998.17","0.003099","33:48:00","0.003869","7400.53","0.003066","18:24:00","0.002722","1597.64","0.003260","15:24:00","0.007795","7675.00","(1323.17)","-0.147049","-0.147000","1691.27","0.220361","33:24:00","0:24:00","0.009009"
"Ware","2851.91","0.002550","27:48:00","0.003182","2851.91","0.003275","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2851.91","0.00","0.000000","-0.109500","1390.70","0.169798","27:24:00","0:24:00","0.047619","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","(1007.58)","-0.158774","0.000000","9197.91","0.003168","27:48:00","0.003182","7936.12","0.003288","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","8190.33","(1007.58)","-0.109544","-0.109500","1390.70","0.169798","27:24:00","0:24:00","0.047619"
"Wareham","2131.68","0.001906","20:48:00","0.002381","2131.68","0.002448","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","2131.68","0.00","0.000000","0.000000","1040.49","0.124195","20:24:00","0:24:00","0.000000","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","(964.34)","-0.133740","-0.103200","9342.24","0.003218","20:48:00","0.002381","8080.45","0.003348","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","8377.90","(964.34)","-0.103224","-0.103200","1040.49","0.124195","20:24:00","0:24:00","0.000000"
"Warren","2528.72","0.002261","24:48:00","0.002839","1497.40","0.001719","14:36:00","0.002160","1031.32","0.004168","10:12:00","0.005163","1497.40","(1031.32)","-0.407843","-0.090000","1240.45","0.164889","24:24:00","0:24:00","0.009901","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8267.34","0.002847","24:48:00","0.002839","7236.02","0.002998","14:36:00","0.002160","1031.32","0.002104","10:12:00","0.005163","7522.96","(744.38)","-0.090039","-0.090000","1240.45","0.164889","24:24:00","0:24:00","0.009901"
"Warwick","3197.68","0.002859","30:48:00","0.003526","2125.46","0.002441","20:36:00","0.003047","1072.22","0.004333","10:12:00","0.005163","2125.46","(1072.22)","-0.335312","0.000000","1541.14","0.233834","30:24:00","0:24:00","0.000000","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","212.63","0.049999","-0.115400","7450.34","0.002566","30:48:00","0.003526","6378.12","0.002643","20:36:00","0.003047","1072.22","0.002188","10:12:00","0.005163","6590.75","(859.59)","-0.115376","-0.115400","1541.14","0.233834","30:24:00","0:24:00","0.000000"
"Washington","2359.98","0.002110","22:48:00","0.002610","2359.98","0.002710","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","2359.98","0.00","0.000000","0.000000","1140.78","0.161906","22:24:00","0:24:00","0.000000","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","(411.24)","-0.080680","-0.055100","7457.17","0.002568","22:48:00","0.002610","6822.79","0.002827","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","7045.93","(411.24)","-0.055147","-0.055100","1140.78","0.161906","22:24:00","0:24:00","0.000000"
"Watertown","1318.20","0.001179","12:48:00","0.001465","776.67","0.000892","7:36:00","0.001124","541.53","0.002189","5:12:00","0.002632","776.67","(541.53)","-0.410810","0.000000","640.37","0.100722","12:24:00","0:24:00","0.000000","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","(368.60)","-0.061952","-0.125200","7267.95","0.002503","12:48:00","0.001465","6092.04","0.002524","7:36:00","0.001124","1175.91","0.002399","5:12:00","0.002632","6357.82","(910.13)","-0.125225","-0.125200","640.37","0.100722","12:24:00","0:24:00","0.000000"
